District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
87285a66236346350541b8815c5fae94	58	30	9.86666666667	8	9.75
87285a66236346350541b8815c5fae94	59	34	9.11764705882	16	10.1875
87285a66236346350541b8815c5fae94	60	26	16.8846153846	5	12.6
87285a66236346350541b8815c5fae94	61	26	14.1923076923	10	14.1
87285a66236346350541b8815c5fae94	62	29	21.3448275862	8	12.0
87285a66236346350541b8815c5fae94	63	23	16.1739130435	8	9.75
87285a66236346350541b8815c5fae94	64	31	12.7096774194	6	14.1666666667
87285a66236346350541b8815c5fae94	65	20	17.56	2	4.0
87285a66236346350541b8815c5fae94	66	24	10.0416666667	6	6.33333333333
87285a66236346350541b8815c5fae94	67	23	10.5217391304	15	7.73333333333
87285a66236346350541b8815c5fae94	68	27	12.5925925926	6	13.8333333333
87285a66236346350541b8815c5fae94	69	30	13.16	5	9.6
87285a66236346350541b8815c5fae94	70	28	9.61785714286	6	27.0
87285a66236346350541b8815c5fae94	71	31	15.2838709677	7	14.0
87285a66236346350541b8815c5fae94	72	25	12.68	7	24.1428571429
87285a66236346350541b8815c5fae94	73	36	11.3861111111	12	18.25
87285a66236346350541b8815c5fae94	74	36	12.7222222222	6	11.6666666667
87285a66236346350541b8815c5fae94	75	36	11.3916666667	9	10.7888888889
87285a66236346350541b8815c5fae94	76	27	11.4444444444	10	23.4
87285a66236346350541b8815c5fae94	77	26	13.8846153846	9	14.1111111111
87285a66236346350541b8815c5fae94	78	28	13.8214285714	9	12.0
87285a66236346350541b8815c5fae94	79	30	15.3666666667	11	15.0909090909
87285a66236346350541b8815c5fae94	80	19	14.2631578947	11	11.9090909091
87285a66236346350541b8815c5fae94	81	26	13.3846153846	14	27.3571428571
87285a66236346350541b8815c5fae94	82	39	11.7871794872	12	23.6666666667
87285a66236346350541b8815c5fae94	83	32	12.646875	7	6.71428571429
87285a66236346350541b8815c5fae94	84	33	11.0	8	10.75
87285a66236346350541b8815c5fae94	85	41	18.2	22	8.90909090909
87285a66236346350541b8815c5fae94	86	38	12.3157894737	19	8.57894736842
87285a66236346350541b8815c5fae94	87	28	16.5571428571	29	21.275862069
87285a66236346350541b8815c5fae94	88	32	11.125	8	13.125
87285a66236346350541b8815c5fae94	89	27	15.8148148148	17	19.7647058824
87285a66236346350541b8815c5fae94	90	33	10.9393939394	14	10.8571428571
87285a66236346350541b8815c5fae94	91	31	18.6451612903	11	8.63636363636
87285a66236346350541b8815c5fae94	92	32	20.159375	11	7.09090909091
87285a66236346350541b8815c5fae94	93	42	17.2142857143	6	8.0
87285a66236346350541b8815c5fae94	94	31	18.1612903226	10	8.0
87285a66236346350541b8815c5fae94	95	40	13.325	7	18.5285714286
87285a66236346350541b8815c5fae94	96	25	11.856	12	9.0
87285a66236346350541b8815c5fae94	97	31	12.935483871	14	8.57142857143
87285a66236346350541b8815c5fae94	98	40	16.375	12	10.0833333333
87285a66236346350541b8815c5fae94	99	30	12.3433333333	7	10.4285714286
87285a66236346350541b8815c5fae94	100	34	16.0588235294	8	25.275
87285a66236346350541b8815c5fae94	101	46	15.0	10	8.86
87285a66236346350541b8815c5fae94	102	48	15.1541666667	16	16.4375
87285a66236346350541b8815c5fae94	103	66	10.3787878788	13	8.30769230769
87285a66236346350541b8815c5fae94	104	70	15.1171428571	16	14.25
87285a66236346350541b8815c5fae94	105	61	14.5901639344	20	9.25
87285a66236346350541b8815c5fae94	106	50	12.734	16	19.25
87285a66236346350541b8815c5fae94	107	59	17.6491525424	16	8.7125
87285a66236346350541b8815c5fae94	108	50	10.444	27	14.4074074074
87285a66236346350541b8815c5fae94	109	55	10.7436363636	17	17.9294117647
87285a66236346350541b8815c5fae94	110	46	12.4565217391	21	11.0
87285a66236346350541b8815c5fae94	111	51	12.0882352941	22	10.4545454545
87285a66236346350541b8815c5fae94	112	61	12.1967213115	13	6.53846153846
87285a66236346350541b8815c5fae94	113	69	9.69565217391	18	10.2777777778
87285a66236346350541b8815c5fae94	114	46	12.697826087	17	10.2941176471
87285a66236346350541b8815c5fae94	115	49	9.14285714286	20	9.55
87285a66236346350541b8815c5fae94	116	44	11.9477272727	11	12.2727272727
87285a66236346350541b8815c5fae94	117	37	12.4324324324	20	18.15
87285a66236346350541b8815c5fae94	118	38	13.9236842105	9	10.6666666667
87285a66236346350541b8815c5fae94	119	36	14.4444444444	14	8.07142857143
87285a66236346350541b8815c5fae94	120	30	11.1	16	4.375
87285a66236346350541b8815c5fae94	121	43	13.1930232558	13	11.3076923077
87285a66236346350541b8815c5fae94	122	46	14.3695652174	9	17.0
87285a66236346350541b8815c5fae94	123	47	12.6808510638	10	13.2
87285a66236346350541b8815c5fae94	124	40	13.885	13	11.4615384615
87285a66236346350541b8815c5fae94	125	39	12.9487179487	6	11.6666666667
87285a66236346350541b8815c5fae94	126	25	18.52	15	10.8
87285a66236346350541b8815c5fae94	127	18	11.5555555556	13	7.76923076923
87285a66236346350541b8815c5fae94	128	28	10.1214285714	4	12.75
87285a66236346350541b8815c5fae94	129	26	12.7307692308	18	11.1111111111
87285a66236346350541b8815c5fae94	130	25	10.4	12	20.1666666667
87285a66236346350541b8815c5fae94	131	24	19.0416666667	10	18.8
87285a66236346350541b8815c5fae94	132	23	13.6086956522	14	16.6428571429
87285a66236346350541b8815c5fae94	133	26	11.8076923077	14	13.2142857143
87285a66236346350541b8815c5fae94	134	18	11.4333333333	3	8.0
87285a66236346350541b8815c5fae94	135	29	12.6724137931	4	11.425
87285a66236346350541b8815c5fae94	136	22	13.2272727273	10	9.6
87285a66236346350541b8815c5fae94	137	32	12.790625	13	12.7692307692
87285a66236346350541b8815c5fae94	138	30	19.2333333333	16	14.4375
87285a66236346350541b8815c5fae94	139	25	15.96	3	12.6666666667
87285a66236346350541b8815c5fae94	140	27	16.8518518519	10	20.4
87285a66236346350541b8815c5fae94	141	18	20.6666666667	11	17.0909090909
87285a66236346350541b8815c5fae94	142	23	23.6956521739	5	28.8
87285a66236346350541b8815c5fae94	143	23	17.4347826087	4	29.0
87285a66236346350541b8815c5fae94	144	28	14.1071428571	1	18.0
8bb37d24db1ad665e706c2655d9c4c72	1	1	8.0	0	
8bb37d24db1ad665e706c2655d9c4c72	2	2	19.5	0	
8bb37d24db1ad665e706c2655d9c4c72	3	1	33.0	1	60.0
8bb37d24db1ad665e706c2655d9c4c72	4	2	14.5	0	
8bb37d24db1ad665e706c2655d9c4c72	5	2	34.0	1	17.0
8bb37d24db1ad665e706c2655d9c4c72	6	1	33.0	0	
8bb37d24db1ad665e706c2655d9c4c72	7	0		0	
8bb37d24db1ad665e706c2655d9c4c72	8	0		0	
8bb37d24db1ad665e706c2655d9c4c72	9	0		0	
8bb37d24db1ad665e706c2655d9c4c72	10	1	27.0	1	41.0
8bb37d24db1ad665e706c2655d9c4c72	11	0		0	
8bb37d24db1ad665e706c2655d9c4c72	12	0		0	
8bb37d24db1ad665e706c2655d9c4c72	13	0		1	13.0
8bb37d24db1ad665e706c2655d9c4c72	14	1	61.0	2	17.0
8bb37d24db1ad665e706c2655d9c4c72	15	0		0	
8bb37d24db1ad665e706c2655d9c4c72	16	0		1	13.0
8bb37d24db1ad665e706c2655d9c4c72	17	0		0	
8bb37d24db1ad665e706c2655d9c4c72	18	0		0	
8bb37d24db1ad665e706c2655d9c4c72	19	0		0	
8bb37d24db1ad665e706c2655d9c4c72	20	0		5	8.2
8bb37d24db1ad665e706c2655d9c4c72	21	1	8.0	3	8.0
8bb37d24db1ad665e706c2655d9c4c72	22	1	39.0	0	
8bb37d24db1ad665e706c2655d9c4c72	23	0		0	
8bb37d24db1ad665e706c2655d9c4c72	24	0		0	
8bb37d24db1ad665e706c2655d9c4c72	25	1	72.0	1	72.0
8bb37d24db1ad665e706c2655d9c4c72	26	0		0	
8bb37d24db1ad665e706c2655d9c4c72	27	0		0	
8bb37d24db1ad665e706c2655d9c4c72	28	0		0	
8bb37d24db1ad665e706c2655d9c4c72	29	0		0	
8bb37d24db1ad665e706c2655d9c4c72	30	0		0	
8bb37d24db1ad665e706c2655d9c4c72	31	0		0	
8bb37d24db1ad665e706c2655d9c4c72	32	0		0	
8bb37d24db1ad665e706c2655d9c4c72	33	2	34.0	0	
8bb37d24db1ad665e706c2655d9c4c72	34	0		2	29.0
8bb37d24db1ad665e706c2655d9c4c72	35	0		1	36.0
8bb37d24db1ad665e706c2655d9c4c72	36	0		0	
8bb37d24db1ad665e706c2655d9c4c72	37	0		0	
8bb37d24db1ad665e706c2655d9c4c72	38	1	43.0	3	12.6666666667
8bb37d24db1ad665e706c2655d9c4c72	39	1	34.0	0	
8bb37d24db1ad665e706c2655d9c4c72	40	2	17.5	1	10.0
8bb37d24db1ad665e706c2655d9c4c72	41	1	31.0	0	
8bb37d24db1ad665e706c2655d9c4c72	42	4	22.75	0	
8bb37d24db1ad665e706c2655d9c4c72	43	2	31.5	1	21.1
8bb37d24db1ad665e706c2655d9c4c72	44	4	24.2	0	
8bb37d24db1ad665e706c2655d9c4c72	45	6	31.4666666667	0	
8bb37d24db1ad665e706c2655d9c4c72	46	8	26.425	0	
8bb37d24db1ad665e706c2655d9c4c72	47	6	19.55	1	111.1
8bb37d24db1ad665e706c2655d9c4c72	48	14	21.45	0	
8bb37d24db1ad665e706c2655d9c4c72	49	7	11.8428571429	0	
8bb37d24db1ad665e706c2655d9c4c72	50	7	20.9714285714	1	29.0
8bb37d24db1ad665e706c2655d9c4c72	51	7	21.9142857143	0	
8bb37d24db1ad665e706c2655d9c4c72	52	6	18.1333333333	0	
8bb37d24db1ad665e706c2655d9c4c72	53	2	29.0	0	
8bb37d24db1ad665e706c2655d9c4c72	54	10	23.3	0	
8bb37d24db1ad665e706c2655d9c4c72	55	2	18.6	1	53.0
8bb37d24db1ad665e706c2655d9c4c72	56	4	30.15	0	
8bb37d24db1ad665e706c2655d9c4c72	57	6	38.2166666667	0	
8bb37d24db1ad665e706c2655d9c4c72	58	5	41.16	2	20.5
8bb37d24db1ad665e706c2655d9c4c72	59	6	27.4666666667	2	29.0
8bb37d24db1ad665e706c2655d9c4c72	60	9	26.2444444444	4	33.35
8bb37d24db1ad665e706c2655d9c4c72	61	6	25.5	1	25.0
8bb37d24db1ad665e706c2655d9c4c72	62	12	28.3	3	25.4333333333
8bb37d24db1ad665e706c2655d9c4c72	63	9	30.2666666667	0	
8bb37d24db1ad665e706c2655d9c4c72	64	9	30.8	3	25.6333333333
8bb37d24db1ad665e706c2655d9c4c72	65	5	26.68	2	20.0
8bb37d24db1ad665e706c2655d9c4c72	66	6	19.9666666667	0	
8bb37d24db1ad665e706c2655d9c4c72	67	5	19.8	0	
8bb37d24db1ad665e706c2655d9c4c72	68	7	25.1142857143	3	35.8666666667
8bb37d24db1ad665e706c2655d9c4c72	69	7	19.4142857143	0	
8bb37d24db1ad665e706c2655d9c4c72	70	7	34.7285714286	0	
8bb37d24db1ad665e706c2655d9c4c72	71	6	27.3333333333	2	24.0
8bb37d24db1ad665e706c2655d9c4c72	72	6	33.5333333333	1	33.1
8bb37d24db1ad665e706c2655d9c4c72	73	1	24.4	0	
8bb37d24db1ad665e706c2655d9c4c72	74	3	33.3666666667	0	
8bb37d24db1ad665e706c2655d9c4c72	75	5	35.42	0	
8bb37d24db1ad665e706c2655d9c4c72	76	11	26.0090909091	1	33.0
8bb37d24db1ad665e706c2655d9c4c72	77	4	18.75	2	25.0
8bb37d24db1ad665e706c2655d9c4c72	78	5	32.34	3	25.1666666667
8bb37d24db1ad665e706c2655d9c4c72	79	5	27.74	2	54.25
8bb37d24db1ad665e706c2655d9c4c72	80	4	50.85	0	
8bb37d24db1ad665e706c2655d9c4c72	81	7	23.1	2	29.5
8bb37d24db1ad665e706c2655d9c4c72	82	4	20.75	0	
8bb37d24db1ad665e706c2655d9c4c72	83	5	24.14	0	
8bb37d24db1ad665e706c2655d9c4c72	84	5	20.74	2	31.0
8bb37d24db1ad665e706c2655d9c4c72	85	8	26.3875	1	10.0
8bb37d24db1ad665e706c2655d9c4c72	86	3	28.7	0	
8bb37d24db1ad665e706c2655d9c4c72	87	4	25.675	0	
8bb37d24db1ad665e706c2655d9c4c72	88	3	15.5	0	
8bb37d24db1ad665e706c2655d9c4c72	89	5	26.52	0	
8bb37d24db1ad665e706c2655d9c4c72	90	7	33.2	5	21.2
8bb37d24db1ad665e706c2655d9c4c72	91	13	21.3	0	
8bb37d24db1ad665e706c2655d9c4c72	92	6	27.4666666667	0	
8bb37d24db1ad665e706c2655d9c4c72	93	4	33.225	0	
8bb37d24db1ad665e706c2655d9c4c72	94	4	22.675	3	33.4666666667
8bb37d24db1ad665e706c2655d9c4c72	95	9	30.1	1	54.0
8bb37d24db1ad665e706c2655d9c4c72	96	6	23.3333333333	0	
8bb37d24db1ad665e706c2655d9c4c72	97	5	28.54	0	
8bb37d24db1ad665e706c2655d9c4c72	98	7	19.6714285714	1	73.0
8bb37d24db1ad665e706c2655d9c4c72	99	13	28.4153846154	0	
8bb37d24db1ad665e706c2655d9c4c72	100	8	34.7875	2	17.0
8bb37d24db1ad665e706c2655d9c4c72	101	6	29.1833333333	3	65.0
8bb37d24db1ad665e706c2655d9c4c72	102	10	25.3	1	13.6
8bb37d24db1ad665e706c2655d9c4c72	103	6	30.0666666667	4	53.8
8bb37d24db1ad665e706c2655d9c4c72	104	7	25.9	2	64.7
8bb37d24db1ad665e706c2655d9c4c72	105	5	25.6	0	
8bb37d24db1ad665e706c2655d9c4c72	106	6	26.4166666667	1	38.7
8bb37d24db1ad665e706c2655d9c4c72	107	8	19.45	0	
8bb37d24db1ad665e706c2655d9c4c72	108	8	21.025	2	24.1
8bb37d24db1ad665e706c2655d9c4c72	109	8	16.3125	0	
8bb37d24db1ad665e706c2655d9c4c72	110	6	11.3333333333	3	34.6666666667
8bb37d24db1ad665e706c2655d9c4c72	111	13	16.8846153846	0	
8bb37d24db1ad665e706c2655d9c4c72	112	12	27.1	1	8.0
8bb37d24db1ad665e706c2655d9c4c72	113	6	21.9666666667	0	
8bb37d24db1ad665e706c2655d9c4c72	114	4	22.25	0	
8bb37d24db1ad665e706c2655d9c4c72	115	6	18.5	3	23.0
8bb37d24db1ad665e706c2655d9c4c72	116	10	19.17	0	
8bb37d24db1ad665e706c2655d9c4c72	117	7	18.7142857143	0	
8bb37d24db1ad665e706c2655d9c4c72	118	13	23.0461538462	4	32.6
8bb37d24db1ad665e706c2655d9c4c72	119	1	43.0	5	16.46
8bb37d24db1ad665e706c2655d9c4c72	120	11	25.0181818182	2	38.0
8bb37d24db1ad665e706c2655d9c4c72	121	6	24.1333333333	0	
8bb37d24db1ad665e706c2655d9c4c72	122	8	12.75	0	
8bb37d24db1ad665e706c2655d9c4c72	123	13	13.3769230769	0	
8bb37d24db1ad665e706c2655d9c4c72	124	8	27.3875	0	
8bb37d24db1ad665e706c2655d9c4c72	125	6	24.65	0	
8bb37d24db1ad665e706c2655d9c4c72	126	5	12.86	0	
8bb37d24db1ad665e706c2655d9c4c72	127	7	18.9428571429	0	
8bb37d24db1ad665e706c2655d9c4c72	128	2	39.5	1	67.0
8bb37d24db1ad665e706c2655d9c4c72	129	6	20.2833333333	3	14.3333333333
8bb37d24db1ad665e706c2655d9c4c72	130	2	51.5	1	26.7
8bb37d24db1ad665e706c2655d9c4c72	131	6	27.8	0	
8bb37d24db1ad665e706c2655d9c4c72	132	5	21.94	3	38.6666666667
8bb37d24db1ad665e706c2655d9c4c72	133	2	19.0	0	
8bb37d24db1ad665e706c2655d9c4c72	134	4	25.2	0	
8bb37d24db1ad665e706c2655d9c4c72	135	7	18.6142857143	4	31.25
8bb37d24db1ad665e706c2655d9c4c72	136	9	26.2555555556	0	
8bb37d24db1ad665e706c2655d9c4c72	137	5	40.34	2	38.0
8bb37d24db1ad665e706c2655d9c4c72	138	4	37.375	4	26.1
8bb37d24db1ad665e706c2655d9c4c72	139	2	14.5	8	50.75
8bb37d24db1ad665e706c2655d9c4c72	140	1	17.0	3	10.6666666667
8bb37d24db1ad665e706c2655d9c4c72	141	4	28.0	0	
8bb37d24db1ad665e706c2655d9c4c72	142	2	55.0	3	109.0
8bb37d24db1ad665e706c2655d9c4c72	143	2	28.5	4	10.5
8bb37d24db1ad665e706c2655d9c4c72	144	0		2	21.0
90c5a34f06ac86aee0fd70e2adce7d8a	1	65	18.3384615385	7	29.0
90c5a34f06ac86aee0fd70e2adce7d8a	2	50	24.7	8	90.625
90c5a34f06ac86aee0fd70e2adce7d8a	3	50	21.72	4	14.5
90c5a34f06ac86aee0fd70e2adce7d8a	4	39	15.8461538462	5	12.4
90c5a34f06ac86aee0fd70e2adce7d8a	5	33	18.6363636364	0	
90c5a34f06ac86aee0fd70e2adce7d8a	6	40	15.15	0	
90c5a34f06ac86aee0fd70e2adce7d8a	7	37	17.1081081081	2	53.0
90c5a34f06ac86aee0fd70e2adce7d8a	8	40	17.75	3	25.0
90c5a34f06ac86aee0fd70e2adce7d8a	9	36	14.7777777778	2	9.0
90c5a34f06ac86aee0fd70e2adce7d8a	10	24	10.125	3	12.3333333333
90c5a34f06ac86aee0fd70e2adce7d8a	11	21	12.5238095238	1	10.0
90c5a34f06ac86aee0fd70e2adce7d8a	12	23	14.7826086957	1	10.0
90c5a34f06ac86aee0fd70e2adce7d8a	13	21	25.7142857143	0	
90c5a34f06ac86aee0fd70e2adce7d8a	14	17	15.6470588235	2	10.0
90c5a34f06ac86aee0fd70e2adce7d8a	15	17	15.8823529412	1	18.0
90c5a34f06ac86aee0fd70e2adce7d8a	16	27	18.6666666667	0	
90c5a34f06ac86aee0fd70e2adce7d8a	17	16	12.9375	0	
90c5a34f06ac86aee0fd70e2adce7d8a	18	9	12.4444444444	1	29.0
90c5a34f06ac86aee0fd70e2adce7d8a	19	14	19.0	0	
90c5a34f06ac86aee0fd70e2adce7d8a	20	12	21.3333333333	3	45.6666666667
90c5a34f06ac86aee0fd70e2adce7d8a	21	12	36.5	1	13.0
90c5a34f06ac86aee0fd70e2adce7d8a	22	10	20.7	1	32.0
90c5a34f06ac86aee0fd70e2adce7d8a	23	7	40.4285714286	1	97.0
90c5a34f06ac86aee0fd70e2adce7d8a	24	6	17.6666666667	1	38.0
90c5a34f06ac86aee0fd70e2adce7d8a	25	6	16.1666666667	1	12.0
90c5a34f06ac86aee0fd70e2adce7d8a	26	7	26.2857142857	3	60.0
90c5a34f06ac86aee0fd70e2adce7d8a	27	4	20.25	3	10.0
90c5a34f06ac86aee0fd70e2adce7d8a	28	4	35.5	0	
90c5a34f06ac86aee0fd70e2adce7d8a	29	3	37.3333333333	0	
90c5a34f06ac86aee0fd70e2adce7d8a	30	3	27.3333333333	0	
90c5a34f06ac86aee0fd70e2adce7d8a	31	6	22.8333333333	0	
90c5a34f06ac86aee0fd70e2adce7d8a	32	5	46.6	0	
90c5a34f06ac86aee0fd70e2adce7d8a	33	3	27.3333333333	2	30.0
90c5a34f06ac86aee0fd70e2adce7d8a	34	9	42.4444444444	1	10.0
90c5a34f06ac86aee0fd70e2adce7d8a	35	9	38.7777777778	1	17.0
90c5a34f06ac86aee0fd70e2adce7d8a	36	15	26.1333333333	3	23.6666666667
90c5a34f06ac86aee0fd70e2adce7d8a	37	13	33.2307692308	7	26.2857142857
90c5a34f06ac86aee0fd70e2adce7d8a	38	12	19.8333333333	8	16.875
90c5a34f06ac86aee0fd70e2adce7d8a	39	20	14.4	5	19.2
90c5a34f06ac86aee0fd70e2adce7d8a	40	40	15.1	3	23.6666666667
90c5a34f06ac86aee0fd70e2adce7d8a	41	39	12.2307692308	0	
90c5a34f06ac86aee0fd70e2adce7d8a	42	62	11.6	1	53.0
90c5a34f06ac86aee0fd70e2adce7d8a	43	78	12.3243589744	0	
90c5a34f06ac86aee0fd70e2adce7d8a	44	132	12.3840909091	1	7.0
90c5a34f06ac86aee0fd70e2adce7d8a	45	140	14.1657142857	1	10.1
90c5a34f06ac86aee0fd70e2adce7d8a	46	220	12.4318181818	0	
90c5a34f06ac86aee0fd70e2adce7d8a	47	224	11.5227678571	4	19.4
90c5a34f06ac86aee0fd70e2adce7d8a	48	241	12.2995850622	9	26.1111111111
90c5a34f06ac86aee0fd70e2adce7d8a	49	306	12.2679738562	13	13.0230769231
90c5a34f06ac86aee0fd70e2adce7d8a	50	294	10.8085034014	85	11.4552941176
90c5a34f06ac86aee0fd70e2adce7d8a	51	276	10.9735507246	55	10.8545454545
90c5a34f06ac86aee0fd70e2adce7d8a	52	331	11.7160120846	20	10.795
90c5a34f06ac86aee0fd70e2adce7d8a	53	333	10.4387387387	108	12.5333333333
90c5a34f06ac86aee0fd70e2adce7d8a	54	271	11.3896678967	14	13.8571428571
90c5a34f06ac86aee0fd70e2adce7d8a	55	198	11.7919191919	7	17.4428571429
90c5a34f06ac86aee0fd70e2adce7d8a	56	192	13.0411458333	4	11.25
90c5a34f06ac86aee0fd70e2adce7d8a	57	188	13.5484042553	4	26.775
90c5a34f06ac86aee0fd70e2adce7d8a	58	150	12.9593333333	9	27.2333333333
90c5a34f06ac86aee0fd70e2adce7d8a	59	159	12.4157232704	2	11.6
90c5a34f06ac86aee0fd70e2adce7d8a	60	128	9.975	3	21.4333333333
90c5a34f06ac86aee0fd70e2adce7d8a	61	122	13.2606557377	0	
90c5a34f06ac86aee0fd70e2adce7d8a	62	120	13.425	4	11.3
90c5a34f06ac86aee0fd70e2adce7d8a	63	89	13.0730337079	1	7.0
90c5a34f06ac86aee0fd70e2adce7d8a	64	133	13.245112782	6	41.3333333333
90c5a34f06ac86aee0fd70e2adce7d8a	65	123	10.8170731707	3	39.9
90c5a34f06ac86aee0fd70e2adce7d8a	66	110	11.9627272727	6	68.0333333333
90c5a34f06ac86aee0fd70e2adce7d8a	67	114	15.7622807018	6	57.5
90c5a34f06ac86aee0fd70e2adce7d8a	68	122	10.7655737705	5	59.8
90c5a34f06ac86aee0fd70e2adce7d8a	69	120	11.325	3	26.3333333333
90c5a34f06ac86aee0fd70e2adce7d8a	70	109	13.3018348624	1	7.0
90c5a34f06ac86aee0fd70e2adce7d8a	71	141	12.7262411348	7	42.9285714286
90c5a34f06ac86aee0fd70e2adce7d8a	72	136	12.0455882353	3	7.0
90c5a34f06ac86aee0fd70e2adce7d8a	73	141	10.4524822695	3	32.9333333333
90c5a34f06ac86aee0fd70e2adce7d8a	74	136	11.5801470588	4	7.25
90c5a34f06ac86aee0fd70e2adce7d8a	75	147	12.0224489796	6	23.25
90c5a34f06ac86aee0fd70e2adce7d8a	76	145	13.4206896552	4	37.975
90c5a34f06ac86aee0fd70e2adce7d8a	77	149	12.311409396	4	124.75
90c5a34f06ac86aee0fd70e2adce7d8a	78	141	14.4439716312	8	31.3875
90c5a34f06ac86aee0fd70e2adce7d8a	79	153	12.6424836601	8	22.9875
90c5a34f06ac86aee0fd70e2adce7d8a	80	146	13.048630137	3	9.56666666667
90c5a34f06ac86aee0fd70e2adce7d8a	81	149	11.433557047	3	13.9
90c5a34f06ac86aee0fd70e2adce7d8a	82	149	10.7369127517	3	16.3333333333
90c5a34f06ac86aee0fd70e2adce7d8a	83	135	11.4696296296	2	9.4
90c5a34f06ac86aee0fd70e2adce7d8a	84	142	11.8105633803	1	9.2
90c5a34f06ac86aee0fd70e2adce7d8a	85	144	12.7430555556	3	28.0333333333
90c5a34f06ac86aee0fd70e2adce7d8a	86	126	10.6968253968	6	36.4166666667
90c5a34f06ac86aee0fd70e2adce7d8a	87	110	10.8445454545	5	10.2
90c5a34f06ac86aee0fd70e2adce7d8a	88	127	12.4173228346	3	10.6666666667
90c5a34f06ac86aee0fd70e2adce7d8a	89	125	11.7656	1	10.8
90c5a34f06ac86aee0fd70e2adce7d8a	90	129	12.0147286822	0	
90c5a34f06ac86aee0fd70e2adce7d8a	91	141	10.9028368794	2	27.1
90c5a34f06ac86aee0fd70e2adce7d8a	92	147	13.0544217687	3	25.5333333333
90c5a34f06ac86aee0fd70e2adce7d8a	93	131	11.541221374	2	14.0
90c5a34f06ac86aee0fd70e2adce7d8a	94	156	12.6064102564	5	38.44
90c5a34f06ac86aee0fd70e2adce7d8a	95	131	12.0435114504	5	13.2
90c5a34f06ac86aee0fd70e2adce7d8a	96	129	10.6666666667	3	27.0
90c5a34f06ac86aee0fd70e2adce7d8a	97	163	13.4680981595	3	33.9666666667
90c5a34f06ac86aee0fd70e2adce7d8a	98	169	13.9568047337	6	58.2833333333
90c5a34f06ac86aee0fd70e2adce7d8a	99	178	16.9550561798	8	12.4375
90c5a34f06ac86aee0fd70e2adce7d8a	100	186	10.7419354839	3	14.5
90c5a34f06ac86aee0fd70e2adce7d8a	101	162	13.8092592593	1	17.5
90c5a34f06ac86aee0fd70e2adce7d8a	102	190	11.5336842105	3	15.8
90c5a34f06ac86aee0fd70e2adce7d8a	103	233	12.0600858369	12	11.8916666667
90c5a34f06ac86aee0fd70e2adce7d8a	104	211	14.7146919431	6	53.1833333333
90c5a34f06ac86aee0fd70e2adce7d8a	105	194	14.506185567	7	26.1857142857
90c5a34f06ac86aee0fd70e2adce7d8a	106	282	12.2780141844	11	21.3090909091
90c5a34f06ac86aee0fd70e2adce7d8a	107	212	12.7014150943	5	32.32
90c5a34f06ac86aee0fd70e2adce7d8a	108	219	11.7835616438	7	13.0285714286
90c5a34f06ac86aee0fd70e2adce7d8a	109	230	12.7560869565	9	8.17777777778
90c5a34f06ac86aee0fd70e2adce7d8a	110	218	11.5908256881	6	30.4666666667
90c5a34f06ac86aee0fd70e2adce7d8a	111	234	13.2188034188	8	39.675
90c5a34f06ac86aee0fd70e2adce7d8a	112	223	11.4179372197	2	11.6
90c5a34f06ac86aee0fd70e2adce7d8a	113	204	11.3323529412	10	16.48
90c5a34f06ac86aee0fd70e2adce7d8a	114	187	13.3187165775	2	40.5
90c5a34f06ac86aee0fd70e2adce7d8a	115	186	10.9177419355	2	27.25
90c5a34f06ac86aee0fd70e2adce7d8a	116	152	11.5098684211	2	8.4
90c5a34f06ac86aee0fd70e2adce7d8a	117	169	10.4082840237	5	9.2
90c5a34f06ac86aee0fd70e2adce7d8a	118	162	11.3919753086	3	9.93333333333
90c5a34f06ac86aee0fd70e2adce7d8a	119	177	11.0683615819	5	22.44
90c5a34f06ac86aee0fd70e2adce7d8a	120	195	11.1066666667	3	22.6
90c5a34f06ac86aee0fd70e2adce7d8a	121	196	11.9035714286	12	14.75
90c5a34f06ac86aee0fd70e2adce7d8a	122	201	10.576119403	4	7.15
90c5a34f06ac86aee0fd70e2adce7d8a	123	187	11.3748663102	2	9.7
90c5a34f06ac86aee0fd70e2adce7d8a	124	195	12.5774358974	4	16.875
90c5a34f06ac86aee0fd70e2adce7d8a	125	188	11.5941489362	6	11.5833333333
90c5a34f06ac86aee0fd70e2adce7d8a	126	196	11.1566326531	9	18.0
90c5a34f06ac86aee0fd70e2adce7d8a	127	215	12.396744186	5	38.14
90c5a34f06ac86aee0fd70e2adce7d8a	128	193	11.2362694301	2	5.5
90c5a34f06ac86aee0fd70e2adce7d8a	129	176	11.5801136364	4	12.375
90c5a34f06ac86aee0fd70e2adce7d8a	130	183	10.5950819672	7	11.6428571429
90c5a34f06ac86aee0fd70e2adce7d8a	131	175	10.1651428571	4	18.0
90c5a34f06ac86aee0fd70e2adce7d8a	132	161	11.6285714286	3	10.3333333333
90c5a34f06ac86aee0fd70e2adce7d8a	133	173	11.6173410405	4	27.0
90c5a34f06ac86aee0fd70e2adce7d8a	134	140	9.625	9	8.45555555556
90c5a34f06ac86aee0fd70e2adce7d8a	135	104	11.625	3	27.8666666667
90c5a34f06ac86aee0fd70e2adce7d8a	136	123	12.2203252033	1	83.0
90c5a34f06ac86aee0fd70e2adce7d8a	137	99	14.0333333333	1	7.0
90c5a34f06ac86aee0fd70e2adce7d8a	138	89	18.5696629213	3	39.9
