District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
7f84bdfc2b6d4541e1f6c0a3349e0251	84	2	23.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	85	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	86	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	87	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	88	1	6.0	3	27.0
7f84bdfc2b6d4541e1f6c0a3349e0251	89	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	90	1	14.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	91	1	26.0	1	25.0
7f84bdfc2b6d4541e1f6c0a3349e0251	92	1	27.0	2	24.5
7f84bdfc2b6d4541e1f6c0a3349e0251	93	1	33.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	94	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	95	2	24.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	96	2	9.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	97	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	98	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	99	3	20.6666666667	1	25.0
7f84bdfc2b6d4541e1f6c0a3349e0251	100	1	22.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	101	1	30.0	1	36.0
7f84bdfc2b6d4541e1f6c0a3349e0251	102	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	103	3	20.6666666667	1	104.0
7f84bdfc2b6d4541e1f6c0a3349e0251	104	1	43.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	105	2	18.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	106	1	16.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	107	2	17.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	108	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	109	1	2.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	110	0		2	12.5
7f84bdfc2b6d4541e1f6c0a3349e0251	111	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	112	3	23.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	113	4	29.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	114	4	30.75	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	115	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	116	2	22.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	117	1	14.0	1	30.0
7f84bdfc2b6d4541e1f6c0a3349e0251	118	1	31.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	119	1	49.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	120	1	91.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	121	2	18.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	122	1	25.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	123	1	9.0	1	13.0
7f84bdfc2b6d4541e1f6c0a3349e0251	124	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	125	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	126	1	17.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	127	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	128	1	22.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	129	1	39.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	130	1	22.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	131	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	132	3	30.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	133	2	28.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	134	2	76.0	2	61.5
7f84bdfc2b6d4541e1f6c0a3349e0251	135	1	64.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	136	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	137	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	138	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	139	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	140	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	141	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	142	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	143	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	144	0		0	
825a21aa308dea206adb49c4b77c7805	1	0		0	
825a21aa308dea206adb49c4b77c7805	2	0		0	
825a21aa308dea206adb49c4b77c7805	3	0		0	
825a21aa308dea206adb49c4b77c7805	4	0		0	
825a21aa308dea206adb49c4b77c7805	5	0		0	
825a21aa308dea206adb49c4b77c7805	6	0		0	
825a21aa308dea206adb49c4b77c7805	7	0		2	23.0
825a21aa308dea206adb49c4b77c7805	8	0		0	
825a21aa308dea206adb49c4b77c7805	9	0		1	23.0
825a21aa308dea206adb49c4b77c7805	10	1	23.0	2	23.0
825a21aa308dea206adb49c4b77c7805	11	0		0	
825a21aa308dea206adb49c4b77c7805	12	0		0	
825a21aa308dea206adb49c4b77c7805	13	0		0	
825a21aa308dea206adb49c4b77c7805	14	0		0	
825a21aa308dea206adb49c4b77c7805	15	0		0	
825a21aa308dea206adb49c4b77c7805	16	0		0	
825a21aa308dea206adb49c4b77c7805	17	0		0	
825a21aa308dea206adb49c4b77c7805	18	0		0	
825a21aa308dea206adb49c4b77c7805	19	0		0	
825a21aa308dea206adb49c4b77c7805	20	0		0	
825a21aa308dea206adb49c4b77c7805	21	0		0	
825a21aa308dea206adb49c4b77c7805	22	0		0	
825a21aa308dea206adb49c4b77c7805	23	0		0	
825a21aa308dea206adb49c4b77c7805	24	0		0	
825a21aa308dea206adb49c4b77c7805	25	0		0	
825a21aa308dea206adb49c4b77c7805	26	0		0	
825a21aa308dea206adb49c4b77c7805	27	0		0	
825a21aa308dea206adb49c4b77c7805	28	0		0	
825a21aa308dea206adb49c4b77c7805	29	0		0	
825a21aa308dea206adb49c4b77c7805	30	0		0	
825a21aa308dea206adb49c4b77c7805	31	0		0	
825a21aa308dea206adb49c4b77c7805	32	1	16.0	0	
825a21aa308dea206adb49c4b77c7805	33	1	46.0	0	
825a21aa308dea206adb49c4b77c7805	34	0		0	
825a21aa308dea206adb49c4b77c7805	35	1	18.0	0	
825a21aa308dea206adb49c4b77c7805	36	0		0	
825a21aa308dea206adb49c4b77c7805	37	0		0	
825a21aa308dea206adb49c4b77c7805	38	0		0	
825a21aa308dea206adb49c4b77c7805	39	1	28.0	1	28.0
825a21aa308dea206adb49c4b77c7805	40	0		0	
825a21aa308dea206adb49c4b77c7805	41	2	12.0	0	
825a21aa308dea206adb49c4b77c7805	42	2	17.0	0	
825a21aa308dea206adb49c4b77c7805	43	3	12.0	0	
825a21aa308dea206adb49c4b77c7805	44	3	18.3333333333	0	
825a21aa308dea206adb49c4b77c7805	45	2	27.5	1	17.0
825a21aa308dea206adb49c4b77c7805	46	5	23.2	0	
825a21aa308dea206adb49c4b77c7805	47	6	14.8333333333	1	16.0
825a21aa308dea206adb49c4b77c7805	48	5	13.8	0	
825a21aa308dea206adb49c4b77c7805	49	2	14.0	0	
825a21aa308dea206adb49c4b77c7805	50	2	17.5	0	
825a21aa308dea206adb49c4b77c7805	51	5	34.2	0	
825a21aa308dea206adb49c4b77c7805	52	2	25.5	2	19.0
825a21aa308dea206adb49c4b77c7805	53	4	20.0	0	
825a21aa308dea206adb49c4b77c7805	54	4	30.75	0	
825a21aa308dea206adb49c4b77c7805	55	4	20.25	0	
825a21aa308dea206adb49c4b77c7805	56	2	22.5	0	
825a21aa308dea206adb49c4b77c7805	57	2	34.0	1	47.0
825a21aa308dea206adb49c4b77c7805	58	1	25.0	1	18.0
825a21aa308dea206adb49c4b77c7805	59	5	31.0	0	
825a21aa308dea206adb49c4b77c7805	60	2	8.5	1	28.0
825a21aa308dea206adb49c4b77c7805	61	4	11.75	1	59.0
825a21aa308dea206adb49c4b77c7805	62	5	20.2	4	12.0
825a21aa308dea206adb49c4b77c7805	63	2	20.0	0	
825a21aa308dea206adb49c4b77c7805	64	3	31.0	1	8.0
825a21aa308dea206adb49c4b77c7805	65	0		0	
825a21aa308dea206adb49c4b77c7805	66	2	17.5	0	
825a21aa308dea206adb49c4b77c7805	67	6	20.1666666667	0	
825a21aa308dea206adb49c4b77c7805	68	2	19.0	0	
825a21aa308dea206adb49c4b77c7805	69	5	12.8	3	25.3333333333
825a21aa308dea206adb49c4b77c7805	70	3	14.3333333333	0	
825a21aa308dea206adb49c4b77c7805	71	2	12.5	5	14.6
825a21aa308dea206adb49c4b77c7805	72	1	37.0	0	
825a21aa308dea206adb49c4b77c7805	73	2	10.0	1	15.0
825a21aa308dea206adb49c4b77c7805	74	1	20.0	3	20.6666666667
825a21aa308dea206adb49c4b77c7805	75	3	22.3333333333	1	20.0
825a21aa308dea206adb49c4b77c7805	76	2	16.5	1	24.0
825a21aa308dea206adb49c4b77c7805	77	3	21.6666666667	1	13.0
825a21aa308dea206adb49c4b77c7805	78	3	35.3333333333	0	
825a21aa308dea206adb49c4b77c7805	79	3	29.3333333333	2	27.0
825a21aa308dea206adb49c4b77c7805	80	4	15.75	0	
825a21aa308dea206adb49c4b77c7805	81	2	24.0	0	
825a21aa308dea206adb49c4b77c7805	82	2	149.0	1	18.0
825a21aa308dea206adb49c4b77c7805	83	1	9.0	1	16.0
825a21aa308dea206adb49c4b77c7805	84	1	30.0	3	22.0
825a21aa308dea206adb49c4b77c7805	85	3	16.6666666667	1	27.0
825a21aa308dea206adb49c4b77c7805	86	2	23.5	4	27.5
825a21aa308dea206adb49c4b77c7805	87	4	17.75	0	
825a21aa308dea206adb49c4b77c7805	88	2	12.0	1	13.0
825a21aa308dea206adb49c4b77c7805	89	4	17.0	1	24.0
825a21aa308dea206adb49c4b77c7805	90	5	14.4	0	
825a21aa308dea206adb49c4b77c7805	91	1	24.0	0	
825a21aa308dea206adb49c4b77c7805	92	3	27.3333333333	0	
825a21aa308dea206adb49c4b77c7805	93	3	15.0	1	20.0
825a21aa308dea206adb49c4b77c7805	94	6	25.5	0	
825a21aa308dea206adb49c4b77c7805	95	0		4	15.5
825a21aa308dea206adb49c4b77c7805	96	5	37.8	1	15.0
825a21aa308dea206adb49c4b77c7805	97	6	19.8333333333	0	
825a21aa308dea206adb49c4b77c7805	98	1	24.0	0	
825a21aa308dea206adb49c4b77c7805	99	6	25.8333333333	0	
825a21aa308dea206adb49c4b77c7805	100	4	18.0	0	
825a21aa308dea206adb49c4b77c7805	101	5	22.0	0	
825a21aa308dea206adb49c4b77c7805	102	2	16.0	0	
825a21aa308dea206adb49c4b77c7805	103	4	21.0	0	
825a21aa308dea206adb49c4b77c7805	104	5	18.2	0	
825a21aa308dea206adb49c4b77c7805	105	2	23.0	1	33.0
825a21aa308dea206adb49c4b77c7805	106	6	18.0	0	
825a21aa308dea206adb49c4b77c7805	107	4	28.0	0	
825a21aa308dea206adb49c4b77c7805	108	3	27.0	0	
825a21aa308dea206adb49c4b77c7805	109	1	95.0	0	
825a21aa308dea206adb49c4b77c7805	110	1	23.0	0	
825a21aa308dea206adb49c4b77c7805	111	8	34.0	0	
825a21aa308dea206adb49c4b77c7805	112	7	27.7142857143	0	
825a21aa308dea206adb49c4b77c7805	113	2	26.5	0	
825a21aa308dea206adb49c4b77c7805	114	1	18.0	0	
825a21aa308dea206adb49c4b77c7805	115	4	21.0	0	
825a21aa308dea206adb49c4b77c7805	116	4	23.5	0	
825a21aa308dea206adb49c4b77c7805	117	3	40.3333333333	0	
825a21aa308dea206adb49c4b77c7805	118	1	28.0	0	
825a21aa308dea206adb49c4b77c7805	119	4	45.25	1	141.0
825a21aa308dea206adb49c4b77c7805	120	1	11.0	0	
825a21aa308dea206adb49c4b77c7805	121	2	18.5	0	
825a21aa308dea206adb49c4b77c7805	122	3	21.0	0	
825a21aa308dea206adb49c4b77c7805	123	1	24.0	0	
825a21aa308dea206adb49c4b77c7805	124	2	16.0	0	
825a21aa308dea206adb49c4b77c7805	125	2	13.5	0	
825a21aa308dea206adb49c4b77c7805	126	5	18.0	5	16.0
825a21aa308dea206adb49c4b77c7805	127	1	20.0	2	13.0
825a21aa308dea206adb49c4b77c7805	128	0		0	
825a21aa308dea206adb49c4b77c7805	129	1	19.0	0	
825a21aa308dea206adb49c4b77c7805	130	0		0	
825a21aa308dea206adb49c4b77c7805	131	1	13.0	0	
825a21aa308dea206adb49c4b77c7805	132	0		0	
825a21aa308dea206adb49c4b77c7805	133	1	16.0	0	
825a21aa308dea206adb49c4b77c7805	134	0		0	
825a21aa308dea206adb49c4b77c7805	135	2	12.0	1	8.0
825a21aa308dea206adb49c4b77c7805	136	0		1	19.0
825a21aa308dea206adb49c4b77c7805	137	2	20.0	1	19.0
825a21aa308dea206adb49c4b77c7805	138	3	38.3333333333	3	16.3333333333
825a21aa308dea206adb49c4b77c7805	139	3	17.6666666667	2	20.5
825a21aa308dea206adb49c4b77c7805	140	0		0	
825a21aa308dea206adb49c4b77c7805	141	0		0	
825a21aa308dea206adb49c4b77c7805	142	0		0	
825a21aa308dea206adb49c4b77c7805	143	2	25.0	3	28.6666666667
825a21aa308dea206adb49c4b77c7805	144	0		0	
825c426141df01d38c1b9e9c5330bdac	1	0		0	
825c426141df01d38c1b9e9c5330bdac	2	0		0	
825c426141df01d38c1b9e9c5330bdac	3	1	45.0	0	
825c426141df01d38c1b9e9c5330bdac	4	0		0	
825c426141df01d38c1b9e9c5330bdac	5	0		0	
825c426141df01d38c1b9e9c5330bdac	6	0		0	
825c426141df01d38c1b9e9c5330bdac	7	0		0	
825c426141df01d38c1b9e9c5330bdac	8	0		0	
825c426141df01d38c1b9e9c5330bdac	9	0		0	
825c426141df01d38c1b9e9c5330bdac	10	0		0	
825c426141df01d38c1b9e9c5330bdac	11	0		0	
825c426141df01d38c1b9e9c5330bdac	12	0		0	
825c426141df01d38c1b9e9c5330bdac	13	0		0	
825c426141df01d38c1b9e9c5330bdac	14	0		0	
825c426141df01d38c1b9e9c5330bdac	15	0		0	
825c426141df01d38c1b9e9c5330bdac	16	0		0	
825c426141df01d38c1b9e9c5330bdac	17	0		0	
825c426141df01d38c1b9e9c5330bdac	18	0		0	
825c426141df01d38c1b9e9c5330bdac	19	0		0	
825c426141df01d38c1b9e9c5330bdac	20	0		0	
825c426141df01d38c1b9e9c5330bdac	21	0		0	
825c426141df01d38c1b9e9c5330bdac	22	0		0	
825c426141df01d38c1b9e9c5330bdac	23	0		0	
825c426141df01d38c1b9e9c5330bdac	24	0		0	
825c426141df01d38c1b9e9c5330bdac	25	0		0	
825c426141df01d38c1b9e9c5330bdac	26	0		0	
825c426141df01d38c1b9e9c5330bdac	27	0		0	
825c426141df01d38c1b9e9c5330bdac	28	0		0	
825c426141df01d38c1b9e9c5330bdac	29	0		0	
825c426141df01d38c1b9e9c5330bdac	30	0		0	
825c426141df01d38c1b9e9c5330bdac	31	0		0	
825c426141df01d38c1b9e9c5330bdac	32	0		0	
825c426141df01d38c1b9e9c5330bdac	33	0		0	
825c426141df01d38c1b9e9c5330bdac	34	0		0	
825c426141df01d38c1b9e9c5330bdac	35	0		0	
825c426141df01d38c1b9e9c5330bdac	36	0		0	
825c426141df01d38c1b9e9c5330bdac	37	0		0	
825c426141df01d38c1b9e9c5330bdac	38	0		0	
825c426141df01d38c1b9e9c5330bdac	39	0		0	
825c426141df01d38c1b9e9c5330bdac	40	1	25.0	0	
825c426141df01d38c1b9e9c5330bdac	41	3	29.0	0	
825c426141df01d38c1b9e9c5330bdac	42	3	26.6666666667	0	
825c426141df01d38c1b9e9c5330bdac	43	6	25.8333333333	3	14.0
825c426141df01d38c1b9e9c5330bdac	44	4	36.25	0	
825c426141df01d38c1b9e9c5330bdac	45	4	31.5	1	21.0
825c426141df01d38c1b9e9c5330bdac	46	6	48.8333333333	0	
825c426141df01d38c1b9e9c5330bdac	47	6	54.8333333333	1	36.0
825c426141df01d38c1b9e9c5330bdac	48	1	57.0	0	
825c426141df01d38c1b9e9c5330bdac	49	4	22.25	0	
825c426141df01d38c1b9e9c5330bdac	50	2	19.0	0	
825c426141df01d38c1b9e9c5330bdac	51	7	26.2857142857	0	
825c426141df01d38c1b9e9c5330bdac	52	7	27.5714285714	0	
825c426141df01d38c1b9e9c5330bdac	53	1	17.0	0	
825c426141df01d38c1b9e9c5330bdac	54	2	26.0	0	
825c426141df01d38c1b9e9c5330bdac	55	3	23.3333333333	2	19.0
825c426141df01d38c1b9e9c5330bdac	56	3	14.3333333333	3	16.0
825c426141df01d38c1b9e9c5330bdac	57	3	29.6666666667	0	
825c426141df01d38c1b9e9c5330bdac	58	0		0	
825c426141df01d38c1b9e9c5330bdac	59	2	97.0	1	23.0
825c426141df01d38c1b9e9c5330bdac	60	1	2.0	1	3.0
825c426141df01d38c1b9e9c5330bdac	61	0		0	
825c426141df01d38c1b9e9c5330bdac	62	1	42.0	0	
825c426141df01d38c1b9e9c5330bdac	63	2	30.0	0	
825c426141df01d38c1b9e9c5330bdac	64	0		2	23.0
825c426141df01d38c1b9e9c5330bdac	65	2	27.0	2	26.0
825c426141df01d38c1b9e9c5330bdac	66	3	37.6666666667	1	26.0
825c426141df01d38c1b9e9c5330bdac	67	0		3	13.0
825c426141df01d38c1b9e9c5330bdac	68	1	34.0	1	33.0
825c426141df01d38c1b9e9c5330bdac	69	1	16.0	5	9.6
825c426141df01d38c1b9e9c5330bdac	70	0		2	8.0
825c426141df01d38c1b9e9c5330bdac	71	0		0	
825c426141df01d38c1b9e9c5330bdac	72	3	32.6666666667	0	
825c426141df01d38c1b9e9c5330bdac	73	1	14.0	1	18.0
825c426141df01d38c1b9e9c5330bdac	74	1	14.0	0	
825c426141df01d38c1b9e9c5330bdac	75	3	28.6666666667	3	21.3333333333
825c426141df01d38c1b9e9c5330bdac	76	5	30.8	0	
825c426141df01d38c1b9e9c5330bdac	77	2	75.0	0	
825c426141df01d38c1b9e9c5330bdac	78	1	16.0	0	
825c426141df01d38c1b9e9c5330bdac	79	1	129.0	0	
825c426141df01d38c1b9e9c5330bdac	80	2	22.5	2	16.5
825c426141df01d38c1b9e9c5330bdac	81	4	31.5	0	
825c426141df01d38c1b9e9c5330bdac	82	1	5.0	3	52.3333333333
825c426141df01d38c1b9e9c5330bdac	83	2	25.0	0	
825c426141df01d38c1b9e9c5330bdac	84	1	40.0	0	
825c426141df01d38c1b9e9c5330bdac	85	2	25.0	2	18.0
825c426141df01d38c1b9e9c5330bdac	86	0		2	6.0
825c426141df01d38c1b9e9c5330bdac	87	3	63.0	1	72.0
825c426141df01d38c1b9e9c5330bdac	88	1	47.0	2	14.5
825c426141df01d38c1b9e9c5330bdac	89	3	29.0	0	
825c426141df01d38c1b9e9c5330bdac	90	2	21.0	1	32.0
825c426141df01d38c1b9e9c5330bdac	91	2	18.5	1	33.0
825c426141df01d38c1b9e9c5330bdac	92	3	39.6666666667	0	
825c426141df01d38c1b9e9c5330bdac	93	2	20.5	0	
825c426141df01d38c1b9e9c5330bdac	94	2	57.0	0	
825c426141df01d38c1b9e9c5330bdac	95	1	38.0	0	
825c426141df01d38c1b9e9c5330bdac	96	1	15.0	1	46.0
825c426141df01d38c1b9e9c5330bdac	97	4	49.5	0	
825c426141df01d38c1b9e9c5330bdac	98	7	20.7142857143	3	6.0
825c426141df01d38c1b9e9c5330bdac	99	9	16.6666666667	0	
825c426141df01d38c1b9e9c5330bdac	100	3	35.0	0	
825c426141df01d38c1b9e9c5330bdac	101	2	60.0	0	
825c426141df01d38c1b9e9c5330bdac	102	7	16.2857142857	0	
825c426141df01d38c1b9e9c5330bdac	103	6	14.0	1	9.0
825c426141df01d38c1b9e9c5330bdac	104	7	18.5714285714	4	36.0
825c426141df01d38c1b9e9c5330bdac	105	3	22.3333333333	3	8.66666666667
825c426141df01d38c1b9e9c5330bdac	106	0		1	5.0
825c426141df01d38c1b9e9c5330bdac	107	3	18.3333333333	0	
825c426141df01d38c1b9e9c5330bdac	108	5	11.8	1	43.0
825c426141df01d38c1b9e9c5330bdac	109	4	18.5	0	
825c426141df01d38c1b9e9c5330bdac	110	7	14.2857142857	3	12.0
825c426141df01d38c1b9e9c5330bdac	111	7	21.0	0	
825c426141df01d38c1b9e9c5330bdac	112	1	17.0	2	17.0
825c426141df01d38c1b9e9c5330bdac	113	2	8.0	0	
825c426141df01d38c1b9e9c5330bdac	114	2	22.0	0	
825c426141df01d38c1b9e9c5330bdac	115	1	11.0	0	
825c426141df01d38c1b9e9c5330bdac	116	3	12.3333333333	1	12.0
825c426141df01d38c1b9e9c5330bdac	117	1	8.0	0	
825c426141df01d38c1b9e9c5330bdac	118	2	15.0	0	
825c426141df01d38c1b9e9c5330bdac	119	4	22.0	0	
825c426141df01d38c1b9e9c5330bdac	120	1	4.0	0	
825c426141df01d38c1b9e9c5330bdac	121	5	14.2	1	12.0
825c426141df01d38c1b9e9c5330bdac	122	6	53.1666666667	1	62.0
825c426141df01d38c1b9e9c5330bdac	123	0		0	
825c426141df01d38c1b9e9c5330bdac	124	3	13.3333333333	0	
825c426141df01d38c1b9e9c5330bdac	125	1	33.0	1	38.0
825c426141df01d38c1b9e9c5330bdac	126	4	36.25	0	
825c426141df01d38c1b9e9c5330bdac	127	2	11.0	0	
825c426141df01d38c1b9e9c5330bdac	128	4	23.25	0	
825c426141df01d38c1b9e9c5330bdac	129	2	57.0	0	
825c426141df01d38c1b9e9c5330bdac	130	0		0	
825c426141df01d38c1b9e9c5330bdac	131	1	97.0	0	
825c426141df01d38c1b9e9c5330bdac	132	4	67.5	2	10.0
825c426141df01d38c1b9e9c5330bdac	133	2	56.0	0	
825c426141df01d38c1b9e9c5330bdac	134	3	19.6666666667	0	
825c426141df01d38c1b9e9c5330bdac	135	0		0	
825c426141df01d38c1b9e9c5330bdac	136	2	9.0	0	
825c426141df01d38c1b9e9c5330bdac	137	0		1	71.0
825c426141df01d38c1b9e9c5330bdac	138	1	29.0	0	
825c426141df01d38c1b9e9c5330bdac	139	1	65.0	0	
825c426141df01d38c1b9e9c5330bdac	140	0		4	31.0
825c426141df01d38c1b9e9c5330bdac	141	0		2	29.5
825c426141df01d38c1b9e9c5330bdac	142	0		0	
825c426141df01d38c1b9e9c5330bdac	143	0		0	
825c426141df01d38c1b9e9c5330bdac	144	0		0	
82cc4851f9e4faa4e54309f8bb73fd7c	1	110	20.2181818182	4	34.75
82cc4851f9e4faa4e54309f8bb73fd7c	2	83	19.843373494	6	26.3333333333
82cc4851f9e4faa4e54309f8bb73fd7c	3	91	24.7802197802	10	21.2
82cc4851f9e4faa4e54309f8bb73fd7c	4	55	20.6181818182	1	10.0
82cc4851f9e4faa4e54309f8bb73fd7c	5	71	22.8591549296	10	37.6
82cc4851f9e4faa4e54309f8bb73fd7c	6	58	21.2413793103	3	43.0
82cc4851f9e4faa4e54309f8bb73fd7c	7	60	21.25	0	
82cc4851f9e4faa4e54309f8bb73fd7c	8	58	25.2586206897	8	28.0
82cc4851f9e4faa4e54309f8bb73fd7c	9	44	19.5	0	
82cc4851f9e4faa4e54309f8bb73fd7c	10	41	17.2926829268	3	17.6666666667
82cc4851f9e4faa4e54309f8bb73fd7c	11	41	22.8536585366	2	23.5
82cc4851f9e4faa4e54309f8bb73fd7c	12	28	22.4642857143	0	
82cc4851f9e4faa4e54309f8bb73fd7c	13	40	21.025	3	163.666666667
82cc4851f9e4faa4e54309f8bb73fd7c	14	30	24.4666666667	7	20.2857142857
82cc4851f9e4faa4e54309f8bb73fd7c	15	29	22.7931034483	1	15.0
82cc4851f9e4faa4e54309f8bb73fd7c	16	31	25.7419354839	3	81.3333333333
82cc4851f9e4faa4e54309f8bb73fd7c	17	18	25.7777777778	10	20.3
82cc4851f9e4faa4e54309f8bb73fd7c	18	23	23.4782608696	0	
82cc4851f9e4faa4e54309f8bb73fd7c	19	30	18.9333333333	0	
82cc4851f9e4faa4e54309f8bb73fd7c	20	20	23.15	2	57.5
82cc4851f9e4faa4e54309f8bb73fd7c	21	14	27.8571428571	0	
82cc4851f9e4faa4e54309f8bb73fd7c	22	12	17.25	0	
82cc4851f9e4faa4e54309f8bb73fd7c	23	15	21.9333333333	0	
82cc4851f9e4faa4e54309f8bb73fd7c	24	15	22.2	0	
82cc4851f9e4faa4e54309f8bb73fd7c	25	14	26.3571428571	2	27.5
82cc4851f9e4faa4e54309f8bb73fd7c	26	9	28.1111111111	0	
82cc4851f9e4faa4e54309f8bb73fd7c	27	13	22.9230769231	1	19.0
82cc4851f9e4faa4e54309f8bb73fd7c	28	15	32.8666666667	3	18.6666666667
82cc4851f9e4faa4e54309f8bb73fd7c	29	6	37.3333333333	5	112.0
82cc4851f9e4faa4e54309f8bb73fd7c	30	11	17.2727272727	1	6.0
82cc4851f9e4faa4e54309f8bb73fd7c	31	17	27.0588235294	2	55.5
82cc4851f9e4faa4e54309f8bb73fd7c	32	13	31.6153846154	2	12.0
82cc4851f9e4faa4e54309f8bb73fd7c	33	16	20.875	2	56.0
82cc4851f9e4faa4e54309f8bb73fd7c	34	13	44.8461538462	5	30.6
82cc4851f9e4faa4e54309f8bb73fd7c	35	17	24.8235294118	2	21.5
82cc4851f9e4faa4e54309f8bb73fd7c	36	10	42.1	7	28.0
82cc4851f9e4faa4e54309f8bb73fd7c	37	17	23.7647058824	9	32.3333333333
82cc4851f9e4faa4e54309f8bb73fd7c	38	17	23.2352941176	19	24.2105263158
82cc4851f9e4faa4e54309f8bb73fd7c	39	26	12.3461538462	31	10.9677419355
82cc4851f9e4faa4e54309f8bb73fd7c	40	101	17.6138613861	0	
82cc4851f9e4faa4e54309f8bb73fd7c	41	97	20.8453608247	4	21.5
82cc4851f9e4faa4e54309f8bb73fd7c	42	155	19.76	27	23.1259259259
82cc4851f9e4faa4e54309f8bb73fd7c	43	216	20.5111111111	62	23.1983870968
82cc4851f9e4faa4e54309f8bb73fd7c	44	225	20.3724444444	118	18.9313559322
82cc4851f9e4faa4e54309f8bb73fd7c	45	234	19.3346153846	270	19.8659259259
82cc4851f9e4faa4e54309f8bb73fd7c	46	231	18.8567099567	468	19.7226495726
82cc4851f9e4faa4e54309f8bb73fd7c	47	224	16.7433035714	456	15.7697368421
82cc4851f9e4faa4e54309f8bb73fd7c	48	237	10.4147679325	457	10.7964989059
82cc4851f9e4faa4e54309f8bb73fd7c	49	211	10.4004739336	572	8.89475524476
82cc4851f9e4faa4e54309f8bb73fd7c	50	269	10.6234200743	535	10.3175700935
82cc4851f9e4faa4e54309f8bb73fd7c	51	327	11.8639143731	605	10.2480991736
82cc4851f9e4faa4e54309f8bb73fd7c	52	320	11.479375	597	8.67152428811
82cc4851f9e4faa4e54309f8bb73fd7c	53	348	11.2626436782	459	9.32614379085
82cc4851f9e4faa4e54309f8bb73fd7c	54	453	14.5167770419	254	9.57992125984
82cc4851f9e4faa4e54309f8bb73fd7c	55	485	15.0837113402	85	13.3741176471
82cc4851f9e4faa4e54309f8bb73fd7c	56	447	18.088590604	74	16.0391891892
82cc4851f9e4faa4e54309f8bb73fd7c	57	417	19.2705035971	78	20.8615384615
82cc4851f9e4faa4e54309f8bb73fd7c	58	332	19.3225903614	251	19.3908366534
82cc4851f9e4faa4e54309f8bb73fd7c	59	314	19.5805732484	217	20.497235023
82cc4851f9e4faa4e54309f8bb73fd7c	60	281	18.1231316726	109	21.4119266055
82cc4851f9e4faa4e54309f8bb73fd7c	61	288	17.9708333333	105	20.1971428571
82cc4851f9e4faa4e54309f8bb73fd7c	62	235	18.8706382979	76	19.7013157895
82cc4851f9e4faa4e54309f8bb73fd7c	63	252	20.1130952381	66	19.8863636364
