District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
8bb37d24db1ad665e706c2655d9c4c72	53	9	30.4777777778	1	25.5
8bb37d24db1ad665e706c2655d9c4c72	54	12	25.325	0	
8bb37d24db1ad665e706c2655d9c4c72	55	12	23.1833333333	3	21.2333333333
8bb37d24db1ad665e706c2655d9c4c72	56	7	23.5	6	30.8833333333
8bb37d24db1ad665e706c2655d9c4c72	57	9	25.0666666667	2	34.5
8bb37d24db1ad665e706c2655d9c4c72	58	8	26.2125	5	26.0
8bb37d24db1ad665e706c2655d9c4c72	59	11	27.7818181818	8	17.525
8bb37d24db1ad665e706c2655d9c4c72	60	10	18.56	13	24.8692307692
8bb37d24db1ad665e706c2655d9c4c72	61	11	25.1090909091	11	27.7272727273
8bb37d24db1ad665e706c2655d9c4c72	62	8	19.075	4	3.5
8bb37d24db1ad665e706c2655d9c4c72	63	11	30.4272727273	6	29.1666666667
8bb37d24db1ad665e706c2655d9c4c72	64	10	28.2	1	50.0
8bb37d24db1ad665e706c2655d9c4c72	65	9	18.8444444444	1	6.0
8bb37d24db1ad665e706c2655d9c4c72	66	11	23.1727272727	4	33.25
8bb37d24db1ad665e706c2655d9c4c72	67	7	22.2857142857	15	36.8533333333
8bb37d24db1ad665e706c2655d9c4c72	68	13	25.3307692308	5	39.6
8bb37d24db1ad665e706c2655d9c4c72	69	10	25.33	3	27.3
8bb37d24db1ad665e706c2655d9c4c72	70	19	27.9947368421	1	73.0
8bb37d24db1ad665e706c2655d9c4c72	71	10	26.59	11	23.8636363636
8bb37d24db1ad665e706c2655d9c4c72	72	10	22.65	6	28.3333333333
8bb37d24db1ad665e706c2655d9c4c72	73	12	22.8666666667	12	15.6333333333
8bb37d24db1ad665e706c2655d9c4c72	74	13	19.7307692308	4	15.75
8bb37d24db1ad665e706c2655d9c4c72	75	10	35.67	1	7.0
8bb37d24db1ad665e706c2655d9c4c72	76	10	32.31	13	31.1384615385
8bb37d24db1ad665e706c2655d9c4c72	77	10	16.72	8	30.5625
8bb37d24db1ad665e706c2655d9c4c72	78	14	23.7428571429	12	28.9166666667
8bb37d24db1ad665e706c2655d9c4c72	79	12	27.8666666667	1	4.0
8bb37d24db1ad665e706c2655d9c4c72	80	9	31.8444444444	5	29.4
8bb37d24db1ad665e706c2655d9c4c72	81	10	28.79	0	
8bb37d24db1ad665e706c2655d9c4c72	82	5	19.92	0	
8bb37d24db1ad665e706c2655d9c4c72	83	12	25.2083333333	0	
8bb37d24db1ad665e706c2655d9c4c72	84	6	18.6666666667	2	20.1
8bb37d24db1ad665e706c2655d9c4c72	85	11	22.4545454545	2	32.0
8bb37d24db1ad665e706c2655d9c4c72	86	8	19.75	1	56.0
8bb37d24db1ad665e706c2655d9c4c72	87	4	32.95	0	
8bb37d24db1ad665e706c2655d9c4c72	88	6	25.55	0	
8bb37d24db1ad665e706c2655d9c4c72	89	7	36.0857142857	2	36.0
8bb37d24db1ad665e706c2655d9c4c72	90	10	19.5	3	16.0
8bb37d24db1ad665e706c2655d9c4c72	91	6	24.2166666667	5	36.94
8bb37d24db1ad665e706c2655d9c4c72	92	10	24.91	2	17.8
8bb37d24db1ad665e706c2655d9c4c72	93	12	23.3333333333	2	45.2
8bb37d24db1ad665e706c2655d9c4c72	94	9	36.8888888889	2	46.5
8bb37d24db1ad665e706c2655d9c4c72	95	18	29.8166666667	3	24.1666666667
8bb37d24db1ad665e706c2655d9c4c72	96	9	33.7777777778	1	43.9
8bb37d24db1ad665e706c2655d9c4c72	97	10	29.77	3	35.4
8bb37d24db1ad665e706c2655d9c4c72	98	7	37.0857142857	0	
8bb37d24db1ad665e706c2655d9c4c72	99	8	27.775	0	
8bb37d24db1ad665e706c2655d9c4c72	100	8	23.5875	0	
8bb37d24db1ad665e706c2655d9c4c72	101	13	39.2384615385	0	
8bb37d24db1ad665e706c2655d9c4c72	102	8	21.4875	0	
8bb37d24db1ad665e706c2655d9c4c72	103	7	23.3571428571	0	
8bb37d24db1ad665e706c2655d9c4c72	104	10	14.18	0	
8bb37d24db1ad665e706c2655d9c4c72	105	9	16.4444444444	2	23.5
8bb37d24db1ad665e706c2655d9c4c72	106	6	25.3333333333	0	
8bb37d24db1ad665e706c2655d9c4c72	107	6	37.1666666667	1	63.9
8bb37d24db1ad665e706c2655d9c4c72	108	7	16.7142857143	1	9.0
8bb37d24db1ad665e706c2655d9c4c72	109	9	21.6888888889	1	29.0
8bb37d24db1ad665e706c2655d9c4c72	110	8	12.3875	4	20.0
8bb37d24db1ad665e706c2655d9c4c72	111	10	21.82	0	
8bb37d24db1ad665e706c2655d9c4c72	112	11	21.3272727273	2	34.15
8bb37d24db1ad665e706c2655d9c4c72	113	7	21.7285714286	0	
8bb37d24db1ad665e706c2655d9c4c72	114	4	33.625	1	47.0
8bb37d24db1ad665e706c2655d9c4c72	115	15	17.1666666667	0	
8bb37d24db1ad665e706c2655d9c4c72	116	6	20.2333333333	1	17.0
8bb37d24db1ad665e706c2655d9c4c72	117	6	20.7833333333	0	
8bb37d24db1ad665e706c2655d9c4c72	118	3	36.6666666667	1	3.0
8bb37d24db1ad665e706c2655d9c4c72	119	6	15.1166666667	4	9.25
8bb37d24db1ad665e706c2655d9c4c72	120	7	22.2	0	
8bb37d24db1ad665e706c2655d9c4c72	121	10	19.68	0	
8bb37d24db1ad665e706c2655d9c4c72	122	9	21.1666666667	0	
8bb37d24db1ad665e706c2655d9c4c72	123	8	21.2625	0	
8bb37d24db1ad665e706c2655d9c4c72	124	9	37.6666666667	0	
8bb37d24db1ad665e706c2655d9c4c72	125	7	22.5	1	34.0
8bb37d24db1ad665e706c2655d9c4c72	126	7	16.8142857143	0	
8bb37d24db1ad665e706c2655d9c4c72	127	4	15.575	0	
8bb37d24db1ad665e706c2655d9c4c72	128	5	19.04	0	
8bb37d24db1ad665e706c2655d9c4c72	129	4	14.75	1	52.0
8bb37d24db1ad665e706c2655d9c4c72	130	5	29.34	0	
8bb37d24db1ad665e706c2655d9c4c72	131	3	26.7333333333	1	38.0
8bb37d24db1ad665e706c2655d9c4c72	132	3	8.0	0	
8bb37d24db1ad665e706c2655d9c4c72	133	2	14.5	0	
8bb37d24db1ad665e706c2655d9c4c72	134	5	18.0	0	
8bb37d24db1ad665e706c2655d9c4c72	135	1	16.0	0	
8bb37d24db1ad665e706c2655d9c4c72	136	6	16.3333333333	2	15.0
8bb37d24db1ad665e706c2655d9c4c72	137	0		0	
8bb37d24db1ad665e706c2655d9c4c72	138	3	22.7	0	
8bb37d24db1ad665e706c2655d9c4c72	139	0		0	
8bb37d24db1ad665e706c2655d9c4c72	140	1	24.0	0	
8bb37d24db1ad665e706c2655d9c4c72	141	2	63.0	0	
8bb37d24db1ad665e706c2655d9c4c72	142	0		2	32.0
8bb37d24db1ad665e706c2655d9c4c72	143	0		0	
8bb37d24db1ad665e706c2655d9c4c72	144	0		0	
90c5a34f06ac86aee0fd70e2adce7d8a	1	92	15.3586956522	2	15.5
90c5a34f06ac86aee0fd70e2adce7d8a	2	79	20.9620253165	2	11.5
90c5a34f06ac86aee0fd70e2adce7d8a	3	54	14.1666666667	2	6.0
90c5a34f06ac86aee0fd70e2adce7d8a	4	78	17.6153846154	4	11.25
90c5a34f06ac86aee0fd70e2adce7d8a	5	55	13.5272727273	1	9.0
90c5a34f06ac86aee0fd70e2adce7d8a	6	47	11.6170212766	1	12.0
90c5a34f06ac86aee0fd70e2adce7d8a	7	77	21.8441558442	3	31.0
90c5a34f06ac86aee0fd70e2adce7d8a	8	48	16.8125	4	20.5
90c5a34f06ac86aee0fd70e2adce7d8a	9	46	14.6956521739	2	8.0
90c5a34f06ac86aee0fd70e2adce7d8a	10	42	15.3333333333	0	
90c5a34f06ac86aee0fd70e2adce7d8a	11	33	13.9393939394	6	34.3333333333
90c5a34f06ac86aee0fd70e2adce7d8a	12	37	13.0	1	11.0
90c5a34f06ac86aee0fd70e2adce7d8a	13	36	19.5	2	17.5
90c5a34f06ac86aee0fd70e2adce7d8a	14	23	16.3043478261	0	
90c5a34f06ac86aee0fd70e2adce7d8a	15	22	17.3636363636	2	25.5
90c5a34f06ac86aee0fd70e2adce7d8a	16	30	16.7	1	10.0
90c5a34f06ac86aee0fd70e2adce7d8a	17	23	13.5652173913	1	21.0
90c5a34f06ac86aee0fd70e2adce7d8a	18	24	14.0416666667	2	5.5
90c5a34f06ac86aee0fd70e2adce7d8a	19	19	14.4736842105	1	3.0
90c5a34f06ac86aee0fd70e2adce7d8a	20	9	9.33333333333	0	
90c5a34f06ac86aee0fd70e2adce7d8a	21	18	12.6666666667	3	9.33333333333
90c5a34f06ac86aee0fd70e2adce7d8a	22	18	12.3333333333	4	8.5
90c5a34f06ac86aee0fd70e2adce7d8a	23	15	26.1333333333	2	12.0
90c5a34f06ac86aee0fd70e2adce7d8a	24	13	17.6923076923	0	
90c5a34f06ac86aee0fd70e2adce7d8a	25	8	23.0	2	46.0
90c5a34f06ac86aee0fd70e2adce7d8a	26	10	10.7	2	7.0
90c5a34f06ac86aee0fd70e2adce7d8a	27	7	20.7142857143	0	
90c5a34f06ac86aee0fd70e2adce7d8a	28	13	19.0769230769	0	
90c5a34f06ac86aee0fd70e2adce7d8a	29	10	22.4	0	
90c5a34f06ac86aee0fd70e2adce7d8a	30	12	24.6666666667	1	7.0
90c5a34f06ac86aee0fd70e2adce7d8a	31	5	14.4	3	47.3333333333
90c5a34f06ac86aee0fd70e2adce7d8a	32	10	48.2	2	83.0
90c5a34f06ac86aee0fd70e2adce7d8a	33	5	29.4	3	18.0
90c5a34f06ac86aee0fd70e2adce7d8a	34	12	23.4166666667	10	9.6
90c5a34f06ac86aee0fd70e2adce7d8a	35	6	18.8333333333	3	16.6666666667
90c5a34f06ac86aee0fd70e2adce7d8a	36	18	14.8333333333	2	8.5
90c5a34f06ac86aee0fd70e2adce7d8a	37	13	14.3846153846	2	10.0
90c5a34f06ac86aee0fd70e2adce7d8a	38	17	32.7058823529	4	13.25
90c5a34f06ac86aee0fd70e2adce7d8a	39	17	19.3529411765	3	9.0
90c5a34f06ac86aee0fd70e2adce7d8a	40	28	13.1785714286	9	5.55555555556
90c5a34f06ac86aee0fd70e2adce7d8a	41	44	13.5	6	7.0
90c5a34f06ac86aee0fd70e2adce7d8a	42	49	11.4653061224	5	29.0
90c5a34f06ac86aee0fd70e2adce7d8a	43	52	15.0365384615	1	64.5
90c5a34f06ac86aee0fd70e2adce7d8a	44	58	13.1137931034	2	10.45
90c5a34f06ac86aee0fd70e2adce7d8a	45	80	11.4225	2	14.35
90c5a34f06ac86aee0fd70e2adce7d8a	46	114	10.6	3	26.4333333333
90c5a34f06ac86aee0fd70e2adce7d8a	47	114	12.1736842105	2	14.1
90c5a34f06ac86aee0fd70e2adce7d8a	48	110	11.1009090909	4	7.95
90c5a34f06ac86aee0fd70e2adce7d8a	49	140	11.7285714286	2	10.0
90c5a34f06ac86aee0fd70e2adce7d8a	50	170	10.8017647059	3	12.4666666667
90c5a34f06ac86aee0fd70e2adce7d8a	51	154	11.4441558442	1	8.3
90c5a34f06ac86aee0fd70e2adce7d8a	52	190	10.8205263158	2	0.0
90c5a34f06ac86aee0fd70e2adce7d8a	53	219	11.5748858447	12	23.7916666667
90c5a34f06ac86aee0fd70e2adce7d8a	54	164	11.0042682927	2	10.8
90c5a34f06ac86aee0fd70e2adce7d8a	55	173	12.5658959538	2	7.5
90c5a34f06ac86aee0fd70e2adce7d8a	56	176	11.3380681818	1	30.0
90c5a34f06ac86aee0fd70e2adce7d8a	57	158	12.4417721519	3	7.0
90c5a34f06ac86aee0fd70e2adce7d8a	58	112	11.2955357143	0	
90c5a34f06ac86aee0fd70e2adce7d8a	59	162	11.7716049383	4	27.75
90c5a34f06ac86aee0fd70e2adce7d8a	60	158	13.8487341772	7	17.8
90c5a34f06ac86aee0fd70e2adce7d8a	61	157	11.4165605096	1	55.1
90c5a34f06ac86aee0fd70e2adce7d8a	62	131	11.0977099237	5	9.1
90c5a34f06ac86aee0fd70e2adce7d8a	63	134	12.0141791045	2	7.6
90c5a34f06ac86aee0fd70e2adce7d8a	64	155	11.4658064516	6	22.2833333333
90c5a34f06ac86aee0fd70e2adce7d8a	65	154	10.7441558442	5	22.6
90c5a34f06ac86aee0fd70e2adce7d8a	66	136	10.6382352941	2	30.9
90c5a34f06ac86aee0fd70e2adce7d8a	67	149	12.1838926174	1	7.0
90c5a34f06ac86aee0fd70e2adce7d8a	68	160	13.489375	1	2.0
90c5a34f06ac86aee0fd70e2adce7d8a	69	185	14.0897297297	9	18.8666666667
90c5a34f06ac86aee0fd70e2adce7d8a	70	214	11.1046728972	8	21.9125
90c5a34f06ac86aee0fd70e2adce7d8a	71	212	11.6089622642	7	14.7428571429
90c5a34f06ac86aee0fd70e2adce7d8a	72	182	11.1664835165	6	24.6166666667
90c5a34f06ac86aee0fd70e2adce7d8a	73	226	12.5017699115	4	17.225
90c5a34f06ac86aee0fd70e2adce7d8a	74	207	10.5946859903	5	23.98
90c5a34f06ac86aee0fd70e2adce7d8a	75	193	11.267357513	4	22.75
90c5a34f06ac86aee0fd70e2adce7d8a	76	203	10.9866995074	3	42.6666666667
90c5a34f06ac86aee0fd70e2adce7d8a	77	213	10.8399061033	3	12.5
90c5a34f06ac86aee0fd70e2adce7d8a	78	207	12.4053140097	3	9.33333333333
90c5a34f06ac86aee0fd70e2adce7d8a	79	217	10.9156682028	5	9.32
90c5a34f06ac86aee0fd70e2adce7d8a	80	182	11.4384615385	9	14.1777777778
90c5a34f06ac86aee0fd70e2adce7d8a	81	204	12.2117647059	4	24.7
90c5a34f06ac86aee0fd70e2adce7d8a	82	216	11.5638888889	4	22.175
90c5a34f06ac86aee0fd70e2adce7d8a	83	202	11.3762376238	6	9.16666666667
90c5a34f06ac86aee0fd70e2adce7d8a	84	222	10.9563063063	3	14.6666666667
90c5a34f06ac86aee0fd70e2adce7d8a	85	200	12.336	5	27.1
90c5a34f06ac86aee0fd70e2adce7d8a	86	192	11.815625	5	41.8
90c5a34f06ac86aee0fd70e2adce7d8a	87	192	10.7953125	2	5.0
90c5a34f06ac86aee0fd70e2adce7d8a	88	212	12.0820754717	5	22.5
90c5a34f06ac86aee0fd70e2adce7d8a	89	191	11.8502617801	3	33.9
90c5a34f06ac86aee0fd70e2adce7d8a	90	189	12.3851851852	6	16.9666666667
90c5a34f06ac86aee0fd70e2adce7d8a	91	195	11.4584615385	2	40.3
90c5a34f06ac86aee0fd70e2adce7d8a	92	185	10.4075675676	3	9.06666666667
90c5a34f06ac86aee0fd70e2adce7d8a	93	206	14.2572815534	1	14.0
90c5a34f06ac86aee0fd70e2adce7d8a	94	195	11.76	4	7.55
90c5a34f06ac86aee0fd70e2adce7d8a	95	199	13.0939698492	5	25.66
90c5a34f06ac86aee0fd70e2adce7d8a	96	223	12.9242152466	3	8.36666666667
90c5a34f06ac86aee0fd70e2adce7d8a	97	214	11.1523364486	9	14.9666666667
90c5a34f06ac86aee0fd70e2adce7d8a	98	204	13.7416666667	6	38.4833333333
90c5a34f06ac86aee0fd70e2adce7d8a	99	228	13.4192982456	2	77.0
90c5a34f06ac86aee0fd70e2adce7d8a	100	218	9.97844036697	4	16.225
90c5a34f06ac86aee0fd70e2adce7d8a	101	236	12.4025423729	3	4.66666666667
90c5a34f06ac86aee0fd70e2adce7d8a	102	217	11.3115207373	3	12.6666666667
90c5a34f06ac86aee0fd70e2adce7d8a	103	233	11.3716738197	3	10.0666666667
90c5a34f06ac86aee0fd70e2adce7d8a	104	277	11.6339350181	6	89.75
90c5a34f06ac86aee0fd70e2adce7d8a	105	236	12.4597457627	2	78.5
90c5a34f06ac86aee0fd70e2adce7d8a	106	257	11.9964980545	10	13.4
90c5a34f06ac86aee0fd70e2adce7d8a	107	222	12.0689189189	3	7.83333333333
90c5a34f06ac86aee0fd70e2adce7d8a	108	231	11.8121212121	6	16.75
90c5a34f06ac86aee0fd70e2adce7d8a	109	280	11.9942857143	4	7.7
90c5a34f06ac86aee0fd70e2adce7d8a	110	245	11.0604081633	5	8.64
90c5a34f06ac86aee0fd70e2adce7d8a	111	237	10.8814345992	5	10.78
90c5a34f06ac86aee0fd70e2adce7d8a	112	217	11.7548387097	0	
90c5a34f06ac86aee0fd70e2adce7d8a	113	222	13.2495495495	4	20.2
90c5a34f06ac86aee0fd70e2adce7d8a	114	216	13.0231481481	7	17.1285714286
90c5a34f06ac86aee0fd70e2adce7d8a	115	182	13.4582417582	2	13.6
90c5a34f06ac86aee0fd70e2adce7d8a	116	218	10.6348623853	6	20.6166666667
90c5a34f06ac86aee0fd70e2adce7d8a	117	224	11.4366071429	5	9.12
90c5a34f06ac86aee0fd70e2adce7d8a	118	222	12.1454954955	9	24.1333333333
90c5a34f06ac86aee0fd70e2adce7d8a	119	216	12.3569444444	10	21.97
90c5a34f06ac86aee0fd70e2adce7d8a	120	246	11.3467479675	5	39.8
90c5a34f06ac86aee0fd70e2adce7d8a	121	227	11.3528634361	4	23.425
90c5a34f06ac86aee0fd70e2adce7d8a	122	224	12.1763392857	7	21.6285714286
90c5a34f06ac86aee0fd70e2adce7d8a	123	248	13.0903225806	7	25.3428571429
90c5a34f06ac86aee0fd70e2adce7d8a	124	235	11.865106383	6	30.1666666667
90c5a34f06ac86aee0fd70e2adce7d8a	125	211	11.8777251185	5	28.62
90c5a34f06ac86aee0fd70e2adce7d8a	126	239	11.2824267782	5	29.7
90c5a34f06ac86aee0fd70e2adce7d8a	127	253	13.9849802372	9	18.6
90c5a34f06ac86aee0fd70e2adce7d8a	128	197	11.7015228426	6	28.7333333333
90c5a34f06ac86aee0fd70e2adce7d8a	129	196	12.4153061224	7	14.8
90c5a34f06ac86aee0fd70e2adce7d8a	130	204	12.9200980392	7	26.5571428571
90c5a34f06ac86aee0fd70e2adce7d8a	131	197	12.2025380711	7	39.3
90c5a34f06ac86aee0fd70e2adce7d8a	132	190	12.9857894737	13	29.9769230769
90c5a34f06ac86aee0fd70e2adce7d8a	133	196	11.7005102041	6	12.15
90c5a34f06ac86aee0fd70e2adce7d8a	134	177	12.6468926554	6	27.3333333333
90c5a34f06ac86aee0fd70e2adce7d8a	135	147	11.8258503401	4	30.175
90c5a34f06ac86aee0fd70e2adce7d8a	136	110	11.9145454545	2	51.45
90c5a34f06ac86aee0fd70e2adce7d8a	137	104	13.5788461538	17	7.29411764706
90c5a34f06ac86aee0fd70e2adce7d8a	138	106	16.4641509434	10	28.89
90c5a34f06ac86aee0fd70e2adce7d8a	139	104	17.4711538462	1	11.0
90c5a34f06ac86aee0fd70e2adce7d8a	140	86	18.1976744186	8	22.625
90c5a34f06ac86aee0fd70e2adce7d8a	141	87	14.724137931	5	8.6
90c5a34f06ac86aee0fd70e2adce7d8a	142	65	17.1692307692	4	11.25
90c5a34f06ac86aee0fd70e2adce7d8a	143	52	19.0	3	6.66666666667
90c5a34f06ac86aee0fd70e2adce7d8a	144	44	19.0	2	19.5
91690261186ae5bee8f83808ea1e4a01	1	36	12.8055555556	4	8.25
91690261186ae5bee8f83808ea1e4a01	2	22	19.0	0	
91690261186ae5bee8f83808ea1e4a01	3	20	18.4	0	
91690261186ae5bee8f83808ea1e4a01	4	7	18.5714285714	1	19.0
91690261186ae5bee8f83808ea1e4a01	5	13	16.7692307692	0	
91690261186ae5bee8f83808ea1e4a01	6	10	22.3	0	
91690261186ae5bee8f83808ea1e4a01	7	14	17.2142857143	0	
91690261186ae5bee8f83808ea1e4a01	8	13	16.7692307692	1	31.0
91690261186ae5bee8f83808ea1e4a01	9	9	14.5555555556	0	
91690261186ae5bee8f83808ea1e4a01	10	10	18.4	1	26.0
91690261186ae5bee8f83808ea1e4a01	11	3	15.0	0	
91690261186ae5bee8f83808ea1e4a01	12	9	18.7777777778	1	65.0
91690261186ae5bee8f83808ea1e4a01	13	4	25.25	0	
91690261186ae5bee8f83808ea1e4a01	14	5	24.0	0	
91690261186ae5bee8f83808ea1e4a01	15	3	31.0	0	
91690261186ae5bee8f83808ea1e4a01	16	2	9.0	0	
91690261186ae5bee8f83808ea1e4a01	17	4	10.0	2	26.5
91690261186ae5bee8f83808ea1e4a01	18	1	7.0	1	19.0
91690261186ae5bee8f83808ea1e4a01	19	3	30.6666666667	0	
91690261186ae5bee8f83808ea1e4a01	20	5	11.4	3	9.33333333333
91690261186ae5bee8f83808ea1e4a01	21	2	21.0	0	
91690261186ae5bee8f83808ea1e4a01	22	3	24.6666666667	0	
91690261186ae5bee8f83808ea1e4a01	23	2	13.5	1	7.0
91690261186ae5bee8f83808ea1e4a01	24	2	27.0	1	17.0
91690261186ae5bee8f83808ea1e4a01	25	2	20.5	2	27.0
91690261186ae5bee8f83808ea1e4a01	26	1	11.0	2	45.0
91690261186ae5bee8f83808ea1e4a01	27	2	28.0	0	
91690261186ae5bee8f83808ea1e4a01	28	2	25.0	0	
91690261186ae5bee8f83808ea1e4a01	29	1	8.0	0	
91690261186ae5bee8f83808ea1e4a01	30	1	9.0	1	9.0
91690261186ae5bee8f83808ea1e4a01	31	0		2	25.0
91690261186ae5bee8f83808ea1e4a01	32	1	15.0	1	8.0
91690261186ae5bee8f83808ea1e4a01	33	4	14.0	0	
91690261186ae5bee8f83808ea1e4a01	34	2	26.5	0	
91690261186ae5bee8f83808ea1e4a01	35	3	48.3333333333	0	
91690261186ae5bee8f83808ea1e4a01	36	0		0	
91690261186ae5bee8f83808ea1e4a01	37	5	21.4	3	24.6666666667
91690261186ae5bee8f83808ea1e4a01	38	8	25.875	5	22.8
91690261186ae5bee8f83808ea1e4a01	39	5	14.2	2	22.0
91690261186ae5bee8f83808ea1e4a01	40	6	12.5	2	6.5
91690261186ae5bee8f83808ea1e4a01	41	6	9.16666666667	6	33.8333333333
91690261186ae5bee8f83808ea1e4a01	42	23	15.5652173913	5	23.6
91690261186ae5bee8f83808ea1e4a01	43	17	23.1117647059	1	7.0
91690261186ae5bee8f83808ea1e4a01	44	26	14.9730769231	3	13.4333333333
91690261186ae5bee8f83808ea1e4a01	45	22	13.8636363636	15	18.1133333333
91690261186ae5bee8f83808ea1e4a01	46	52	15.9038461538	7	14.4142857143
91690261186ae5bee8f83808ea1e4a01	47	40	11.175	4	18.025
91690261186ae5bee8f83808ea1e4a01	48	49	12.8836734694	4	20.0
91690261186ae5bee8f83808ea1e4a01	49	71	12.376056338	7	11.4571428571
91690261186ae5bee8f83808ea1e4a01	50	63	14.5761904762	4	25.325
91690261186ae5bee8f83808ea1e4a01	51	57	12.2035087719	2	20.95
91690261186ae5bee8f83808ea1e4a01	52	91	12.6549450549	6	12.15
91690261186ae5bee8f83808ea1e4a01	53	66	12.3090909091	8	10.55
91690261186ae5bee8f83808ea1e4a01	54	76	14.3947368421	1	8.0
91690261186ae5bee8f83808ea1e4a01	55	73	11.5342465753	1	8.0
91690261186ae5bee8f83808ea1e4a01	56	79	13.0367088608	2	9.0
91690261186ae5bee8f83808ea1e4a01	57	65	14.9153846154	5	21.0
91690261186ae5bee8f83808ea1e4a01	58	82	14.9756097561	7	22.0857142857
91690261186ae5bee8f83808ea1e4a01	59	71	13.1563380282	1	20.0
91690261186ae5bee8f83808ea1e4a01	60	86	15.2744186047	4	9.575
91690261186ae5bee8f83808ea1e4a01	61	82	17.5914634146	5	10.68
91690261186ae5bee8f83808ea1e4a01	62	96	16.4197916667	2	16.5
91690261186ae5bee8f83808ea1e4a01	63	70	14.75	3	12.8666666667
91690261186ae5bee8f83808ea1e4a01	64	73	13.2	0	
91690261186ae5bee8f83808ea1e4a01	65	71	13.7704225352	2	32.9
91690261186ae5bee8f83808ea1e4a01	66	68	14.1235294118	4	12.4
91690261186ae5bee8f83808ea1e4a01	67	70	14.79	13	17.0538461538
91690261186ae5bee8f83808ea1e4a01	68	90	16.0677777778	39	19.6512820513
91690261186ae5bee8f83808ea1e4a01	69	67	15.7850746269	37	20.0378378378
91690261186ae5bee8f83808ea1e4a01	70	82	14.9	29	16.075862069
91690261186ae5bee8f83808ea1e4a01	71	96	16.9083333333	43	14.3186046512
91690261186ae5bee8f83808ea1e4a01	72	79	14.3670886076	23	16.547826087
91690261186ae5bee8f83808ea1e4a01	73	115	12.8069565217	1	29.3
91690261186ae5bee8f83808ea1e4a01	74	86	14.6139534884	8	18.2375
91690261186ae5bee8f83808ea1e4a01	75	98	14.2642857143	5	25.0
91690261186ae5bee8f83808ea1e4a01	76	104	14.4346153846	4	31.25
91690261186ae5bee8f83808ea1e4a01	77	82	13.4195121951	11	33.1818181818
91690261186ae5bee8f83808ea1e4a01	78	114	15.5070175439	5	20.72
91690261186ae5bee8f83808ea1e4a01	79	118	14.6915254237	13	23.8692307692
91690261186ae5bee8f83808ea1e4a01	80	100	15.833	11	19.9909090909
91690261186ae5bee8f83808ea1e4a01	81	93	17.2849462366	6	21.95
91690261186ae5bee8f83808ea1e4a01	82	106	14.8905660377	16	22.2625
91690261186ae5bee8f83808ea1e4a01	83	115	14.2269565217	15	21.5733333333
91690261186ae5bee8f83808ea1e4a01	84	113	14.3123893805	8	35.825
91690261186ae5bee8f83808ea1e4a01	85	108	13.6666666667	2	14.05
91690261186ae5bee8f83808ea1e4a01	86	85	13.5247058824	3	13.3
91690261186ae5bee8f83808ea1e4a01	87	103	14.8281553398	3	12.4666666667
91690261186ae5bee8f83808ea1e4a01	88	87	17.0390804598	3	36.7333333333
91690261186ae5bee8f83808ea1e4a01	89	98	16.4367346939	2	22.0
91690261186ae5bee8f83808ea1e4a01	90	94	15.4329787234	2	27.0
91690261186ae5bee8f83808ea1e4a01	91	98	15.0112244898	7	21.7714285714
91690261186ae5bee8f83808ea1e4a01	92	95	16.0126315789	4	35.25
91690261186ae5bee8f83808ea1e4a01	93	104	16.0509615385	4	12.575
91690261186ae5bee8f83808ea1e4a01	94	88	12.9	2	23.6
91690261186ae5bee8f83808ea1e4a01	95	91	14.232967033	1	25.0
91690261186ae5bee8f83808ea1e4a01	96	89	13.5179775281	0	
91690261186ae5bee8f83808ea1e4a01	97	85	14.0776470588	2	32.5
91690261186ae5bee8f83808ea1e4a01	98	90	15.6077777778	1	11.0
91690261186ae5bee8f83808ea1e4a01	99	111	14.6018018018	6	17.25
91690261186ae5bee8f83808ea1e4a01	100	114	13.7254385965	4	34.125
91690261186ae5bee8f83808ea1e4a01	101	112	15.8491071429	1	27.2
91690261186ae5bee8f83808ea1e4a01	102	108	14.2361111111	2	16.05
91690261186ae5bee8f83808ea1e4a01	103	113	14.1159292035	5	24.4
91690261186ae5bee8f83808ea1e4a01	104	120	14.2508333333	3	25.7
91690261186ae5bee8f83808ea1e4a01	105	110	15.7081818182	3	14.8
91690261186ae5bee8f83808ea1e4a01	106	152	13.0315789474	2	11.0
91690261186ae5bee8f83808ea1e4a01	107	138	16.7927536232	1	12.6
91690261186ae5bee8f83808ea1e4a01	108	137	13.1496350365	3	17.8
91690261186ae5bee8f83808ea1e4a01	109	123	13.1390243902	2	41.0
91690261186ae5bee8f83808ea1e4a01	110	136	12.6882352941	3	10.6666666667
91690261186ae5bee8f83808ea1e4a01	111	116	14.6689655172	3	18.0
91690261186ae5bee8f83808ea1e4a01	112	123	14.074796748	6	7.8
91690261186ae5bee8f83808ea1e4a01	113	96	13.3125	1	20.0
91690261186ae5bee8f83808ea1e4a01	114	104	14.1605769231	5	14.7
91690261186ae5bee8f83808ea1e4a01	115	90	13.88	0	
91690261186ae5bee8f83808ea1e4a01	116	88	12.9375	2	6.1
91690261186ae5bee8f83808ea1e4a01	117	69	13.2391304348	1	17.7
91690261186ae5bee8f83808ea1e4a01	118	67	16.8567164179	3	37.0
91690261186ae5bee8f83808ea1e4a01	119	83	15.6759036145	2	206.85
91690261186ae5bee8f83808ea1e4a01	120	77	14.2493506494	3	14.4333333333
