District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
74c1c25f4b283fa74a5514307b0d0278	107	139	14.3726618705	6	19.4666666667
74c1c25f4b283fa74a5514307b0d0278	108	135	13.8681481481	7	14.0285714286
74c1c25f4b283fa74a5514307b0d0278	109	160	13.288125	3	29.4
74c1c25f4b283fa74a5514307b0d0278	110	161	13.8422360248	7	15.7714285714
74c1c25f4b283fa74a5514307b0d0278	111	166	12.1921686747	4	13.75
74c1c25f4b283fa74a5514307b0d0278	112	144	12.0229166667	5	8.2
74c1c25f4b283fa74a5514307b0d0278	113	119	13.0613445378	4	46.05
74c1c25f4b283fa74a5514307b0d0278	114	112	12.81875	2	39.5
74c1c25f4b283fa74a5514307b0d0278	115	91	13.2087912088	1	9.0
74c1c25f4b283fa74a5514307b0d0278	116	101	16.0613861386	4	20.975
74c1c25f4b283fa74a5514307b0d0278	117	108	12.1175925926	6	19.8333333333
74c1c25f4b283fa74a5514307b0d0278	118	100	12.537	2	17.2
74c1c25f4b283fa74a5514307b0d0278	119	122	13.5926229508	6	41.3333333333
74c1c25f4b283fa74a5514307b0d0278	120	113	14.1460176991	4	13.7
74c1c25f4b283fa74a5514307b0d0278	121	116	13.9103448276	2	30.95
74c1c25f4b283fa74a5514307b0d0278	122	126	14.1571428571	5	36.8
74c1c25f4b283fa74a5514307b0d0278	123	121	12.2702479339	2	7.5
74c1c25f4b283fa74a5514307b0d0278	124	156	14.8391025641	11	30.8818181818
74c1c25f4b283fa74a5514307b0d0278	125	140	13.0435714286	4	18.625
74c1c25f4b283fa74a5514307b0d0278	126	117	13.5094017094	5	16.1
74c1c25f4b283fa74a5514307b0d0278	127	155	15.2187096774	11	24.9363636364
74c1c25f4b283fa74a5514307b0d0278	128	129	12.8240310078	7	19.5714285714
74c1c25f4b283fa74a5514307b0d0278	129	138	11.8231884058	4	26.575
74c1c25f4b283fa74a5514307b0d0278	130	126	12.8666666667	6	21.0
74c1c25f4b283fa74a5514307b0d0278	131	139	14.845323741	0	
74c1c25f4b283fa74a5514307b0d0278	132	118	11.0737288136	2	17.1
74c1c25f4b283fa74a5514307b0d0278	133	123	12.3788617886	3	17.0
74c1c25f4b283fa74a5514307b0d0278	134	97	11.2773195876	4	31.925
74c1c25f4b283fa74a5514307b0d0278	135	105	11.6057142857	3	8.7
74c1c25f4b283fa74a5514307b0d0278	136	83	12.6951807229	1	44.0
74c1c25f4b283fa74a5514307b0d0278	137	77	13.3831168831	3	14.1
74c1c25f4b283fa74a5514307b0d0278	138	75	13.8133333333	2	8.5
74c1c25f4b283fa74a5514307b0d0278	139	73	15.1232876712	2	9.5
74c1c25f4b283fa74a5514307b0d0278	140	79	14.8734177215	2	8.5
74c1c25f4b283fa74a5514307b0d0278	141	50	18.2	2	37.0
74c1c25f4b283fa74a5514307b0d0278	142	75	15.2266666667	6	11.5
74c1c25f4b283fa74a5514307b0d0278	143	72	19.25	5	22.6
74c1c25f4b283fa74a5514307b0d0278	144	67	17.6119402985	3	23.6666666667
74ec84f1cf75cf89ae176c8c6ceec5ba	1	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	2	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	3	1	29.0	1	4.0
74ec84f1cf75cf89ae176c8c6ceec5ba	4	1	65.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	5	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	6	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	7	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	8	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	9	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	10	0		2	102.0
74ec84f1cf75cf89ae176c8c6ceec5ba	11	0		1	18.0
74ec84f1cf75cf89ae176c8c6ceec5ba	12	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	13	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	14	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	15	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	16	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	17	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	18	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	19	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	20	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	21	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	22	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	23	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	24	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	25	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	26	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	27	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	28	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	29	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	30	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	31	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	32	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	33	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	34	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	35	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	36	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	37	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	38	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	39	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	40	3	21.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	41	2	15.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	42	2	20.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	43	2	48.05	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	44	2	17.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	45	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	46	4	20.325	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	47	1	5.0	1	5.0
74ec84f1cf75cf89ae176c8c6ceec5ba	48	4	16.25	3	40.0
74ec84f1cf75cf89ae176c8c6ceec5ba	49	7	23.7285714286	1	40.0
74ec84f1cf75cf89ae176c8c6ceec5ba	50	2	30.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	51	2	11.5	2	12.0
74ec84f1cf75cf89ae176c8c6ceec5ba	52	3	16.3333333333	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	53	1	14.3	1	30.0
74ec84f1cf75cf89ae176c8c6ceec5ba	54	2	11.5	3	12.6
74ec84f1cf75cf89ae176c8c6ceec5ba	55	1	41.0	1	56.0
74ec84f1cf75cf89ae176c8c6ceec5ba	56	5	32.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	57	3	18.6666666667	1	23.0
74ec84f1cf75cf89ae176c8c6ceec5ba	58	1	19.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	59	1	14.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	60	1	12.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	61	3	23.3333333333	1	52.0
74ec84f1cf75cf89ae176c8c6ceec5ba	62	1	27.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	63	5	36.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	64	0		2	47.0
74ec84f1cf75cf89ae176c8c6ceec5ba	65	1	23.0	1	38.0
74ec84f1cf75cf89ae176c8c6ceec5ba	66	2	9.25	5	20.0
74ec84f1cf75cf89ae176c8c6ceec5ba	67	0		11	26.7272727273
74ec84f1cf75cf89ae176c8c6ceec5ba	68	1	16.0	7	19.2857142857
74ec84f1cf75cf89ae176c8c6ceec5ba	69	3	22.0	2	5.0
74ec84f1cf75cf89ae176c8c6ceec5ba	70	2	12.5	3	6.0
74ec84f1cf75cf89ae176c8c6ceec5ba	71	1	26.0	2	21.0
74ec84f1cf75cf89ae176c8c6ceec5ba	72	6	25.1666666667	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	73	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	74	1	17.0	1	14.0
74ec84f1cf75cf89ae176c8c6ceec5ba	75	3	40.0	2	13.5
74ec84f1cf75cf89ae176c8c6ceec5ba	76	1	56.0	1	70.0
74ec84f1cf75cf89ae176c8c6ceec5ba	77	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	78	2	23.5	3	8.66666666667
74ec84f1cf75cf89ae176c8c6ceec5ba	79	1	9.0	2	16.0
74ec84f1cf75cf89ae176c8c6ceec5ba	80	2	18.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	81	2	11.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	82	2	71.55	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	83	1	22.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	84	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	85	0		1	13.0
74ec84f1cf75cf89ae176c8c6ceec5ba	86	2	77.0	1	59.8
74ec84f1cf75cf89ae176c8c6ceec5ba	87	3	32.3666666667	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	88	1	8.0	3	47.3333333333
74ec84f1cf75cf89ae176c8c6ceec5ba	89	2	11.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	90	2	11.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	91	2	33.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	92	2	25.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	93	3	24.6666666667	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	94	5	33.8	1	22.0
74ec84f1cf75cf89ae176c8c6ceec5ba	95	3	41.6666666667	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	96	1	10.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	97	4	38.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	98	1	73.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	99	3	11.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	100	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	101	4	36.75	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	102	2	14.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	103	2	23.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	104	1	5.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	105	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	106	4	36.35	1	59.4
74ec84f1cf75cf89ae176c8c6ceec5ba	107	0		4	264.15
74ec84f1cf75cf89ae176c8c6ceec5ba	108	1	7.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	109	3	33.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	110	1	26.0	3	62.5333333333
74ec84f1cf75cf89ae176c8c6ceec5ba	111	5	38.68	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	112	3	20.7	1	8.0
74ec84f1cf75cf89ae176c8c6ceec5ba	113	3	17.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	114	2	17.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	115	3	16.3333333333	1	17.0
74ec84f1cf75cf89ae176c8c6ceec5ba	116	2	26.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	117	4	24.75	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	118	1	19.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	119	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	120	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	121	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	122	3	27.6666666667	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	123	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	124	1	28.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	125	3	33.1	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	126	5	18.6	1	61.0
74ec84f1cf75cf89ae176c8c6ceec5ba	127	3	19.3333333333	1	18.0
74ec84f1cf75cf89ae176c8c6ceec5ba	128	1	58.0	1	87.0
74ec84f1cf75cf89ae176c8c6ceec5ba	129	0		2	20.3
74ec84f1cf75cf89ae176c8c6ceec5ba	130	1	24.0	4	20.5
74ec84f1cf75cf89ae176c8c6ceec5ba	131	1	13.0	2	45.5
74ec84f1cf75cf89ae176c8c6ceec5ba	132	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	133	2	8.5	1	9.0
74ec84f1cf75cf89ae176c8c6ceec5ba	134	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	135	1	13.0	1	53.0
74ec84f1cf75cf89ae176c8c6ceec5ba	136	2	28.5	1	57.0
74ec84f1cf75cf89ae176c8c6ceec5ba	137	4	18.75	1	64.0
74ec84f1cf75cf89ae176c8c6ceec5ba	138	2	66.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	139	0		1	100.0
74ec84f1cf75cf89ae176c8c6ceec5ba	140	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	141	1	33.0	1	33.0
74ec84f1cf75cf89ae176c8c6ceec5ba	142	1	24.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	143	1	11.0	1	22.0
74ec84f1cf75cf89ae176c8c6ceec5ba	144	1	7.0	2	7.0
7f84bdfc2b6d4541e1f6c0a3349e0251	1	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	2	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	3	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	4	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	5	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	6	0		1	30.0
7f84bdfc2b6d4541e1f6c0a3349e0251	7	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	8	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	9	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	10	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	11	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	12	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	13	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	14	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	15	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	16	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	17	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	18	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	19	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	20	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	21	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	22	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	23	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	24	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	25	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	26	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	27	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	28	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	29	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	30	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	31	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	32	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	33	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	34	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	35	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	36	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	37	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	38	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	39	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	40	1	21.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	41	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	42	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	43	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	44	1	41.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	45	3	28.6666666667	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	46	2	34.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	47	4	22.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	48	3	19.6666666667	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	49	1	22.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	50	1	4.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	51	7	16.5714285714	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	52	3	14.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	53	2	9.5	2	8.5
7f84bdfc2b6d4541e1f6c0a3349e0251	54	3	27.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	55	1	12.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	56	1	31.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	57	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	58	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	59	1	56.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	60	2	21.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	61	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	62	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	63	2	45.5	1	31.0
7f84bdfc2b6d4541e1f6c0a3349e0251	64	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	65	1	32.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	66	2	23.0	1	28.0
7f84bdfc2b6d4541e1f6c0a3349e0251	67	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	68	0		1	69.0
7f84bdfc2b6d4541e1f6c0a3349e0251	69	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	70	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	71	1	31.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	72	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	73	1	71.0	1	42.0
7f84bdfc2b6d4541e1f6c0a3349e0251	74	1	76.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	75	3	28.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	76	3	14.3333333333	2	13.0
7f84bdfc2b6d4541e1f6c0a3349e0251	77	1	5.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	78	2	18.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	79	1	22.0	1	29.0
7f84bdfc2b6d4541e1f6c0a3349e0251	80	1	46.0	1	37.0
7f84bdfc2b6d4541e1f6c0a3349e0251	81	1	47.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	82	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	83	0		1	4.0
7f84bdfc2b6d4541e1f6c0a3349e0251	84	2	33.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	85	1	17.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	86	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	87	1	12.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	88	1	21.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	89	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	90	1	26.0	1	20.0
7f84bdfc2b6d4541e1f6c0a3349e0251	91	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	92	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	93	1	30.0	1	14.0
7f84bdfc2b6d4541e1f6c0a3349e0251	94	1	17.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	95	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	96	2	96.0	2	34.0
7f84bdfc2b6d4541e1f6c0a3349e0251	97	1	13.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	98	1	37.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	99	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	100	1	14.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	101	1	8.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	102	2	6.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	103	1	30.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	104	1	19.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	105	3	32.6666666667	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	106	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	107	1	22.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	108	1	12.0	1	13.0
7f84bdfc2b6d4541e1f6c0a3349e0251	109	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	110	2	17.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	111	3	16.3333333333	3	28.6666666667
7f84bdfc2b6d4541e1f6c0a3349e0251	112	1	13.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	113	1	15.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	114	1	15.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	115	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	116	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	117	0		1	21.0
7f84bdfc2b6d4541e1f6c0a3349e0251	118	2	14.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	119	2	19.5	1	4.0
7f84bdfc2b6d4541e1f6c0a3349e0251	120	0		4	14.25
7f84bdfc2b6d4541e1f6c0a3349e0251	121	1	20.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	122	1	34.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	123	3	19.3333333333	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	124	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	125	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	126	1	12.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	127	1	93.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	128	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	129	1	22.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	130	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	131	1	6.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	132	1	20.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	133	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	134	1	39.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	135	0		1	44.0
7f84bdfc2b6d4541e1f6c0a3349e0251	136	2	69.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	137	1	78.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	138	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	139	1	26.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	140	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	141	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	142	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	143	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	144	0		0	
825a21aa308dea206adb49c4b77c7805	1	0		0	
825a21aa308dea206adb49c4b77c7805	2	0		0	
825a21aa308dea206adb49c4b77c7805	3	0		0	
825a21aa308dea206adb49c4b77c7805	4	0		0	
825a21aa308dea206adb49c4b77c7805	5	0		0	
825a21aa308dea206adb49c4b77c7805	6	0		0	
825a21aa308dea206adb49c4b77c7805	7	0		0	
825a21aa308dea206adb49c4b77c7805	8	0		0	
825a21aa308dea206adb49c4b77c7805	9	0		1	5.0
825a21aa308dea206adb49c4b77c7805	10	0		1	22.0
825a21aa308dea206adb49c4b77c7805	11	0		0	
825a21aa308dea206adb49c4b77c7805	12	0		0	
825a21aa308dea206adb49c4b77c7805	13	1	4.0	0	
825a21aa308dea206adb49c4b77c7805	14	0		0	
825a21aa308dea206adb49c4b77c7805	15	0		0	
825a21aa308dea206adb49c4b77c7805	16	0		0	
825a21aa308dea206adb49c4b77c7805	17	0		0	
825a21aa308dea206adb49c4b77c7805	18	0		0	
825a21aa308dea206adb49c4b77c7805	19	0		0	
825a21aa308dea206adb49c4b77c7805	20	0		1	32.0
825a21aa308dea206adb49c4b77c7805	21	2	35.0	0	
825a21aa308dea206adb49c4b77c7805	22	0		0	
825a21aa308dea206adb49c4b77c7805	23	0		0	
825a21aa308dea206adb49c4b77c7805	24	0		0	
825a21aa308dea206adb49c4b77c7805	25	0		0	
825a21aa308dea206adb49c4b77c7805	26	0		2	77.0
825a21aa308dea206adb49c4b77c7805	27	0		0	
825a21aa308dea206adb49c4b77c7805	28	0		0	
825a21aa308dea206adb49c4b77c7805	29	0		0	
825a21aa308dea206adb49c4b77c7805	30	0		0	
825a21aa308dea206adb49c4b77c7805	31	0		0	
825a21aa308dea206adb49c4b77c7805	32	0		0	
825a21aa308dea206adb49c4b77c7805	33	0		0	
825a21aa308dea206adb49c4b77c7805	34	0		0	
825a21aa308dea206adb49c4b77c7805	35	0		0	
825a21aa308dea206adb49c4b77c7805	36	1	44.0	0	
825a21aa308dea206adb49c4b77c7805	37	0		0	
825a21aa308dea206adb49c4b77c7805	38	0		0	
825a21aa308dea206adb49c4b77c7805	39	0		0	
825a21aa308dea206adb49c4b77c7805	40	1	4.0	1	4.0
825a21aa308dea206adb49c4b77c7805	41	0		0	
825a21aa308dea206adb49c4b77c7805	42	0		0	
825a21aa308dea206adb49c4b77c7805	43	3	18.3333333333	0	
825a21aa308dea206adb49c4b77c7805	44	0		0	
825a21aa308dea206adb49c4b77c7805	45	1	24.0	0	
825a21aa308dea206adb49c4b77c7805	46	1	16.0	0	
825a21aa308dea206adb49c4b77c7805	47	2	9.5	0	
825a21aa308dea206adb49c4b77c7805	48	6	29.0	0	
825a21aa308dea206adb49c4b77c7805	49	2	20.5	0	
825a21aa308dea206adb49c4b77c7805	50	2	24.0	1	11.0
825a21aa308dea206adb49c4b77c7805	51	5	20.4	0	
825a21aa308dea206adb49c4b77c7805	52	3	29.6666666667	0	
825a21aa308dea206adb49c4b77c7805	53	4	30.75	1	59.0
825a21aa308dea206adb49c4b77c7805	54	3	23.3333333333	1	14.0
825a21aa308dea206adb49c4b77c7805	55	2	19.5	0	
825a21aa308dea206adb49c4b77c7805	56	3	22.3333333333	0	
825a21aa308dea206adb49c4b77c7805	57	2	34.5	0	
825a21aa308dea206adb49c4b77c7805	58	3	18.6666666667	0	
825a21aa308dea206adb49c4b77c7805	59	2	12.0	0	
825a21aa308dea206adb49c4b77c7805	60	3	20.3333333333	0	
825a21aa308dea206adb49c4b77c7805	61	2	19.5	0	
825a21aa308dea206adb49c4b77c7805	62	2	8.5	0	
825a21aa308dea206adb49c4b77c7805	63	0		0	
825a21aa308dea206adb49c4b77c7805	64	1	7.0	0	
825a21aa308dea206adb49c4b77c7805	65	2	21.5	2	16.0
825a21aa308dea206adb49c4b77c7805	66	2	19.5	0	
825a21aa308dea206adb49c4b77c7805	67	0		0	
825a21aa308dea206adb49c4b77c7805	68	0		0	
825a21aa308dea206adb49c4b77c7805	69	2	9.0	0	
825a21aa308dea206adb49c4b77c7805	70	4	16.25	2	13.0
