District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
74ec84f1cf75cf89ae176c8c6ceec5ba	48	2	14.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	49	5	25.34	1	30.0
74ec84f1cf75cf89ae176c8c6ceec5ba	50	6	19.5	2	23.5
74ec84f1cf75cf89ae176c8c6ceec5ba	51	1	20.0	1	23.0
74ec84f1cf75cf89ae176c8c6ceec5ba	52	3	22.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	53	2	27.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	54	2	19.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	55	2	39.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	56	1	6.0	1	7.0
74ec84f1cf75cf89ae176c8c6ceec5ba	57	2	27.0	3	12.0
74ec84f1cf75cf89ae176c8c6ceec5ba	58	3	11.0	1	17.0
74ec84f1cf75cf89ae176c8c6ceec5ba	59	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	60	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	61	2	14.5	1	6.0
74ec84f1cf75cf89ae176c8c6ceec5ba	62	3	35.6666666667	1	53.0
74ec84f1cf75cf89ae176c8c6ceec5ba	63	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	64	0		2	10.5
74ec84f1cf75cf89ae176c8c6ceec5ba	65	0		3	12.3333333333
74ec84f1cf75cf89ae176c8c6ceec5ba	66	1	20.0	1	7.0
74ec84f1cf75cf89ae176c8c6ceec5ba	67	1	23.0	1	5.0
74ec84f1cf75cf89ae176c8c6ceec5ba	68	1	12.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	69	0		3	32.4333333333
74ec84f1cf75cf89ae176c8c6ceec5ba	70	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	71	2	28.0	2	26.3
74ec84f1cf75cf89ae176c8c6ceec5ba	72	1	15.0	4	38.575
74ec84f1cf75cf89ae176c8c6ceec5ba	73	5	30.2	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	74	3	36.0	3	16.2
74ec84f1cf75cf89ae176c8c6ceec5ba	75	3	32.6666666667	3	23.4
74ec84f1cf75cf89ae176c8c6ceec5ba	76	1	31.0	1	42.0
74ec84f1cf75cf89ae176c8c6ceec5ba	77	2	40.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	78	2	21.0	4	20.5
74ec84f1cf75cf89ae176c8c6ceec5ba	79	1	20.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	80	1	61.0	4	22.5
74ec84f1cf75cf89ae176c8c6ceec5ba	81	4	34.25	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	82	1	22.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	83	3	30.0	4	16.25
74ec84f1cf75cf89ae176c8c6ceec5ba	84	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	85	1	20.1	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	86	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	87	1	55.1	1	56.2
74ec84f1cf75cf89ae176c8c6ceec5ba	88	2	12.5	2	49.0
74ec84f1cf75cf89ae176c8c6ceec5ba	89	3	29.6666666667	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	90	0		1	47.0
74ec84f1cf75cf89ae176c8c6ceec5ba	91	1	12.0	1	12.0
74ec84f1cf75cf89ae176c8c6ceec5ba	92	3	35.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	93	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	94	1	58.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	95	2	35.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	96	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	97	3	19.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	98	5	8.6	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	99	2	25.55	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	100	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	101	5	44.2	1	53.0
74ec84f1cf75cf89ae176c8c6ceec5ba	102	2	103.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	103	3	7.66666666667	1	5.0
74ec84f1cf75cf89ae176c8c6ceec5ba	104	2	23.0	1	65.0
74ec84f1cf75cf89ae176c8c6ceec5ba	105	4	94.75	1	5.0
74ec84f1cf75cf89ae176c8c6ceec5ba	106	1	24.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	107	2	45.45	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	108	3	7.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	109	1	19.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	110	1	13.0	1	13.0
74ec84f1cf75cf89ae176c8c6ceec5ba	111	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	112	3	16.3333333333	1	9.0
74ec84f1cf75cf89ae176c8c6ceec5ba	113	1	19.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	114	2	19.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	115	1	22.0	1	55.0
74ec84f1cf75cf89ae176c8c6ceec5ba	116	0		5	20.0
74ec84f1cf75cf89ae176c8c6ceec5ba	117	2	38.5	6	40.0
74ec84f1cf75cf89ae176c8c6ceec5ba	118	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	119	0		1	59.0
74ec84f1cf75cf89ae176c8c6ceec5ba	120	1	60.0	1	50.0
74ec84f1cf75cf89ae176c8c6ceec5ba	121	3	22.0	1	101.0
74ec84f1cf75cf89ae176c8c6ceec5ba	122	1	3.0	1	23.0
74ec84f1cf75cf89ae176c8c6ceec5ba	123	0		2	24.0
74ec84f1cf75cf89ae176c8c6ceec5ba	124	1	21.0	6	21.5
74ec84f1cf75cf89ae176c8c6ceec5ba	125	0		3	10.6666666667
74ec84f1cf75cf89ae176c8c6ceec5ba	126	2	15.5	1	59.0
74ec84f1cf75cf89ae176c8c6ceec5ba	127	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	128	2	86.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	129	1	23.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	130	2	6.0	1	56.0
74ec84f1cf75cf89ae176c8c6ceec5ba	131	1	17.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	132	2	13.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	133	3	34.1666666667	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	134	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	135	4	25.1	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	136	2	10.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	137	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	138	1	13.0	1	1.0
74ec84f1cf75cf89ae176c8c6ceec5ba	139	1	23.0	3	25.0
74ec84f1cf75cf89ae176c8c6ceec5ba	140	3	31.3333333333	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	141	0		1	89.0
74ec84f1cf75cf89ae176c8c6ceec5ba	142	1	10.0	1	33.0
74ec84f1cf75cf89ae176c8c6ceec5ba	143	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	144	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	1	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	2	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	3	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	4	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	5	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	6	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	7	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	8	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	9	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	10	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	11	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	12	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	13	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	14	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	15	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	16	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	17	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	18	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	19	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	20	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	21	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	22	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	23	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	24	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	25	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	26	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	27	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	28	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	29	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	30	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	31	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	32	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	33	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	34	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	35	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	36	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	37	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	38	0		1	21.0
7f84bdfc2b6d4541e1f6c0a3349e0251	39	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	40	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	41	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	42	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	43	2	40.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	44	1	34.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	45	1	9.0	1	9.0
7f84bdfc2b6d4541e1f6c0a3349e0251	46	2	23.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	47	2	22.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	48	3	46.6666666667	1	33.0
7f84bdfc2b6d4541e1f6c0a3349e0251	49	2	22.0	1	56.0
7f84bdfc2b6d4541e1f6c0a3349e0251	50	3	26.3333333333	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	51	1	11.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	52	4	19.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	53	2	17.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	54	2	25.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	55	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	56	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	57	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	58	0		2	33.0
7f84bdfc2b6d4541e1f6c0a3349e0251	59	1	16.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	60	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	61	2	19.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	62	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	63	1	10.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	64	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	65	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	66	1	16.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	67	0		1	59.0
7f84bdfc2b6d4541e1f6c0a3349e0251	68	1	57.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	69	0		2	13.0
7f84bdfc2b6d4541e1f6c0a3349e0251	70	1	13.0	1	44.0
7f84bdfc2b6d4541e1f6c0a3349e0251	71	2	37.0	2	31.0
7f84bdfc2b6d4541e1f6c0a3349e0251	72	2	47.0	3	40.3333333333
7f84bdfc2b6d4541e1f6c0a3349e0251	73	0		1	27.0
7f84bdfc2b6d4541e1f6c0a3349e0251	74	0		1	26.0
7f84bdfc2b6d4541e1f6c0a3349e0251	75	2	19.0	2	11.0
7f84bdfc2b6d4541e1f6c0a3349e0251	76	4	16.25	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	77	1	74.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	78	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	79	1	35.0	2	15.0
7f84bdfc2b6d4541e1f6c0a3349e0251	80	1	21.0	2	15.0
7f84bdfc2b6d4541e1f6c0a3349e0251	81	3	13.3333333333	1	58.0
7f84bdfc2b6d4541e1f6c0a3349e0251	82	0		3	18.0
7f84bdfc2b6d4541e1f6c0a3349e0251	83	2	20.0	1	6.0
7f84bdfc2b6d4541e1f6c0a3349e0251	84	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	85	1	10.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	86	2	52.0	2	21.0
7f84bdfc2b6d4541e1f6c0a3349e0251	87	2	10.5	1	4.0
7f84bdfc2b6d4541e1f6c0a3349e0251	88	0		1	6.0
7f84bdfc2b6d4541e1f6c0a3349e0251	89	2	21.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	90	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	91	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	92	0		6	33.1666666667
7f84bdfc2b6d4541e1f6c0a3349e0251	93	1	13.0	1	13.0
7f84bdfc2b6d4541e1f6c0a3349e0251	94	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	95	2	27.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	96	5	35.6	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	97	1	4.0	1	25.0
7f84bdfc2b6d4541e1f6c0a3349e0251	98	1	8.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	99	1	30.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	100	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	101	1	41.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	102	1	25.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	103	1	15.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	104	3	20.6666666667	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	105	1	12.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	106	2	18.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	107	2	5.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	108	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	109	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	110	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	111	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	112	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	113	2	37.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	114	1	11.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	115	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	116	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	117	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	118	0		3	45.6666666667
7f84bdfc2b6d4541e1f6c0a3349e0251	119	1	37.0	1	45.0
7f84bdfc2b6d4541e1f6c0a3349e0251	120	1	20.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	121	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	122	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	123	1	39.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	124	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	125	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	126	1	13.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	127	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	128	1	90.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	129	2	13.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	130	1	13.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	131	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	132	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	133	1	23.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	134	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	135	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	136	1	20.0	1	50.0
7f84bdfc2b6d4541e1f6c0a3349e0251	137	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	138	1	10.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	139	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	140	1	120.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	141	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	142	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	143	1	57.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	144	0		0	
825a21aa308dea206adb49c4b77c7805	1	2	29.0	1	35.0
825a21aa308dea206adb49c4b77c7805	2	0		0	
825a21aa308dea206adb49c4b77c7805	3	0		0	
825a21aa308dea206adb49c4b77c7805	4	0		0	
825a21aa308dea206adb49c4b77c7805	5	0		0	
825a21aa308dea206adb49c4b77c7805	6	0		0	
825a21aa308dea206adb49c4b77c7805	7	0		0	
825a21aa308dea206adb49c4b77c7805	8	0		0	
825a21aa308dea206adb49c4b77c7805	9	0		0	
825a21aa308dea206adb49c4b77c7805	10	0		0	
825a21aa308dea206adb49c4b77c7805	11	0		0	
825a21aa308dea206adb49c4b77c7805	12	0		0	
825a21aa308dea206adb49c4b77c7805	13	0		0	
825a21aa308dea206adb49c4b77c7805	14	0		0	
825a21aa308dea206adb49c4b77c7805	15	0		0	
825a21aa308dea206adb49c4b77c7805	16	0		0	
825a21aa308dea206adb49c4b77c7805	17	0		0	
825a21aa308dea206adb49c4b77c7805	18	0		0	
825a21aa308dea206adb49c4b77c7805	19	0		0	
825a21aa308dea206adb49c4b77c7805	20	0		0	
825a21aa308dea206adb49c4b77c7805	21	0		0	
825a21aa308dea206adb49c4b77c7805	22	0		0	
825a21aa308dea206adb49c4b77c7805	23	0		0	
825a21aa308dea206adb49c4b77c7805	24	0		0	
825a21aa308dea206adb49c4b77c7805	25	0		0	
825a21aa308dea206adb49c4b77c7805	26	0		0	
825a21aa308dea206adb49c4b77c7805	27	0		0	
825a21aa308dea206adb49c4b77c7805	28	0		0	
825a21aa308dea206adb49c4b77c7805	29	0		0	
825a21aa308dea206adb49c4b77c7805	30	0		0	
825a21aa308dea206adb49c4b77c7805	31	0		0	
825a21aa308dea206adb49c4b77c7805	32	0		0	
825a21aa308dea206adb49c4b77c7805	33	0		0	
825a21aa308dea206adb49c4b77c7805	34	0		0	
825a21aa308dea206adb49c4b77c7805	35	0		0	
825a21aa308dea206adb49c4b77c7805	36	0		0	
825a21aa308dea206adb49c4b77c7805	37	0		0	
825a21aa308dea206adb49c4b77c7805	38	0		0	
825a21aa308dea206adb49c4b77c7805	39	0		0	
825a21aa308dea206adb49c4b77c7805	40	0		0	
825a21aa308dea206adb49c4b77c7805	41	2	37.0	0	
825a21aa308dea206adb49c4b77c7805	42	1	18.0	0	
825a21aa308dea206adb49c4b77c7805	43	3	17.3333333333	0	
825a21aa308dea206adb49c4b77c7805	44	5	25.2	1	15.0
825a21aa308dea206adb49c4b77c7805	45	6	16.5	0	
825a21aa308dea206adb49c4b77c7805	46	5	16.4	0	
825a21aa308dea206adb49c4b77c7805	47	5	18.4	0	
825a21aa308dea206adb49c4b77c7805	48	3	17.6666666667	1	29.0
825a21aa308dea206adb49c4b77c7805	49	2	25.5	1	29.0
825a21aa308dea206adb49c4b77c7805	50	5	25.2	0	
825a21aa308dea206adb49c4b77c7805	51	0		0	
825a21aa308dea206adb49c4b77c7805	52	4	21.0	0	
825a21aa308dea206adb49c4b77c7805	53	1	22.0	0	
825a21aa308dea206adb49c4b77c7805	54	3	12.0	0	
825a21aa308dea206adb49c4b77c7805	55	0		0	
825a21aa308dea206adb49c4b77c7805	56	6	20.0	0	
825a21aa308dea206adb49c4b77c7805	57	0		0	
825a21aa308dea206adb49c4b77c7805	58	2	24.0	0	
825a21aa308dea206adb49c4b77c7805	59	0		2	28.5
825a21aa308dea206adb49c4b77c7805	60	2	13.0	1	57.0
825a21aa308dea206adb49c4b77c7805	61	1	16.0	0	
825a21aa308dea206adb49c4b77c7805	62	2	20.5	0	
825a21aa308dea206adb49c4b77c7805	63	0		1	19.2
825a21aa308dea206adb49c4b77c7805	64	1	34.0	0	
825a21aa308dea206adb49c4b77c7805	65	1	21.0	0	
825a21aa308dea206adb49c4b77c7805	66	1	8.0	1	15.0
825a21aa308dea206adb49c4b77c7805	67	2	12.0	0	
825a21aa308dea206adb49c4b77c7805	68	2	7.5	0	
825a21aa308dea206adb49c4b77c7805	69	2	10.5	0	
825a21aa308dea206adb49c4b77c7805	70	2	19.0	0	
825a21aa308dea206adb49c4b77c7805	71	2	19.5	2	52.0
825a21aa308dea206adb49c4b77c7805	72	1	6.0	1	52.0
825a21aa308dea206adb49c4b77c7805	73	1	28.0	0	
825a21aa308dea206adb49c4b77c7805	74	3	31.3333333333	0	
825a21aa308dea206adb49c4b77c7805	75	5	18.0	0	
825a21aa308dea206adb49c4b77c7805	76	3	22.0	0	
825a21aa308dea206adb49c4b77c7805	77	0		0	
825a21aa308dea206adb49c4b77c7805	78	7	30.5714285714	0	
825a21aa308dea206adb49c4b77c7805	79	4	18.25	3	15.0
825a21aa308dea206adb49c4b77c7805	80	5	18.0	0	
825a21aa308dea206adb49c4b77c7805	81	1	18.0	0	
825a21aa308dea206adb49c4b77c7805	82	3	16.0	0	
825a21aa308dea206adb49c4b77c7805	83	1	7.0	0	
825a21aa308dea206adb49c4b77c7805	84	1	42.0	0	
825a21aa308dea206adb49c4b77c7805	85	2	7.5	2	20.5
825a21aa308dea206adb49c4b77c7805	86	4	19.0	2	11.5
825a21aa308dea206adb49c4b77c7805	87	3	15.6666666667	0	
825a21aa308dea206adb49c4b77c7805	88	0		1	21.0
825a21aa308dea206adb49c4b77c7805	89	2	9.5	0	
825a21aa308dea206adb49c4b77c7805	90	2	24.0	1	6.0
825a21aa308dea206adb49c4b77c7805	91	3	16.6666666667	0	
825a21aa308dea206adb49c4b77c7805	92	1	11.0	0	
825a21aa308dea206adb49c4b77c7805	93	2	11.0	0	
825a21aa308dea206adb49c4b77c7805	94	0		0	
825a21aa308dea206adb49c4b77c7805	95	5	16.6	0	
825a21aa308dea206adb49c4b77c7805	96	1	24.0	0	
825a21aa308dea206adb49c4b77c7805	97	1	25.0	0	
825a21aa308dea206adb49c4b77c7805	98	4	34.0	0	
825a21aa308dea206adb49c4b77c7805	99	2	17.5	0	
825a21aa308dea206adb49c4b77c7805	100	2	21.5	0	
825a21aa308dea206adb49c4b77c7805	101	0		0	
825a21aa308dea206adb49c4b77c7805	102	7	12.0	0	
825a21aa308dea206adb49c4b77c7805	103	2	43.5	0	
825a21aa308dea206adb49c4b77c7805	104	5	17.2	0	
825a21aa308dea206adb49c4b77c7805	105	3	23.0	1	24.0
825a21aa308dea206adb49c4b77c7805	106	2	21.0	0	
825a21aa308dea206adb49c4b77c7805	107	8	20.25	0	
825a21aa308dea206adb49c4b77c7805	108	2	18.0	0	
825a21aa308dea206adb49c4b77c7805	109	2	33.5	0	
825a21aa308dea206adb49c4b77c7805	110	1	22.0	0	
825a21aa308dea206adb49c4b77c7805	111	1	14.0	0	
825a21aa308dea206adb49c4b77c7805	112	2	16.0	0	
825a21aa308dea206adb49c4b77c7805	113	4	21.25	2	12.5
825a21aa308dea206adb49c4b77c7805	114	5	16.6	0	
825a21aa308dea206adb49c4b77c7805	115	2	17.0	1	56.0
825a21aa308dea206adb49c4b77c7805	116	2	50.5	0	
825a21aa308dea206adb49c4b77c7805	117	3	13.6666666667	0	
825a21aa308dea206adb49c4b77c7805	118	0		0	
825a21aa308dea206adb49c4b77c7805	119	2	12.0	0	
825a21aa308dea206adb49c4b77c7805	120	7	16.4285714286	0	
825a21aa308dea206adb49c4b77c7805	121	3	23.6666666667	0	
825a21aa308dea206adb49c4b77c7805	122	4	30.25	3	36.6666666667
825a21aa308dea206adb49c4b77c7805	123	2	74.0	0	
825a21aa308dea206adb49c4b77c7805	124	3	19.0	0	
825a21aa308dea206adb49c4b77c7805	125	0		0	
825a21aa308dea206adb49c4b77c7805	126	1	12.0	0	
825a21aa308dea206adb49c4b77c7805	127	3	14.3333333333	0	
825a21aa308dea206adb49c4b77c7805	128	3	17.3333333333	0	
825a21aa308dea206adb49c4b77c7805	129	2	29.0	2	14.5
825a21aa308dea206adb49c4b77c7805	130	3	14.3333333333	0	
825a21aa308dea206adb49c4b77c7805	131	4	17.75	0	
825a21aa308dea206adb49c4b77c7805	132	3	15.0	2	12.0
825a21aa308dea206adb49c4b77c7805	133	3	10.3333333333	1	15.0
825a21aa308dea206adb49c4b77c7805	134	3	48.3333333333	0	
825a21aa308dea206adb49c4b77c7805	135	1	13.0	3	23.0
825a21aa308dea206adb49c4b77c7805	136	1	19.0	0	
825a21aa308dea206adb49c4b77c7805	137	0		0	
825a21aa308dea206adb49c4b77c7805	138	1	9.0	0	
825a21aa308dea206adb49c4b77c7805	139	1	23.0	1	36.0
825a21aa308dea206adb49c4b77c7805	140	0		0	
825a21aa308dea206adb49c4b77c7805	141	0		2	48.0
825a21aa308dea206adb49c4b77c7805	142	2	38.0	0	
825a21aa308dea206adb49c4b77c7805	143	1	33.0	1	32.0
825a21aa308dea206adb49c4b77c7805	144	0		0	
825c426141df01d38c1b9e9c5330bdac	1	0		0	
825c426141df01d38c1b9e9c5330bdac	2	1	16.0	0	
825c426141df01d38c1b9e9c5330bdac	3	0		0	
825c426141df01d38c1b9e9c5330bdac	4	0		0	
825c426141df01d38c1b9e9c5330bdac	5	0		0	
825c426141df01d38c1b9e9c5330bdac	6	0		0	
825c426141df01d38c1b9e9c5330bdac	7	0		0	
825c426141df01d38c1b9e9c5330bdac	8	0		0	
825c426141df01d38c1b9e9c5330bdac	9	1	36.0	0	
825c426141df01d38c1b9e9c5330bdac	10	0		0	
825c426141df01d38c1b9e9c5330bdac	11	0		0	
825c426141df01d38c1b9e9c5330bdac	12	0		0	
825c426141df01d38c1b9e9c5330bdac	13	0		0	
825c426141df01d38c1b9e9c5330bdac	14	0		0	
825c426141df01d38c1b9e9c5330bdac	15	0		0	
825c426141df01d38c1b9e9c5330bdac	16	0		0	
825c426141df01d38c1b9e9c5330bdac	17	0		0	
825c426141df01d38c1b9e9c5330bdac	18	0		0	
825c426141df01d38c1b9e9c5330bdac	19	0		0	
825c426141df01d38c1b9e9c5330bdac	20	0		0	
825c426141df01d38c1b9e9c5330bdac	21	0		0	
825c426141df01d38c1b9e9c5330bdac	22	0		0	
825c426141df01d38c1b9e9c5330bdac	23	0		0	
825c426141df01d38c1b9e9c5330bdac	24	0		0	
825c426141df01d38c1b9e9c5330bdac	25	0		0	
825c426141df01d38c1b9e9c5330bdac	26	0		0	
825c426141df01d38c1b9e9c5330bdac	27	0		0	
825c426141df01d38c1b9e9c5330bdac	28	0		0	
825c426141df01d38c1b9e9c5330bdac	29	0		0	
