District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
62afaf3288e236b389af9cfdc5206415	110	239	19.7589958159	12	21.9916666667
62afaf3288e236b389af9cfdc5206415	111	219	17.7593607306	8	15.5
62afaf3288e236b389af9cfdc5206415	112	212	16.1216981132	8	18.1375
62afaf3288e236b389af9cfdc5206415	113	189	18.5296296296	12	32.5166666667
62afaf3288e236b389af9cfdc5206415	114	198	16.1065656566	5	17.54
62afaf3288e236b389af9cfdc5206415	115	204	17.2887254902	3	35.6333333333
62afaf3288e236b389af9cfdc5206415	116	191	17.2041884817	11	17.4545454545
62afaf3288e236b389af9cfdc5206415	117	181	17.1414364641	10	31.75
62afaf3288e236b389af9cfdc5206415	118	177	18.7124293785	7	20.2857142857
62afaf3288e236b389af9cfdc5206415	119	160	15.013125	8	18.1625
62afaf3288e236b389af9cfdc5206415	120	169	16.300591716	9	21.8333333333
62afaf3288e236b389af9cfdc5206415	121	186	15.8715053763	7	23.2
62afaf3288e236b389af9cfdc5206415	122	176	16.9892045455	10	21.87
62afaf3288e236b389af9cfdc5206415	123	214	16.7574766355	11	29.9727272727
62afaf3288e236b389af9cfdc5206415	124	209	16.3746411483	10	36.03
62afaf3288e236b389af9cfdc5206415	125	187	16.1647058824	12	17.6916666667
62afaf3288e236b389af9cfdc5206415	126	183	16.4475409836	11	16.5727272727
62afaf3288e236b389af9cfdc5206415	127	180	16.7838888889	2	28.25
62afaf3288e236b389af9cfdc5206415	128	166	16.3331325301	7	29.9285714286
62afaf3288e236b389af9cfdc5206415	129	204	16.1965686275	14	16.3785714286
62afaf3288e236b389af9cfdc5206415	130	210	15.169047619	63	14.8063492063
62afaf3288e236b389af9cfdc5206415	131	187	16.4128342246	43	29.6744186047
62afaf3288e236b389af9cfdc5206415	132	129	16.5069767442	7	12.4571428571
62afaf3288e236b389af9cfdc5206415	133	140	15.5457142857	8	64.075
62afaf3288e236b389af9cfdc5206415	134	139	17.6143884892	8	16.125
62afaf3288e236b389af9cfdc5206415	135	105	15.4314285714	2	63.4
62afaf3288e236b389af9cfdc5206415	136	112	14.1258928571	6	25.5
62afaf3288e236b389af9cfdc5206415	137	124	18.3403225806	3	15.6666666667
62afaf3288e236b389af9cfdc5206415	138	93	18.1053763441	5	17.28
62afaf3288e236b389af9cfdc5206415	139	91	19.5384615385	6	18.8333333333
62afaf3288e236b389af9cfdc5206415	140	89	21.9662921348	5	44.6
62afaf3288e236b389af9cfdc5206415	141	78	17.5512820513	27	24.0740740741
62afaf3288e236b389af9cfdc5206415	142	66	18.8181818182	46	17.8913043478
62afaf3288e236b389af9cfdc5206415	143	68	16.2941176471	50	18.7
62afaf3288e236b389af9cfdc5206415	144	43	21.8604651163	31	28.4838709677
693a21b16653871bbd455403da5412b4	1	23	62.8260869565	14	65.4285714286
693a21b16653871bbd455403da5412b4	2	20	86.25	1	107.0
693a21b16653871bbd455403da5412b4	3	15	70.8666666667	5	81.2
693a21b16653871bbd455403da5412b4	4	3	67.0	7	47.4285714286
693a21b16653871bbd455403da5412b4	5	6	44.1666666667	2	11.5
693a21b16653871bbd455403da5412b4	6	0		0	
693a21b16653871bbd455403da5412b4	7	0		0	
693a21b16653871bbd455403da5412b4	8	3	81.3333333333	0	
693a21b16653871bbd455403da5412b4	9	2	84.0	0	
693a21b16653871bbd455403da5412b4	10	4	106.75	0	
693a21b16653871bbd455403da5412b4	11	9	83.7777777778	3	28.0
693a21b16653871bbd455403da5412b4	12	2	16.0	2	60.5
693a21b16653871bbd455403da5412b4	13	3	42.0	0	
693a21b16653871bbd455403da5412b4	14	0		0	
693a21b16653871bbd455403da5412b4	15	0		0	
693a21b16653871bbd455403da5412b4	16	0		0	
693a21b16653871bbd455403da5412b4	17	1	167.0	0	
693a21b16653871bbd455403da5412b4	18	0		0	
693a21b16653871bbd455403da5412b4	19	0		0	
693a21b16653871bbd455403da5412b4	20	0		0	
693a21b16653871bbd455403da5412b4	21	0		0	
693a21b16653871bbd455403da5412b4	22	1	19.0	0	
693a21b16653871bbd455403da5412b4	23	2	19.0	0	
693a21b16653871bbd455403da5412b4	24	0		3	22.0
693a21b16653871bbd455403da5412b4	25	0		0	
693a21b16653871bbd455403da5412b4	26	0		0	
693a21b16653871bbd455403da5412b4	27	0		0	
693a21b16653871bbd455403da5412b4	28	0		0	
693a21b16653871bbd455403da5412b4	29	0		0	
693a21b16653871bbd455403da5412b4	30	0		0	
693a21b16653871bbd455403da5412b4	31	0		0	
693a21b16653871bbd455403da5412b4	32	0		0	
693a21b16653871bbd455403da5412b4	33	0		0	
693a21b16653871bbd455403da5412b4	34	0		0	
693a21b16653871bbd455403da5412b4	35	0		0	
693a21b16653871bbd455403da5412b4	36	0		0	
693a21b16653871bbd455403da5412b4	37	0		1	23.0
693a21b16653871bbd455403da5412b4	38	0		0	
693a21b16653871bbd455403da5412b4	39	0		0	
693a21b16653871bbd455403da5412b4	40	0		0	
693a21b16653871bbd455403da5412b4	41	1	115.0	1	135.0
693a21b16653871bbd455403da5412b4	42	2	90.5	0	
693a21b16653871bbd455403da5412b4	43	0		0	
693a21b16653871bbd455403da5412b4	44	2	33.0	2	61.0
693a21b16653871bbd455403da5412b4	45	1	5.0	0	
693a21b16653871bbd455403da5412b4	46	1	5.0	0	
693a21b16653871bbd455403da5412b4	47	2	15.5	0	
693a21b16653871bbd455403da5412b4	48	1	6.0	0	
693a21b16653871bbd455403da5412b4	49	1	29.0	0	
693a21b16653871bbd455403da5412b4	50	1	320.0	0	
693a21b16653871bbd455403da5412b4	51	2	42.5	0	
693a21b16653871bbd455403da5412b4	52	3	12.0	1	11.0
693a21b16653871bbd455403da5412b4	53	4	40.75	0	
693a21b16653871bbd455403da5412b4	54	1	95.0	0	
693a21b16653871bbd455403da5412b4	55	13	64.1538461538	0	
693a21b16653871bbd455403da5412b4	56	11	72.4545454545	0	
693a21b16653871bbd455403da5412b4	57	5	173.4	0	
693a21b16653871bbd455403da5412b4	58	6	59.1666666667	2	12.0
693a21b16653871bbd455403da5412b4	59	5	76.6	0	
693a21b16653871bbd455403da5412b4	60	9	74.0	0	
693a21b16653871bbd455403da5412b4	61	4	169.0	0	
693a21b16653871bbd455403da5412b4	62	8	126.875	3	135.333333333
693a21b16653871bbd455403da5412b4	63	14	102.285714286	2	39.0
693a21b16653871bbd455403da5412b4	64	11	77.8181818182	0	
693a21b16653871bbd455403da5412b4	65	12	96.1666666667	0	
693a21b16653871bbd455403da5412b4	66	9	75.4444444444	0	
693a21b16653871bbd455403da5412b4	67	7	67.2857142857	2	11.5
693a21b16653871bbd455403da5412b4	68	6	62.6666666667	1	5.0
693a21b16653871bbd455403da5412b4	69	11	65.4545454545	1	48.0
693a21b16653871bbd455403da5412b4	70	4	128.25	0	
693a21b16653871bbd455403da5412b4	71	4	70.25	0	
693a21b16653871bbd455403da5412b4	72	6	111.5	0	
693a21b16653871bbd455403da5412b4	73	3	87.3333333333	0	
693a21b16653871bbd455403da5412b4	74	7	75.8571428571	0	
693a21b16653871bbd455403da5412b4	75	10	61.6	0	
693a21b16653871bbd455403da5412b4	76	8	80.5	1	93.0
693a21b16653871bbd455403da5412b4	77	11	59.7272727273	0	
693a21b16653871bbd455403da5412b4	78	9	66.8888888889	1	76.0
693a21b16653871bbd455403da5412b4	79	9	112.444444444	1	58.0
693a21b16653871bbd455403da5412b4	80	11	126.363636364	3	157.666666667
693a21b16653871bbd455403da5412b4	81	5	59.4	1	86.0
693a21b16653871bbd455403da5412b4	82	7	77.2857142857	1	33.0
693a21b16653871bbd455403da5412b4	83	4	81.0	3	59.3333333333
693a21b16653871bbd455403da5412b4	84	10	104.3	1	172.0
693a21b16653871bbd455403da5412b4	85	5	55.0	2	118.5
693a21b16653871bbd455403da5412b4	86	9	84.1111111111	1	84.0
693a21b16653871bbd455403da5412b4	87	5	79.2	5	53.0
693a21b16653871bbd455403da5412b4	88	5	45.0	3	164.0
693a21b16653871bbd455403da5412b4	89	9	78.6666666667	0	
693a21b16653871bbd455403da5412b4	90	4	49.0	2	60.0
693a21b16653871bbd455403da5412b4	91	7	88.4285714286	1	7.0
693a21b16653871bbd455403da5412b4	92	8	70.125	1	183.0
693a21b16653871bbd455403da5412b4	93	7	97.5714285714	2	97.0
693a21b16653871bbd455403da5412b4	94	12	81.4166666667	0	
693a21b16653871bbd455403da5412b4	95	3	55.0	0	
693a21b16653871bbd455403da5412b4	96	5	83.2	0	
693a21b16653871bbd455403da5412b4	97	6	90.5	0	
693a21b16653871bbd455403da5412b4	98	3	40.3333333333	0	
693a21b16653871bbd455403da5412b4	99	11	65.7272727273	0	
693a21b16653871bbd455403da5412b4	100	5	82.8	2	205.0
693a21b16653871bbd455403da5412b4	101	11	114.272727273	0	
693a21b16653871bbd455403da5412b4	102	6	45.8333333333	1	127.0
693a21b16653871bbd455403da5412b4	103	6	61.0	1	59.0
693a21b16653871bbd455403da5412b4	104	14	100.5	5	23.4
693a21b16653871bbd455403da5412b4	105	10	73.5	4	21.5
693a21b16653871bbd455403da5412b4	106	7	66.8571428571	1	36.0
693a21b16653871bbd455403da5412b4	107	15	78.4	2	118.5
693a21b16653871bbd455403da5412b4	108	15	58.7333333333	0	
693a21b16653871bbd455403da5412b4	109	18	48.3333333333	0	
693a21b16653871bbd455403da5412b4	110	11	61.6363636364	2	64.0
693a21b16653871bbd455403da5412b4	111	9	66.4444444444	0	
693a21b16653871bbd455403da5412b4	112	10	55.2	2	59.5
693a21b16653871bbd455403da5412b4	113	5	104.4	1	92.0
693a21b16653871bbd455403da5412b4	114	10	75.4	1	93.0
693a21b16653871bbd455403da5412b4	115	12	52.5	1	15.0
693a21b16653871bbd455403da5412b4	116	9	74.2222222222	3	20.6666666667
693a21b16653871bbd455403da5412b4	117	9	57.0	0	
693a21b16653871bbd455403da5412b4	118	11	60.7272727273	1	71.0
693a21b16653871bbd455403da5412b4	119	4	39.75	4	41.25
693a21b16653871bbd455403da5412b4	120	21	102.142857143	2	83.0
693a21b16653871bbd455403da5412b4	121	16	76.5	1	84.0
693a21b16653871bbd455403da5412b4	122	9	62.6666666667	1	167.0
693a21b16653871bbd455403da5412b4	123	4	59.75	1	150.0
693a21b16653871bbd455403da5412b4	124	12	69.9166666667	0	
693a21b16653871bbd455403da5412b4	125	6	65.3333333333	0	
693a21b16653871bbd455403da5412b4	126	9	78.7777777778	1	32.0
693a21b16653871bbd455403da5412b4	127	10	78.8	0	
693a21b16653871bbd455403da5412b4	128	7	72.0	2	62.0
693a21b16653871bbd455403da5412b4	129	14	81.5	3	66.0
693a21b16653871bbd455403da5412b4	130	8	71.375	16	70.8125
693a21b16653871bbd455403da5412b4	131	5	73.2	3	163.0
693a21b16653871bbd455403da5412b4	132	12	97.25	6	120.5
693a21b16653871bbd455403da5412b4	133	7	65.7142857143	0	
693a21b16653871bbd455403da5412b4	134	6	89.3333333333	4	72.75
693a21b16653871bbd455403da5412b4	135	8	100.75	11	94.0
693a21b16653871bbd455403da5412b4	136	9	78.8888888889	8	56.125
693a21b16653871bbd455403da5412b4	137	4	64.0	20	78.25
693a21b16653871bbd455403da5412b4	138	6	94.0	9	74.5555555556
693a21b16653871bbd455403da5412b4	139	7	82.1428571429	3	202.333333333
693a21b16653871bbd455403da5412b4	140	6	87.0	4	54.25
693a21b16653871bbd455403da5412b4	141	2	124.0	5	84.0
693a21b16653871bbd455403da5412b4	142	5	94.2	1	10.0
693a21b16653871bbd455403da5412b4	143	9	131.333333333	13	168.461538462
693a21b16653871bbd455403da5412b4	144	12	119.416666667	3	80.3333333333
73ff8ef735e1d68f0cdcbb84d788f2b6	1	0		7	19.1428571429
73ff8ef735e1d68f0cdcbb84d788f2b6	2	1	12.0	10	12.7
73ff8ef735e1d68f0cdcbb84d788f2b6	3	2	9.5	2	9.0
73ff8ef735e1d68f0cdcbb84d788f2b6	4	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	5	2	24.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	6	1	32.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	7	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	8	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	9	1	38.0	2	38.0
73ff8ef735e1d68f0cdcbb84d788f2b6	10	2	29.0	1	38.0
73ff8ef735e1d68f0cdcbb84d788f2b6	11	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	12	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	13	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	14	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	15	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	16	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	17	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	18	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	19	0		1	5.0
73ff8ef735e1d68f0cdcbb84d788f2b6	20	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	21	0		1	22.0
73ff8ef735e1d68f0cdcbb84d788f2b6	22	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	23	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	24	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	25	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	26	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	27	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	28	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	29	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	30	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	31	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	32	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	33	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	34	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	35	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	36	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	37	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	38	0		3	50.0
73ff8ef735e1d68f0cdcbb84d788f2b6	39	2	30.5	1	29.0
73ff8ef735e1d68f0cdcbb84d788f2b6	40	2	36.5	2	42.5
73ff8ef735e1d68f0cdcbb84d788f2b6	41	1	31.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	42	7	36.2857142857	2	39.5
73ff8ef735e1d68f0cdcbb84d788f2b6	43	2	23.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	44	5	21.0	1	11.0
73ff8ef735e1d68f0cdcbb84d788f2b6	45	3	14.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	46	10	43.44	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	47	6	27.3333333333	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	48	13	32.5076923077	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	49	9	27.6666666667	1	31.0
73ff8ef735e1d68f0cdcbb84d788f2b6	50	5	30.4	4	25.7
73ff8ef735e1d68f0cdcbb84d788f2b6	51	7	14.8714285714	2	45.0
73ff8ef735e1d68f0cdcbb84d788f2b6	52	17	16.6470588235	1	5.0
73ff8ef735e1d68f0cdcbb84d788f2b6	53	11	23.3636363636	4	9.75
73ff8ef735e1d68f0cdcbb84d788f2b6	54	8	20.75	2	37.0
73ff8ef735e1d68f0cdcbb84d788f2b6	55	7	12.5714285714	1	14.0
73ff8ef735e1d68f0cdcbb84d788f2b6	56	5	34.0	3	29.4
73ff8ef735e1d68f0cdcbb84d788f2b6	57	4	41.0	2	22.85
73ff8ef735e1d68f0cdcbb84d788f2b6	58	5	24.4	1	14.0
73ff8ef735e1d68f0cdcbb84d788f2b6	59	2	19.5	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	60	5	27.6	1	20.0
73ff8ef735e1d68f0cdcbb84d788f2b6	61	4	16.5	4	34.275
73ff8ef735e1d68f0cdcbb84d788f2b6	62	6	29.8166666667	3	18.3333333333
73ff8ef735e1d68f0cdcbb84d788f2b6	63	3	20.6666666667	3	17.5333333333
73ff8ef735e1d68f0cdcbb84d788f2b6	64	1	59.0	1	5.0
73ff8ef735e1d68f0cdcbb84d788f2b6	65	2	20.5	4	16.25
73ff8ef735e1d68f0cdcbb84d788f2b6	66	3	16.3333333333	3	17.3333333333
73ff8ef735e1d68f0cdcbb84d788f2b6	67	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	68	6	13.4666666667	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	69	6	15.0	1	6.0
73ff8ef735e1d68f0cdcbb84d788f2b6	70	3	9.0	1	17.0
73ff8ef735e1d68f0cdcbb84d788f2b6	71	6	21.5333333333	5	28.0
73ff8ef735e1d68f0cdcbb84d788f2b6	72	4	37.0	3	14.0
73ff8ef735e1d68f0cdcbb84d788f2b6	73	3	18.3333333333	1	67.0
73ff8ef735e1d68f0cdcbb84d788f2b6	74	4	15.75	3	18.0
73ff8ef735e1d68f0cdcbb84d788f2b6	75	4	21.05	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	76	1	11.0	1	11.0
73ff8ef735e1d68f0cdcbb84d788f2b6	77	6	24.0	7	17.0
73ff8ef735e1d68f0cdcbb84d788f2b6	78	6	27.3333333333	2	71.5
73ff8ef735e1d68f0cdcbb84d788f2b6	79	3	51.6666666667	1	131.0
73ff8ef735e1d68f0cdcbb84d788f2b6	80	6	23.9166666667	3	32.3333333333
73ff8ef735e1d68f0cdcbb84d788f2b6	81	5	24.2	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	82	8	22.825	2	20.0
73ff8ef735e1d68f0cdcbb84d788f2b6	83	7	21.0	4	36.75
73ff8ef735e1d68f0cdcbb84d788f2b6	84	8	27.75	1	90.9
73ff8ef735e1d68f0cdcbb84d788f2b6	85	3	17.6666666667	2	34.0
73ff8ef735e1d68f0cdcbb84d788f2b6	86	4	53.25	1	19.0
73ff8ef735e1d68f0cdcbb84d788f2b6	87	3	9.33333333333	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	88	2	10.0	4	40.5
73ff8ef735e1d68f0cdcbb84d788f2b6	89	9	23.5555555556	2	65.0
73ff8ef735e1d68f0cdcbb84d788f2b6	90	3	32.3333333333	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	91	4	17.25	1	16.3
73ff8ef735e1d68f0cdcbb84d788f2b6	92	3	47.6666666667	1	81.0
73ff8ef735e1d68f0cdcbb84d788f2b6	93	5	17.2	6	26.3333333333
73ff8ef735e1d68f0cdcbb84d788f2b6	94	3	16.3333333333	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	95	2	31.5	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	96	3	66.3333333333	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	97	2	9.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	98	6	38.5	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	99	5	27.66	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	100	8	21.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	101	4	27.75	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	102	2	18.5	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	103	6	19.8333333333	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	104	10	11.26	1	12.0
73ff8ef735e1d68f0cdcbb84d788f2b6	105	11	25.0909090909	3	27.6666666667
73ff8ef735e1d68f0cdcbb84d788f2b6	106	9	22.5555555556	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	107	7	12.8571428571	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	108	3	13.6666666667	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	109	6	23.7	1	12.2
73ff8ef735e1d68f0cdcbb84d788f2b6	110	7	25.1428571429	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	111	4	8.275	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	112	7	9.42857142857	1	10.0
73ff8ef735e1d68f0cdcbb84d788f2b6	113	5	14.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	114	11	18.8545454545	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	115	7	10.5714285714	1	52.0
73ff8ef735e1d68f0cdcbb84d788f2b6	116	7	25.0	1	6.0
73ff8ef735e1d68f0cdcbb84d788f2b6	117	6	9.5	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	118	4	18.25	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	119	4	14.0	3	39.3333333333
73ff8ef735e1d68f0cdcbb84d788f2b6	120	6	25.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	121	1	41.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	122	12	15.9166666667	1	11.0
73ff8ef735e1d68f0cdcbb84d788f2b6	123	8	14.625	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	124	8	16.25	1	11.0
73ff8ef735e1d68f0cdcbb84d788f2b6	125	5	16.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	126	3	33.0	2	89.5
73ff8ef735e1d68f0cdcbb84d788f2b6	127	6	15.5	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	128	8	16.625	1	17.8
73ff8ef735e1d68f0cdcbb84d788f2b6	129	3	11.9333333333	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	130	7	17.7142857143	1	30.0
73ff8ef735e1d68f0cdcbb84d788f2b6	131	4	11.25	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	132	3	18.3333333333	3	22.0
73ff8ef735e1d68f0cdcbb84d788f2b6	133	6	12.5	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	134	7	11.5571428571	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	135	1	21.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	136	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	137	2	8.5	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	138	1	18.6	1	26.0
73ff8ef735e1d68f0cdcbb84d788f2b6	139	4	25.25	2	43.0
73ff8ef735e1d68f0cdcbb84d788f2b6	140	2	5.5	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	141	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	142	3	16.3333333333	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	143	0		1	7.0
73ff8ef735e1d68f0cdcbb84d788f2b6	144	0		1	15.0
74c1c25f4b283fa74a5514307b0d0278	1	49	14.3265306122	27	13.962962963
74c1c25f4b283fa74a5514307b0d0278	2	37	20.972972973	27	23.9259259259
74c1c25f4b283fa74a5514307b0d0278	3	24	11.75	10	15.4
74c1c25f4b283fa74a5514307b0d0278	4	40	16.675	18	16.6666666667
74c1c25f4b283fa74a5514307b0d0278	5	26	12.5769230769	13	8.76923076923
74c1c25f4b283fa74a5514307b0d0278	6	34	17.0588235294	2	13.0
74c1c25f4b283fa74a5514307b0d0278	7	27	19.9259259259	25	19.48
74c1c25f4b283fa74a5514307b0d0278	8	21	11.1904761905	11	17.7272727273
74c1c25f4b283fa74a5514307b0d0278	9	16	23.5625	1	4.0
74c1c25f4b283fa74a5514307b0d0278	10	18	25.3888888889	3	11.3333333333
74c1c25f4b283fa74a5514307b0d0278	11	14	19.7142857143	23	9.5652173913
74c1c25f4b283fa74a5514307b0d0278	12	17	8.70588235294	11	16.6363636364
74c1c25f4b283fa74a5514307b0d0278	13	18	11.5	8	11.875
74c1c25f4b283fa74a5514307b0d0278	14	12	16.5	3	38.6666666667
74c1c25f4b283fa74a5514307b0d0278	15	10	12.3	0	
74c1c25f4b283fa74a5514307b0d0278	16	11	15.7272727273	12	15.0833333333
74c1c25f4b283fa74a5514307b0d0278	17	11	17.1818181818	2	6.0
74c1c25f4b283fa74a5514307b0d0278	18	7	19.1428571429	1	6.0
74c1c25f4b283fa74a5514307b0d0278	19	7	11.4285714286	5	8.2
74c1c25f4b283fa74a5514307b0d0278	20	7	14.1428571429	1	6.0
74c1c25f4b283fa74a5514307b0d0278	21	8	15.25	2	36.5
74c1c25f4b283fa74a5514307b0d0278	22	6	10.1666666667	1	132.0
74c1c25f4b283fa74a5514307b0d0278	23	6	36.6666666667	0	
74c1c25f4b283fa74a5514307b0d0278	24	5	10.8	1	3.0
74c1c25f4b283fa74a5514307b0d0278	25	7	7.71428571429	0	
74c1c25f4b283fa74a5514307b0d0278	26	5	10.4	1	11.0
74c1c25f4b283fa74a5514307b0d0278	27	8	15.5	0	
74c1c25f4b283fa74a5514307b0d0278	28	6	16.8333333333	2	15.0
74c1c25f4b283fa74a5514307b0d0278	29	6	21.8333333333	6	11.1666666667
74c1c25f4b283fa74a5514307b0d0278	30	5	20.0	3	56.0
74c1c25f4b283fa74a5514307b0d0278	31	3	26.6666666667	4	7.75
74c1c25f4b283fa74a5514307b0d0278	32	4	8.0	7	16.2857142857
74c1c25f4b283fa74a5514307b0d0278	33	1	7.0	2	7.0
74c1c25f4b283fa74a5514307b0d0278	34	1	12.0	5	18.8
74c1c25f4b283fa74a5514307b0d0278	35	5	15.6	2	15.0
74c1c25f4b283fa74a5514307b0d0278	36	5	24.6	6	12.5
74c1c25f4b283fa74a5514307b0d0278	37	5	32.2	15	8.8
74c1c25f4b283fa74a5514307b0d0278	38	6	23.6666666667	6	18.8333333333
74c1c25f4b283fa74a5514307b0d0278	39	10	24.5	6	23.3333333333
74c1c25f4b283fa74a5514307b0d0278	40	26	22.0769230769	1	48.0
74c1c25f4b283fa74a5514307b0d0278	41	23	7.0	4	9.0
74c1c25f4b283fa74a5514307b0d0278	42	54	14.7777777778	1	4.0
74c1c25f4b283fa74a5514307b0d0278	43	70	13.3028571429	1	19.0
74c1c25f4b283fa74a5514307b0d0278	44	78	12.0282051282	2	9.0
74c1c25f4b283fa74a5514307b0d0278	45	110	14.1654545455	3	60.5666666667
74c1c25f4b283fa74a5514307b0d0278	46	99	12.8727272727	2	58.0
74c1c25f4b283fa74a5514307b0d0278	47	115	14.187826087	1	25.0
74c1c25f4b283fa74a5514307b0d0278	48	126	14.430952381	1	19.0
74c1c25f4b283fa74a5514307b0d0278	49	155	12.2696774194	4	31.5
74c1c25f4b283fa74a5514307b0d0278	50	174	13.2235632184	57	13.7842105263
74c1c25f4b283fa74a5514307b0d0278	51	184	13.6570652174	51	12.8156862745
74c1c25f4b283fa74a5514307b0d0278	52	181	13.0038674033	20	13.275
74c1c25f4b283fa74a5514307b0d0278	53	157	11.525477707	25	11.372
74c1c25f4b283fa74a5514307b0d0278	54	141	15.0127659574	3	17.9666666667
74c1c25f4b283fa74a5514307b0d0278	55	103	15.1961165049	0	
74c1c25f4b283fa74a5514307b0d0278	56	112	13.1178571429	6	18.2
74c1c25f4b283fa74a5514307b0d0278	57	81	15.737037037	2	12.5
74c1c25f4b283fa74a5514307b0d0278	58	72	13.4180555556	1	12.0
74c1c25f4b283fa74a5514307b0d0278	59	84	10.4142857143	1	12.0
74c1c25f4b283fa74a5514307b0d0278	60	73	12.4931506849	1	10.0
74c1c25f4b283fa74a5514307b0d0278	61	74	13.2202702703	1	9.0
74c1c25f4b283fa74a5514307b0d0278	62	63	10.7968253968	3	29.3333333333
74c1c25f4b283fa74a5514307b0d0278	63	67	14.0358208955	3	11.6666666667
74c1c25f4b283fa74a5514307b0d0278	64	84	13.6297619048	3	36.0
74c1c25f4b283fa74a5514307b0d0278	65	88	15.8409090909	1	11.0
74c1c25f4b283fa74a5514307b0d0278	66	71	13.1112676056	2	12.8
74c1c25f4b283fa74a5514307b0d0278	67	48	10.8229166667	3	48.0
74c1c25f4b283fa74a5514307b0d0278	68	67	10.8298507463	2	8.45
