District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
74ec84f1cf75cf89ae176c8c6ceec5ba	25	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	26	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	27	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	28	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	29	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	30	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	31	1	23.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	32	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	33	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	34	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	35	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	36	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	37	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	38	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	39	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	40	1	14.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	41	0		3	11.0
74ec84f1cf75cf89ae176c8c6ceec5ba	42	2	20.0	4	14.75
74ec84f1cf75cf89ae176c8c6ceec5ba	43	2	40.0	4	14.75
74ec84f1cf75cf89ae176c8c6ceec5ba	44	0		4	14.25
74ec84f1cf75cf89ae176c8c6ceec5ba	45	3	29.6666666667	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	46	2	28.8	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	47	1	27.0	1	27.0
74ec84f1cf75cf89ae176c8c6ceec5ba	48	2	22.0	1	27.0
74ec84f1cf75cf89ae176c8c6ceec5ba	49	2	23.0	5	61.2
74ec84f1cf75cf89ae176c8c6ceec5ba	50	1	44.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	51	2	70.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	52	2	14.0	1	55.0
74ec84f1cf75cf89ae176c8c6ceec5ba	53	1	19.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	54	4	23.75	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	55	0		4	22.75
74ec84f1cf75cf89ae176c8c6ceec5ba	56	0		1	31.4
74ec84f1cf75cf89ae176c8c6ceec5ba	57	2	33.0	1	30.7
74ec84f1cf75cf89ae176c8c6ceec5ba	58	4	22.5	1	22.0
74ec84f1cf75cf89ae176c8c6ceec5ba	59	2	30.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	60	4	20.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	61	1	58.0	1	20.0
74ec84f1cf75cf89ae176c8c6ceec5ba	62	3	24.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	63	3	22.3333333333	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	64	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	65	2	13.85	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	66	1	7.0	1	21.0
74ec84f1cf75cf89ae176c8c6ceec5ba	67	4	17.0	2	45.5
74ec84f1cf75cf89ae176c8c6ceec5ba	68	3	25.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	69	3	18.4666666667	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	70	2	19.5	1	57.0
74ec84f1cf75cf89ae176c8c6ceec5ba	71	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	72	5	28.0	1	50.0
74ec84f1cf75cf89ae176c8c6ceec5ba	73	2	19.2	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	74	2	19.4	3	14.7666666667
74ec84f1cf75cf89ae176c8c6ceec5ba	75	2	32.5	1	5.0
74ec84f1cf75cf89ae176c8c6ceec5ba	76	4	45.25	1	10.0
74ec84f1cf75cf89ae176c8c6ceec5ba	77	2	16.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	78	5	47.6	2	97.0
74ec84f1cf75cf89ae176c8c6ceec5ba	79	7	18.7142857143	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	80	1	22.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	81	5	38.6	5	47.06
74ec84f1cf75cf89ae176c8c6ceec5ba	82	4	26.2	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	83	2	8.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	84	5	33.94	2	12.35
74ec84f1cf75cf89ae176c8c6ceec5ba	85	1	15.0	3	16.5666666667
74ec84f1cf75cf89ae176c8c6ceec5ba	86	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	87	1	47.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	88	1	16.0	1	27.7
74ec84f1cf75cf89ae176c8c6ceec5ba	89	4	25.2	7	19.3571428571
74ec84f1cf75cf89ae176c8c6ceec5ba	90	4	59.25	6	14.4666666667
74ec84f1cf75cf89ae176c8c6ceec5ba	91	1	27.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	92	1	9.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	93	1	3.0	1	67.0
74ec84f1cf75cf89ae176c8c6ceec5ba	94	2	29.5	1	61.0
74ec84f1cf75cf89ae176c8c6ceec5ba	95	2	36.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	96	3	24.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	97	2	42.0	1	62.0
74ec84f1cf75cf89ae176c8c6ceec5ba	98	4	34.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	99	3	24.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	100	4	18.25	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	101	2	44.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	102	5	16.6	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	103	2	20.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	104	3	14.7333333333	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	105	3	27.8333333333	1	17.8
74ec84f1cf75cf89ae176c8c6ceec5ba	106	2	20.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	107	4	20.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	108	4	25.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	109	3	31.3333333333	1	13.0
74ec84f1cf75cf89ae176c8c6ceec5ba	110	8	23.175	1	13.0
74ec84f1cf75cf89ae176c8c6ceec5ba	111	3	8.33333333333	4	11.5
74ec84f1cf75cf89ae176c8c6ceec5ba	112	5	16.8	2	5.0
74ec84f1cf75cf89ae176c8c6ceec5ba	113	3	20.3333333333	1	13.0
74ec84f1cf75cf89ae176c8c6ceec5ba	114	3	7.33333333333	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	115	3	38.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	116	5	29.34	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	117	3	27.3333333333	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	118	1	45.0	1	40.0
74ec84f1cf75cf89ae176c8c6ceec5ba	119	3	22.0	5	20.2
74ec84f1cf75cf89ae176c8c6ceec5ba	120	3	17.6666666667	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	121	0		2	22.0
74ec84f1cf75cf89ae176c8c6ceec5ba	122	3	33.0	2	71.0
74ec84f1cf75cf89ae176c8c6ceec5ba	123	4	15.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	124	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	125	1	35.7	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	126	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	127	2	52.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	128	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	129	1	21.0	1	21.0
74ec84f1cf75cf89ae176c8c6ceec5ba	130	1	12.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	131	1	9.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	132	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	133	1	31.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	134	4	27.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	135	3	28.8333333333	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	136	4	12.75	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	137	1	5.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	138	2	17.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	139	2	55.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	140	1	23.0	5	23.0
74ec84f1cf75cf89ae176c8c6ceec5ba	141	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	142	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	143	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	144	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	1	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	2	1	20.0	1	116.0
7f84bdfc2b6d4541e1f6c0a3349e0251	3	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	4	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	5	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	6	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	7	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	8	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	9	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	10	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	11	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	12	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	13	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	14	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	15	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	16	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	17	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	18	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	19	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	20	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	21	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	22	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	23	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	24	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	25	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	26	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	27	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	28	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	29	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	30	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	31	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	32	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	33	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	34	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	35	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	36	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	37	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	38	0		1	17.0
7f84bdfc2b6d4541e1f6c0a3349e0251	39	1	19.0	3	20.0
7f84bdfc2b6d4541e1f6c0a3349e0251	40	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	41	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	42	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	43	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	44	1	27.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	45	0		2	14.0
7f84bdfc2b6d4541e1f6c0a3349e0251	46	1	4.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	47	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	48	0		2	14.0
7f84bdfc2b6d4541e1f6c0a3349e0251	49	1	14.0	1	13.0
7f84bdfc2b6d4541e1f6c0a3349e0251	50	0		1	30.0
7f84bdfc2b6d4541e1f6c0a3349e0251	51	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	52	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	53	1	28.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	54	0		4	22.0
7f84bdfc2b6d4541e1f6c0a3349e0251	55	2	19.0	2	44.0
7f84bdfc2b6d4541e1f6c0a3349e0251	56	2	44.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	57	2	24.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	58	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	59	2	15.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	60	2	11.5	1	23.0
7f84bdfc2b6d4541e1f6c0a3349e0251	61	4	32.5	2	29.5
7f84bdfc2b6d4541e1f6c0a3349e0251	62	4	15.5	6	23.5
7f84bdfc2b6d4541e1f6c0a3349e0251	63	4	28.25	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	64	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	65	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	66	1	5.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	67	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	68	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	69	1	66.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	70	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	71	2	44.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	72	1	5.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	73	2	33.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	74	2	47.5	1	162.0
7f84bdfc2b6d4541e1f6c0a3349e0251	75	4	32.75	2	49.0
7f84bdfc2b6d4541e1f6c0a3349e0251	76	4	27.25	4	10.75
7f84bdfc2b6d4541e1f6c0a3349e0251	77	1	33.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	78	1	16.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	79	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	80	2	11.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	81	2	10.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	82	2	34.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	83	2	13.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	84	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	85	1	16.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	86	1	23.0	2	31.0
7f84bdfc2b6d4541e1f6c0a3349e0251	87	1	20.0	2	39.0
7f84bdfc2b6d4541e1f6c0a3349e0251	88	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	89	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	90	1	14.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	91	1	22.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	92	1	22.0	1	22.0
7f84bdfc2b6d4541e1f6c0a3349e0251	93	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	94	1	45.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	95	1	50.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	96	2	27.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	97	4	34.25	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	98	1	4.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	99	4	26.75	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	100	1	14.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	101	2	27.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	102	3	75.6666666667	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	103	2	46.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	104	2	20.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	105	4	17.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	106	4	43.5	3	18.0
7f84bdfc2b6d4541e1f6c0a3349e0251	107	2	25.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	108	1	25.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	109	1	34.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	110	1	27.0	1	71.0
7f84bdfc2b6d4541e1f6c0a3349e0251	111	6	33.1666666667	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	112	4	30.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	113	1	6.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	114	2	36.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	115	1	28.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	116	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	117	2	24.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	118	1	31.0	1	21.0
7f84bdfc2b6d4541e1f6c0a3349e0251	119	2	36.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	120	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	121	1	10.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	122	1	4.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	123	2	56.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	124	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	125	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	126	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	127	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	128	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	129	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	130	4	25.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	131	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	132	3	6.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	133	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	134	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	135	1	18.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	136	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	137	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	138	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	139	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	140	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	141	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	142	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	143	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	144	1	19.0	0	
825a21aa308dea206adb49c4b77c7805	1	0		0	
825a21aa308dea206adb49c4b77c7805	2	1	8.0	0	
825a21aa308dea206adb49c4b77c7805	3	1	6.0	0	
825a21aa308dea206adb49c4b77c7805	4	0		0	
825a21aa308dea206adb49c4b77c7805	5	1	34.0	0	
825a21aa308dea206adb49c4b77c7805	6	1	28.0	0	
825a21aa308dea206adb49c4b77c7805	7	0		0	
825a21aa308dea206adb49c4b77c7805	8	0		0	
825a21aa308dea206adb49c4b77c7805	9	0		0	
825a21aa308dea206adb49c4b77c7805	10	0		0	
825a21aa308dea206adb49c4b77c7805	11	0		0	
825a21aa308dea206adb49c4b77c7805	12	1	72.0	0	
825a21aa308dea206adb49c4b77c7805	13	0		3	13.3333333333
825a21aa308dea206adb49c4b77c7805	14	0		0	
825a21aa308dea206adb49c4b77c7805	15	0		0	
825a21aa308dea206adb49c4b77c7805	16	0		0	
825a21aa308dea206adb49c4b77c7805	17	0		0	
825a21aa308dea206adb49c4b77c7805	18	0		0	
825a21aa308dea206adb49c4b77c7805	19	0		0	
825a21aa308dea206adb49c4b77c7805	20	0		0	
825a21aa308dea206adb49c4b77c7805	21	0		0	
825a21aa308dea206adb49c4b77c7805	22	0		0	
825a21aa308dea206adb49c4b77c7805	23	0		0	
825a21aa308dea206adb49c4b77c7805	24	0		2	54.0
825a21aa308dea206adb49c4b77c7805	25	0		0	
825a21aa308dea206adb49c4b77c7805	26	0		0	
825a21aa308dea206adb49c4b77c7805	27	0		0	
825a21aa308dea206adb49c4b77c7805	28	0		0	
825a21aa308dea206adb49c4b77c7805	29	0		0	
825a21aa308dea206adb49c4b77c7805	30	0		0	
825a21aa308dea206adb49c4b77c7805	31	0		0	
825a21aa308dea206adb49c4b77c7805	32	0		0	
825a21aa308dea206adb49c4b77c7805	33	1	52.0	0	
825a21aa308dea206adb49c4b77c7805	34	0		0	
825a21aa308dea206adb49c4b77c7805	35	0		0	
825a21aa308dea206adb49c4b77c7805	36	0		0	
825a21aa308dea206adb49c4b77c7805	37	0		0	
825a21aa308dea206adb49c4b77c7805	38	0		0	
825a21aa308dea206adb49c4b77c7805	39	0		0	
825a21aa308dea206adb49c4b77c7805	40	0		0	
825a21aa308dea206adb49c4b77c7805	41	0		0	
825a21aa308dea206adb49c4b77c7805	42	0		0	
825a21aa308dea206adb49c4b77c7805	43	0		0	
825a21aa308dea206adb49c4b77c7805	44	0		0	
825a21aa308dea206adb49c4b77c7805	45	2	22.5	0	
825a21aa308dea206adb49c4b77c7805	46	2	13.5	0	
825a21aa308dea206adb49c4b77c7805	47	1	55.0	0	
825a21aa308dea206adb49c4b77c7805	48	4	22.5	0	
825a21aa308dea206adb49c4b77c7805	49	3	18.3333333333	1	67.0
825a21aa308dea206adb49c4b77c7805	50	2	13.5	0	
825a21aa308dea206adb49c4b77c7805	51	1	19.0	0	
825a21aa308dea206adb49c4b77c7805	52	5	15.8	0	
825a21aa308dea206adb49c4b77c7805	53	1	28.0	0	
825a21aa308dea206adb49c4b77c7805	54	2	23.0	2	59.0
825a21aa308dea206adb49c4b77c7805	55	4	16.25	1	17.0
825a21aa308dea206adb49c4b77c7805	56	0		0	
825a21aa308dea206adb49c4b77c7805	57	4	17.25	4	18.5
825a21aa308dea206adb49c4b77c7805	58	6	20.5	1	21.0
825a21aa308dea206adb49c4b77c7805	59	3	10.3333333333	0	
825a21aa308dea206adb49c4b77c7805	60	2	10.0	0	
825a21aa308dea206adb49c4b77c7805	61	2	20.5	0	
825a21aa308dea206adb49c4b77c7805	62	3	16.6666666667	0	
825a21aa308dea206adb49c4b77c7805	63	2	22.0	0	
825a21aa308dea206adb49c4b77c7805	64	2	14.5	0	
825a21aa308dea206adb49c4b77c7805	65	1	14.0	1	17.0
825a21aa308dea206adb49c4b77c7805	66	2	13.5	0	
825a21aa308dea206adb49c4b77c7805	67	6	19.5	0	
825a21aa308dea206adb49c4b77c7805	68	3	26.6666666667	0	
825a21aa308dea206adb49c4b77c7805	69	1	6.0	0	
825a21aa308dea206adb49c4b77c7805	70	3	21.6666666667	0	
825a21aa308dea206adb49c4b77c7805	71	4	14.5	1	51.0
825a21aa308dea206adb49c4b77c7805	72	3	16.0	0	
825a21aa308dea206adb49c4b77c7805	73	3	18.0	0	
825a21aa308dea206adb49c4b77c7805	74	1	8.0	1	18.0
825a21aa308dea206adb49c4b77c7805	75	5	17.2	4	19.5
825a21aa308dea206adb49c4b77c7805	76	4	17.0	4	16.5
825a21aa308dea206adb49c4b77c7805	77	1	25.0	1	27.0
825a21aa308dea206adb49c4b77c7805	78	3	17.6666666667	0	
825a21aa308dea206adb49c4b77c7805	79	5	19.8	0	
825a21aa308dea206adb49c4b77c7805	80	5	19.2	1	14.0
825a21aa308dea206adb49c4b77c7805	81	4	20.25	0	
825a21aa308dea206adb49c4b77c7805	82	5	20.6	1	20.0
825a21aa308dea206adb49c4b77c7805	83	3	38.3333333333	1	48.0
825a21aa308dea206adb49c4b77c7805	84	1	22.0	0	
825a21aa308dea206adb49c4b77c7805	85	2	5.0	4	9.75
825a21aa308dea206adb49c4b77c7805	86	3	16.6666666667	2	17.0
825a21aa308dea206adb49c4b77c7805	87	0		3	14.0
825a21aa308dea206adb49c4b77c7805	88	2	14.5	2	14.0
825a21aa308dea206adb49c4b77c7805	89	2	22.0	0	
825a21aa308dea206adb49c4b77c7805	90	2	27.0	1	29.0
825a21aa308dea206adb49c4b77c7805	91	1	42.0	0	
825a21aa308dea206adb49c4b77c7805	92	2	63.0	2	13.0
825a21aa308dea206adb49c4b77c7805	93	6	17.8333333333	2	27.0
825a21aa308dea206adb49c4b77c7805	94	6	13.0	2	25.0
825a21aa308dea206adb49c4b77c7805	95	0		0	
825a21aa308dea206adb49c4b77c7805	96	2	14.0	0	
825a21aa308dea206adb49c4b77c7805	97	1	23.0	0	
825a21aa308dea206adb49c4b77c7805	98	5	31.8	0	
825a21aa308dea206adb49c4b77c7805	99	3	24.3333333333	0	
825a21aa308dea206adb49c4b77c7805	100	0		0	
825a21aa308dea206adb49c4b77c7805	101	3	15.3333333333	0	
825a21aa308dea206adb49c4b77c7805	102	2	48.5	0	
825a21aa308dea206adb49c4b77c7805	103	8	33.0	0	
825a21aa308dea206adb49c4b77c7805	104	4	24.25	0	
825a21aa308dea206adb49c4b77c7805	105	2	36.0	0	
825a21aa308dea206adb49c4b77c7805	106	2	23.5	0	
825a21aa308dea206adb49c4b77c7805	107	2	14.0	0	
825a21aa308dea206adb49c4b77c7805	108	2	13.0	0	
825a21aa308dea206adb49c4b77c7805	109	1	12.0	0	
825a21aa308dea206adb49c4b77c7805	110	3	16.3333333333	0	
825a21aa308dea206adb49c4b77c7805	111	6	14.5	0	
825a21aa308dea206adb49c4b77c7805	112	2	13.5	1	60.0
825a21aa308dea206adb49c4b77c7805	113	4	26.0	0	
825a21aa308dea206adb49c4b77c7805	114	0		0	
825a21aa308dea206adb49c4b77c7805	115	0		0	
825a21aa308dea206adb49c4b77c7805	116	1	20.0	0	
825a21aa308dea206adb49c4b77c7805	117	6	18.5	0	
825a21aa308dea206adb49c4b77c7805	118	6	16.8333333333	0	
825a21aa308dea206adb49c4b77c7805	119	1	19.0	0	
825a21aa308dea206adb49c4b77c7805	120	2	15.5	0	
825a21aa308dea206adb49c4b77c7805	121	6	21.6666666667	10	23.3
825a21aa308dea206adb49c4b77c7805	122	3	16.6666666667	2	23.0
825a21aa308dea206adb49c4b77c7805	123	1	16.0	1	117.0
825a21aa308dea206adb49c4b77c7805	124	2	19.0	0	
825a21aa308dea206adb49c4b77c7805	125	1	19.0	0	
825a21aa308dea206adb49c4b77c7805	126	0		0	
825a21aa308dea206adb49c4b77c7805	127	3	27.0	0	
825a21aa308dea206adb49c4b77c7805	128	1	24.0	0	
825a21aa308dea206adb49c4b77c7805	129	3	15.6666666667	0	
825a21aa308dea206adb49c4b77c7805	130	3	17.6666666667	0	
825a21aa308dea206adb49c4b77c7805	131	1	14.0	0	
825a21aa308dea206adb49c4b77c7805	132	3	11.0	0	
825a21aa308dea206adb49c4b77c7805	133	1	18.0	0	
825a21aa308dea206adb49c4b77c7805	134	0		0	
825a21aa308dea206adb49c4b77c7805	135	0		0	
825a21aa308dea206adb49c4b77c7805	136	3	17.0	0	
825a21aa308dea206adb49c4b77c7805	137	1	22.0	0	
825a21aa308dea206adb49c4b77c7805	138	1	17.0	0	
825a21aa308dea206adb49c4b77c7805	139	1	16.0	2	27.0
825a21aa308dea206adb49c4b77c7805	140	3	47.6666666667	1	16.0
825a21aa308dea206adb49c4b77c7805	141	2	19.5	0	
825a21aa308dea206adb49c4b77c7805	142	2	57.5	0	
