District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
58c7a4888306d8ff3a641d1c0feccbe3	87	3	18.6666666667	0	
58c7a4888306d8ff3a641d1c0feccbe3	88	1	32.9	1	8.8
58c7a4888306d8ff3a641d1c0feccbe3	89	4	41.5	3	40.6666666667
58c7a4888306d8ff3a641d1c0feccbe3	90	3	24.6666666667	1	9.0
58c7a4888306d8ff3a641d1c0feccbe3	91	4	39.0	0	
58c7a4888306d8ff3a641d1c0feccbe3	92	0		2	18.0
58c7a4888306d8ff3a641d1c0feccbe3	93	0		0	
58c7a4888306d8ff3a641d1c0feccbe3	94	1	19.0	0	
58c7a4888306d8ff3a641d1c0feccbe3	95	4	33.5	1	34.0
58c7a4888306d8ff3a641d1c0feccbe3	96	4	31.225	1	14.9
58c7a4888306d8ff3a641d1c0feccbe3	97	8	37.4875	0	
58c7a4888306d8ff3a641d1c0feccbe3	98	2	16.55	0	
58c7a4888306d8ff3a641d1c0feccbe3	99	3	24.3333333333	1	15.7
58c7a4888306d8ff3a641d1c0feccbe3	100	2	18.5	0	
58c7a4888306d8ff3a641d1c0feccbe3	101	4	35.0	0	
58c7a4888306d8ff3a641d1c0feccbe3	102	5	28.94	0	
58c7a4888306d8ff3a641d1c0feccbe3	103	3	16.3333333333	1	21.0
58c7a4888306d8ff3a641d1c0feccbe3	104	4	30.675	3	30.8666666667
58c7a4888306d8ff3a641d1c0feccbe3	105	4	22.75	7	16.5285714286
58c7a4888306d8ff3a641d1c0feccbe3	106	8	21.4875	2	45.0
58c7a4888306d8ff3a641d1c0feccbe3	107	8	23.325	0	
58c7a4888306d8ff3a641d1c0feccbe3	108	6	12.9333333333	0	
58c7a4888306d8ff3a641d1c0feccbe3	109	2	19.65	1	23.0
58c7a4888306d8ff3a641d1c0feccbe3	110	6	25.1	0	
58c7a4888306d8ff3a641d1c0feccbe3	111	4	21.6	2	19.2
58c7a4888306d8ff3a641d1c0feccbe3	112	3	7.66666666667	2	16.5
58c7a4888306d8ff3a641d1c0feccbe3	113	2	18.5	0	
58c7a4888306d8ff3a641d1c0feccbe3	114	3	27.5333333333	0	
58c7a4888306d8ff3a641d1c0feccbe3	115	4	21.4	0	
58c7a4888306d8ff3a641d1c0feccbe3	116	4	11.15	0	
58c7a4888306d8ff3a641d1c0feccbe3	117	4	14.725	0	
58c7a4888306d8ff3a641d1c0feccbe3	118	7	30.2857142857	0	
58c7a4888306d8ff3a641d1c0feccbe3	119	2	9.0	0	
58c7a4888306d8ff3a641d1c0feccbe3	120	3	18.4	0	
58c7a4888306d8ff3a641d1c0feccbe3	121	2	57.0	0	
58c7a4888306d8ff3a641d1c0feccbe3	122	3	6.66666666667	0	
58c7a4888306d8ff3a641d1c0feccbe3	123	5	17.98	0	
58c7a4888306d8ff3a641d1c0feccbe3	124	1	17.0	2	16.5
58c7a4888306d8ff3a641d1c0feccbe3	125	5	22.44	2	18.15
58c7a4888306d8ff3a641d1c0feccbe3	126	3	30.6666666667	0	
58c7a4888306d8ff3a641d1c0feccbe3	127	1	49.0	0	
58c7a4888306d8ff3a641d1c0feccbe3	128	2	29.0	1	9.0
58c7a4888306d8ff3a641d1c0feccbe3	129	2	37.35	0	
58c7a4888306d8ff3a641d1c0feccbe3	130	2	24.5	0	
58c7a4888306d8ff3a641d1c0feccbe3	131	2	20.5	0	
58c7a4888306d8ff3a641d1c0feccbe3	132	0		1	14.0
58c7a4888306d8ff3a641d1c0feccbe3	133	0		0	
58c7a4888306d8ff3a641d1c0feccbe3	134	2	26.9	0	
58c7a4888306d8ff3a641d1c0feccbe3	135	0		0	
58c7a4888306d8ff3a641d1c0feccbe3	136	1	13.0	2	26.7
58c7a4888306d8ff3a641d1c0feccbe3	137	4	21.55	0	
58c7a4888306d8ff3a641d1c0feccbe3	138	1	38.0	0	
58c7a4888306d8ff3a641d1c0feccbe3	139	3	30.6666666667	0	
58c7a4888306d8ff3a641d1c0feccbe3	140	0		0	
58c7a4888306d8ff3a641d1c0feccbe3	141	1	39.0	0	
58c7a4888306d8ff3a641d1c0feccbe3	142	1	24.0	1	24.0
58c7a4888306d8ff3a641d1c0feccbe3	143	1	52.0	0	
58c7a4888306d8ff3a641d1c0feccbe3	144	1	23.0	0	
62afaf3288e236b389af9cfdc5206415	1	64	26.21875	13	25.7692307692
62afaf3288e236b389af9cfdc5206415	2	57	30.4210526316	8	28.25
62afaf3288e236b389af9cfdc5206415	3	47	19.085106383	8	17.5
62afaf3288e236b389af9cfdc5206415	4	57	22.2456140351	21	25.4761904762
62afaf3288e236b389af9cfdc5206415	5	47	22.2127659574	11	26.0
62afaf3288e236b389af9cfdc5206415	6	33	22.3333333333	39	20.5641025641
62afaf3288e236b389af9cfdc5206415	7	31	21.2580645161	25	19.24
62afaf3288e236b389af9cfdc5206415	8	26	24.9230769231	13	19.5384615385
62afaf3288e236b389af9cfdc5206415	9	36	22.3055555556	23	21.8260869565
62afaf3288e236b389af9cfdc5206415	10	26	27.0769230769	21	19.2380952381
62afaf3288e236b389af9cfdc5206415	11	24	13.5416666667	20	18.1
62afaf3288e236b389af9cfdc5206415	12	27	34.0	21	18.7619047619
62afaf3288e236b389af9cfdc5206415	13	24	11.4583333333	24	10.25
62afaf3288e236b389af9cfdc5206415	14	20	14.9	17	14.5882352941
62afaf3288e236b389af9cfdc5206415	15	16	15.5625	10	16.3
62afaf3288e236b389af9cfdc5206415	16	12	13.6666666667	13	18.0
62afaf3288e236b389af9cfdc5206415	17	17	24.3529411765	10	16.4
62afaf3288e236b389af9cfdc5206415	18	25	23.76	9	21.5555555556
62afaf3288e236b389af9cfdc5206415	19	16	19.625	13	26.6923076923
62afaf3288e236b389af9cfdc5206415	20	13	27.7692307692	5	15.8
62afaf3288e236b389af9cfdc5206415	21	17	26.8823529412	8	17.125
62afaf3288e236b389af9cfdc5206415	22	17	22.7647058824	5	26.0
62afaf3288e236b389af9cfdc5206415	23	13	22.3076923077	3	14.6666666667
62afaf3288e236b389af9cfdc5206415	24	19	16.6842105263	5	21.2
62afaf3288e236b389af9cfdc5206415	25	15	22.4666666667	3	92.6666666667
62afaf3288e236b389af9cfdc5206415	26	5	29.2	5	10.2
62afaf3288e236b389af9cfdc5206415	27	16	26.0625	9	11.5555555556
62afaf3288e236b389af9cfdc5206415	28	13	23.9230769231	14	15.3571428571
62afaf3288e236b389af9cfdc5206415	29	18	20.8333333333	10	22.7
62afaf3288e236b389af9cfdc5206415	30	11	21.5454545455	5	15.0
62afaf3288e236b389af9cfdc5206415	31	10	17.0	2	10.0
62afaf3288e236b389af9cfdc5206415	32	13	24.4615384615	5	9.6
62afaf3288e236b389af9cfdc5206415	33	14	29.0714285714	7	18.0
62afaf3288e236b389af9cfdc5206415	34	17	15.5294117647	7	61.8571428571
62afaf3288e236b389af9cfdc5206415	35	25	29.68	5	19.6
62afaf3288e236b389af9cfdc5206415	36	20	20.05	19	17.2631578947
62afaf3288e236b389af9cfdc5206415	37	20	14.75	27	14.3703703704
62afaf3288e236b389af9cfdc5206415	38	22	17.2272727273	18	14.5
62afaf3288e236b389af9cfdc5206415	39	22	9.54545454545	21	20.9523809524
62afaf3288e236b389af9cfdc5206415	40	57	14.5789473684	4	13.25
62afaf3288e236b389af9cfdc5206415	41	60	17.3	0	
62afaf3288e236b389af9cfdc5206415	42	97	14.3680412371	3	12.3333333333
62afaf3288e236b389af9cfdc5206415	43	152	15.9177631579	7	18.1714285714
62afaf3288e236b389af9cfdc5206415	44	189	17.5185185185	7	18.5
62afaf3288e236b389af9cfdc5206415	45	235	16.5565957447	16	17.425
62afaf3288e236b389af9cfdc5206415	46	229	15.9244541485	83	14.143373494
62afaf3288e236b389af9cfdc5206415	47	250	15.4896	139	15.4431654676
62afaf3288e236b389af9cfdc5206415	48	238	14.6928571429	138	15.4471014493
62afaf3288e236b389af9cfdc5206415	49	232	12.2784482759	140	25.605
62afaf3288e236b389af9cfdc5206415	50	302	13.8890728477	88	15.8625
62afaf3288e236b389af9cfdc5206415	51	332	14.6984939759	54	16.3185185185
62afaf3288e236b389af9cfdc5206415	52	347	13.8498559078	55	14.36
62afaf3288e236b389af9cfdc5206415	53	333	14.3807807808	17	14.9352941176
62afaf3288e236b389af9cfdc5206415	54	275	15.3338181818	11	14.3818181818
62afaf3288e236b389af9cfdc5206415	55	255	15.3015686275	8	18.1875
62afaf3288e236b389af9cfdc5206415	56	242	15.0219008264	9	28.0111111111
62afaf3288e236b389af9cfdc5206415	57	250	15.2112	10	19.25
62afaf3288e236b389af9cfdc5206415	58	230	17.3947826087	5	24.86
62afaf3288e236b389af9cfdc5206415	59	235	17.2412765957	7	26.6714285714
62afaf3288e236b389af9cfdc5206415	60	191	17.7905759162	2	16.5
62afaf3288e236b389af9cfdc5206415	61	201	17.1094527363	6	14.5666666667
62afaf3288e236b389af9cfdc5206415	62	180	15.8338888889	6	17.3833333333
62afaf3288e236b389af9cfdc5206415	63	200	15.9555	8	18.25
62afaf3288e236b389af9cfdc5206415	64	176	16.0181818182	3	21.2333333333
62afaf3288e236b389af9cfdc5206415	65	189	16.9185185185	4	16.125
62afaf3288e236b389af9cfdc5206415	66	192	19.2723958333	10	17.56
62afaf3288e236b389af9cfdc5206415	67	164	19.2335365854	3	11.8
62afaf3288e236b389af9cfdc5206415	68	186	15.8489247312	9	22.2
62afaf3288e236b389af9cfdc5206415	69	222	15.8941441441	8	14.8125
62afaf3288e236b389af9cfdc5206415	70	224	17.209375	4	24.2
62afaf3288e236b389af9cfdc5206415	71	237	15.5232067511	4	64.225
62afaf3288e236b389af9cfdc5206415	72	202	17.2306930693	6	38.6833333333
62afaf3288e236b389af9cfdc5206415	73	230	17.057826087	11	19.6545454545
62afaf3288e236b389af9cfdc5206415	74	225	16.9724444444	1	24.5
62afaf3288e236b389af9cfdc5206415	75	220	17.1540909091	9	20.7555555556
62afaf3288e236b389af9cfdc5206415	76	242	16.4590909091	5	13.4
62afaf3288e236b389af9cfdc5206415	77	214	17.2668224299	2	17.0
62afaf3288e236b389af9cfdc5206415	78	249	16.8361445783	9	46.0222222222
62afaf3288e236b389af9cfdc5206415	79	238	16.8424369748	7	44.2285714286
62afaf3288e236b389af9cfdc5206415	80	237	17.8556962025	6	18.9833333333
62afaf3288e236b389af9cfdc5206415	81	294	18.3091836735	5	11.48
62afaf3288e236b389af9cfdc5206415	82	276	16.8746376812	16	14.93125
62afaf3288e236b389af9cfdc5206415	83	281	19.0014234875	8	19.1
62afaf3288e236b389af9cfdc5206415	84	283	18.0526501767	10	24.01
62afaf3288e236b389af9cfdc5206415	85	294	19.9557823129	7	19.4714285714
62afaf3288e236b389af9cfdc5206415	86	268	18.8832089552	9	20.9888888889
62afaf3288e236b389af9cfdc5206415	87	254	17.7137795276	4	24.6
62afaf3288e236b389af9cfdc5206415	88	285	19.2736842105	6	19.9
62afaf3288e236b389af9cfdc5206415	89	289	20.6235294118	11	17.2272727273
62afaf3288e236b389af9cfdc5206415	90	294	18.7663265306	12	23.4916666667
62afaf3288e236b389af9cfdc5206415	91	314	19.651910828	12	22.4833333333
62afaf3288e236b389af9cfdc5206415	92	328	20.0670731707	8	21.2875
62afaf3288e236b389af9cfdc5206415	93	327	20.3357798165	36	20.525
62afaf3288e236b389af9cfdc5206415	94	294	19.3091836735	59	26.2033898305
62afaf3288e236b389af9cfdc5206415	95	302	20.421192053	129	21.5410852713
62afaf3288e236b389af9cfdc5206415	96	312	20.0173076923	163	21.1674846626
62afaf3288e236b389af9cfdc5206415	97	397	22.0496221662	28	23.9785714286
62afaf3288e236b389af9cfdc5206415	98	422	21.5386255924	15	29.1933333333
62afaf3288e236b389af9cfdc5206415	99	408	20.5492647059	34	24.7441176471
62afaf3288e236b389af9cfdc5206415	100	423	20.6735224586	22	21.4363636364
62afaf3288e236b389af9cfdc5206415	101	402	18.9099502488	43	25.6813953488
62afaf3288e236b389af9cfdc5206415	102	466	19.3821888412	96	23.903125
62afaf3288e236b389af9cfdc5206415	103	449	18.1489977728	304	19.6661184211
62afaf3288e236b389af9cfdc5206415	104	369	20.4124661247	351	18.9
62afaf3288e236b389af9cfdc5206415	105	428	19.2936915888	232	17.7870689655
62afaf3288e236b389af9cfdc5206415	106	453	18.0657836645	434	18.7269585253
62afaf3288e236b389af9cfdc5206415	107	372	16.6680107527	207	15.7502415459
62afaf3288e236b389af9cfdc5206415	108	341	17.5923753666	150	16.774
62afaf3288e236b389af9cfdc5206415	109	401	18.8523690773	176	18.9107954545
62afaf3288e236b389af9cfdc5206415	110	334	18.4868263473	95	16.4231578947
62afaf3288e236b389af9cfdc5206415	111	276	18.2311594203	53	16.3622641509
62afaf3288e236b389af9cfdc5206415	112	286	17.0828671329	12	18.2
62afaf3288e236b389af9cfdc5206415	113	258	16.1096899225	10	18.83
62afaf3288e236b389af9cfdc5206415	114	249	14.8514056225	9	12.0111111111
62afaf3288e236b389af9cfdc5206415	115	233	14.621888412	10	34.5
62afaf3288e236b389af9cfdc5206415	116	227	17.1651982379	20	26.775
62afaf3288e236b389af9cfdc5206415	117	242	16.6958677686	9	19.7
62afaf3288e236b389af9cfdc5206415	118	226	14.8340707965	7	13.5
62afaf3288e236b389af9cfdc5206415	119	230	16.8452173913	12	12.4166666667
62afaf3288e236b389af9cfdc5206415	120	226	15.4075221239	5	13.88
62afaf3288e236b389af9cfdc5206415	121	208	18.2538461538	9	15.0333333333
62afaf3288e236b389af9cfdc5206415	122	249	16.8706827309	11	17.7636363636
62afaf3288e236b389af9cfdc5206415	123	235	17.3514893617	28	16.5607142857
62afaf3288e236b389af9cfdc5206415	124	231	16.6632034632	85	23.5294117647
62afaf3288e236b389af9cfdc5206415	125	211	19.4251184834	39	30.7794871795
62afaf3288e236b389af9cfdc5206415	126	219	16.5205479452	87	19.4643678161
62afaf3288e236b389af9cfdc5206415	127	179	17.1	85	17.2717647059
62afaf3288e236b389af9cfdc5206415	128	194	17.324742268	81	18.5654320988
62afaf3288e236b389af9cfdc5206415	129	188	16.5446808511	86	16.776744186
62afaf3288e236b389af9cfdc5206415	130	207	16.9048309179	56	18.5589285714
62afaf3288e236b389af9cfdc5206415	131	161	20.1565217391	68	22.4161764706
62afaf3288e236b389af9cfdc5206415	132	138	15.9992753623	51	16.0490196078
62afaf3288e236b389af9cfdc5206415	133	181	16.6701657459	114	17.6192982456
62afaf3288e236b389af9cfdc5206415	134	169	16.5017751479	71	17.8253521127
62afaf3288e236b389af9cfdc5206415	135	152	20.6151315789	27	26.4851851852
62afaf3288e236b389af9cfdc5206415	136	129	19.4852713178	26	19.55
62afaf3288e236b389af9cfdc5206415	137	99	19.5585858586	5	29.86
62afaf3288e236b389af9cfdc5206415	138	85	19.1011764706	4	25.725
62afaf3288e236b389af9cfdc5206415	139	87	18.7586206897	3	19.3333333333
62afaf3288e236b389af9cfdc5206415	140	94	23.0531914894	10	26.2
62afaf3288e236b389af9cfdc5206415	141	86	19.3837209302	15	26.6
62afaf3288e236b389af9cfdc5206415	142	60	21.4666666667	14	23.4285714286
62afaf3288e236b389af9cfdc5206415	143	61	22.3606557377	13	27.7692307692
62afaf3288e236b389af9cfdc5206415	144	51	21.5490196078	33	14.8484848485
693a21b16653871bbd455403da5412b4	1	15	142.933333333	13	101.153846154
693a21b16653871bbd455403da5412b4	2	19	112.789473684	9	83.2222222222
693a21b16653871bbd455403da5412b4	3	9	118.777777778	10	136.3
693a21b16653871bbd455403da5412b4	4	3	109.0	7	135.285714286
693a21b16653871bbd455403da5412b4	5	6	128.666666667	3	165.666666667
693a21b16653871bbd455403da5412b4	6	2	73.0	1	111.0
693a21b16653871bbd455403da5412b4	7	2	90.0	0	
693a21b16653871bbd455403da5412b4	8	4	102.75	0	
693a21b16653871bbd455403da5412b4	9	0		2	188.0
693a21b16653871bbd455403da5412b4	10	1	102.0	3	194.666666667
693a21b16653871bbd455403da5412b4	11	0		2	12.0
693a21b16653871bbd455403da5412b4	12	1	189.0	1	11.0
693a21b16653871bbd455403da5412b4	13	1	33.0	0	
693a21b16653871bbd455403da5412b4	14	2	76.0	4	46.5
693a21b16653871bbd455403da5412b4	15	0		2	129.0
693a21b16653871bbd455403da5412b4	16	0		2	227.0
693a21b16653871bbd455403da5412b4	17	0		0	
693a21b16653871bbd455403da5412b4	18	4	41.25	0	
693a21b16653871bbd455403da5412b4	19	4	183.5	0	
693a21b16653871bbd455403da5412b4	20	1	34.0	0	
693a21b16653871bbd455403da5412b4	21	0		0	
693a21b16653871bbd455403da5412b4	22	1	98.0	0	
693a21b16653871bbd455403da5412b4	23	0		0	
693a21b16653871bbd455403da5412b4	24	0		0	
693a21b16653871bbd455403da5412b4	25	0		0	
693a21b16653871bbd455403da5412b4	26	1	128.0	0	
693a21b16653871bbd455403da5412b4	27	1	108.0	0	
693a21b16653871bbd455403da5412b4	28	0		0	
693a21b16653871bbd455403da5412b4	29	0		1	20.0
693a21b16653871bbd455403da5412b4	30	0		0	
693a21b16653871bbd455403da5412b4	31	0		0	
693a21b16653871bbd455403da5412b4	32	0		0	
693a21b16653871bbd455403da5412b4	33	0		0	
693a21b16653871bbd455403da5412b4	34	0		0	
693a21b16653871bbd455403da5412b4	35	1	184.0	0	
693a21b16653871bbd455403da5412b4	36	0		0	
693a21b16653871bbd455403da5412b4	37	0		0	
693a21b16653871bbd455403da5412b4	38	1	75.0	0	
693a21b16653871bbd455403da5412b4	39	0		0	
693a21b16653871bbd455403da5412b4	40	0		0	
693a21b16653871bbd455403da5412b4	41	0		0	
693a21b16653871bbd455403da5412b4	42	2	71.5	0	
693a21b16653871bbd455403da5412b4	43	1	5.0	0	
693a21b16653871bbd455403da5412b4	44	3	49.0	0	
693a21b16653871bbd455403da5412b4	45	1	58.0	0	
693a21b16653871bbd455403da5412b4	46	2	55.5	1	219.0
693a21b16653871bbd455403da5412b4	47	2	46.0	0	
693a21b16653871bbd455403da5412b4	48	1	18.0	0	
693a21b16653871bbd455403da5412b4	49	1	28.0	0	
693a21b16653871bbd455403da5412b4	50	1	61.0	0	
693a21b16653871bbd455403da5412b4	51	4	75.0	0	
693a21b16653871bbd455403da5412b4	52	6	80.8333333333	1	407.0
693a21b16653871bbd455403da5412b4	53	7	59.7142857143	1	10.0
693a21b16653871bbd455403da5412b4	54	3	66.0	0	
693a21b16653871bbd455403da5412b4	55	2	111.5	1	30.0
693a21b16653871bbd455403da5412b4	56	4	215.0	0	
693a21b16653871bbd455403da5412b4	57	4	100.5	0	
693a21b16653871bbd455403da5412b4	58	3	105.666666667	0	
693a21b16653871bbd455403da5412b4	59	3	37.6666666667	2	167.0
693a21b16653871bbd455403da5412b4	60	6	67.5	1	106.0
693a21b16653871bbd455403da5412b4	61	10	94.5	0	
693a21b16653871bbd455403da5412b4	62	12	82.1666666667	3	105.0
693a21b16653871bbd455403da5412b4	63	6	64.6666666667	1	188.0
693a21b16653871bbd455403da5412b4	64	10	83.8	4	10.0
693a21b16653871bbd455403da5412b4	65	12	114.666666667	2	85.5
693a21b16653871bbd455403da5412b4	66	11	82.0	0	
693a21b16653871bbd455403da5412b4	67	6	113.666666667	1	88.0
693a21b16653871bbd455403da5412b4	68	11	82.6363636364	0	
693a21b16653871bbd455403da5412b4	69	10	61.7	0	
693a21b16653871bbd455403da5412b4	70	4	74.0	1	58.0
693a21b16653871bbd455403da5412b4	71	5	68.8	0	
693a21b16653871bbd455403da5412b4	72	9	104.555555556	0	
693a21b16653871bbd455403da5412b4	73	1	96.0	0	
693a21b16653871bbd455403da5412b4	74	3	72.3333333333	2	17.5
693a21b16653871bbd455403da5412b4	75	2	79.0	0	
693a21b16653871bbd455403da5412b4	76	3	72.3333333333	0	
693a21b16653871bbd455403da5412b4	77	3	51.0	0	
693a21b16653871bbd455403da5412b4	78	6	68.1666666667	1	53.0
693a21b16653871bbd455403da5412b4	79	6	88.3333333333	0	
693a21b16653871bbd455403da5412b4	80	1	49.0	0	
693a21b16653871bbd455403da5412b4	81	12	57.5	0	
693a21b16653871bbd455403da5412b4	82	4	51.0	0	
693a21b16653871bbd455403da5412b4	83	3	43.3333333333	0	
693a21b16653871bbd455403da5412b4	84	1	19.0	0	
693a21b16653871bbd455403da5412b4	85	3	36.0	0	
693a21b16653871bbd455403da5412b4	86	6	50.6666666667	2	75.0
693a21b16653871bbd455403da5412b4	87	7	85.1428571429	0	
693a21b16653871bbd455403da5412b4	88	8	79.75	2	126.0
693a21b16653871bbd455403da5412b4	89	7	62.4285714286	0	
693a21b16653871bbd455403da5412b4	90	6	96.6666666667	2	66.5
693a21b16653871bbd455403da5412b4	91	6	90.3333333333	0	
693a21b16653871bbd455403da5412b4	92	14	58.2142857143	1	4.0
693a21b16653871bbd455403da5412b4	93	13	91.2307692308	3	14.0
693a21b16653871bbd455403da5412b4	94	11	94.5454545455	0	
693a21b16653871bbd455403da5412b4	95	4	91.5	0	
693a21b16653871bbd455403da5412b4	96	3	95.0	3	133.666666667
693a21b16653871bbd455403da5412b4	97	7	67.8571428571	0	
693a21b16653871bbd455403da5412b4	98	13	53.2307692308	1	70.0
693a21b16653871bbd455403da5412b4	99	12	62.8333333333	1	248.0
693a21b16653871bbd455403da5412b4	100	14	64.2142857143	0	
693a21b16653871bbd455403da5412b4	101	14	60.5714285714	0	
693a21b16653871bbd455403da5412b4	102	4	70.0	1	7.0
693a21b16653871bbd455403da5412b4	103	6	67.1666666667	1	58.0
693a21b16653871bbd455403da5412b4	104	5	77.8	1	7.0
693a21b16653871bbd455403da5412b4	105	13	62.6923076923	2	15.0
693a21b16653871bbd455403da5412b4	106	13	53.7692307692	1	91.0
693a21b16653871bbd455403da5412b4	107	12	66.25	2	16.0
693a21b16653871bbd455403da5412b4	108	10	74.7	0	
693a21b16653871bbd455403da5412b4	109	5	93.4	0	
693a21b16653871bbd455403da5412b4	110	9	56.3333333333	4	29.75
693a21b16653871bbd455403da5412b4	111	4	62.25	1	62.0
693a21b16653871bbd455403da5412b4	112	5	58.4	0	
693a21b16653871bbd455403da5412b4	113	10	88.9	0	
693a21b16653871bbd455403da5412b4	114	11	30.4545454545	4	119.75
693a21b16653871bbd455403da5412b4	115	8	62.875	0	
693a21b16653871bbd455403da5412b4	116	10	70.3	0	
693a21b16653871bbd455403da5412b4	117	14	65.2142857143	1	63.0
693a21b16653871bbd455403da5412b4	118	6	72.1666666667	3	45.6666666667
693a21b16653871bbd455403da5412b4	119	9	98.4444444444	1	275.0
693a21b16653871bbd455403da5412b4	120	11	79.5454545455	2	12.0
693a21b16653871bbd455403da5412b4	121	15	65.7333333333	1	88.0
693a21b16653871bbd455403da5412b4	122	11	56.6363636364	0	
693a21b16653871bbd455403da5412b4	123	6	62.0	1	48.0
693a21b16653871bbd455403da5412b4	124	8	79.875	0	
693a21b16653871bbd455403da5412b4	125	3	54.6666666667	1	177.0
693a21b16653871bbd455403da5412b4	126	9	65.0	0	
693a21b16653871bbd455403da5412b4	127	4	51.75	0	
693a21b16653871bbd455403da5412b4	128	5	55.4	1	25.0
693a21b16653871bbd455403da5412b4	129	3	34.3333333333	0	
693a21b16653871bbd455403da5412b4	130	2	69.0	1	82.0
693a21b16653871bbd455403da5412b4	131	8	110.125	4	159.5
693a21b16653871bbd455403da5412b4	132	7	86.5714285714	2	18.0
693a21b16653871bbd455403da5412b4	133	1	72.0	0	
693a21b16653871bbd455403da5412b4	134	5	58.6	1	79.0
693a21b16653871bbd455403da5412b4	135	9	111.555555556	2	41.0
693a21b16653871bbd455403da5412b4	136	5	14.4	0	
693a21b16653871bbd455403da5412b4	137	7	126.142857143	0	
693a21b16653871bbd455403da5412b4	138	8	110.5	2	69.5
693a21b16653871bbd455403da5412b4	139	3	85.0	0	
693a21b16653871bbd455403da5412b4	140	3	65.6666666667	0	
693a21b16653871bbd455403da5412b4	141	2	52.0	0	
693a21b16653871bbd455403da5412b4	142	3	89.3333333333	0	
693a21b16653871bbd455403da5412b4	143	12	143.333333333	1	107.0
693a21b16653871bbd455403da5412b4	144	10	223.7	1	131.0
73ff8ef735e1d68f0cdcbb84d788f2b6	1	1	27.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	2	2	29.0	2	47.0
73ff8ef735e1d68f0cdcbb84d788f2b6	3	1	24.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	4	1	24.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	5	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	6	1	24.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	7	1	14.0	1	30.0
73ff8ef735e1d68f0cdcbb84d788f2b6	8	0		2	30.0
73ff8ef735e1d68f0cdcbb84d788f2b6	9	1	40.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	10	0		2	40.5
73ff8ef735e1d68f0cdcbb84d788f2b6	11	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	12	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	13	1	6.0	1	6.0
73ff8ef735e1d68f0cdcbb84d788f2b6	14	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	15	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	16	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	17	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	18	1	19.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	19	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	20	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	21	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	22	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	23	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	24	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	25	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	26	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	27	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	28	0		1	23.0
73ff8ef735e1d68f0cdcbb84d788f2b6	29	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	30	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	31	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	32	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	33	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	34	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	35	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	36	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	37	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	38	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	39	2	13.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	40	4	24.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	41	3	20.3333333333	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	42	6	44.6666666667	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	43	3	27.9	1	15.0
73ff8ef735e1d68f0cdcbb84d788f2b6	44	7	33.4	1	14.0
73ff8ef735e1d68f0cdcbb84d788f2b6	45	5	26.86	1	16.0
73ff8ef735e1d68f0cdcbb84d788f2b6	46	11	30.3272727273	1	16.0
73ff8ef735e1d68f0cdcbb84d788f2b6	47	10	23.72	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	48	8	31.75	1	17.0
73ff8ef735e1d68f0cdcbb84d788f2b6	49	7	23.2857142857	3	20.3333333333
73ff8ef735e1d68f0cdcbb84d788f2b6	50	11	22.6363636364	5	17.6
73ff8ef735e1d68f0cdcbb84d788f2b6	51	9	15.8888888889	7	40.4285714286
73ff8ef735e1d68f0cdcbb84d788f2b6	52	14	17.3571428571	4	23.5
