District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
693a21b16653871bbd455403da5412b4	50	4	51.5	0	
693a21b16653871bbd455403da5412b4	51	10	71.1	1	61.0
693a21b16653871bbd455403da5412b4	52	12	76.8333333333	0	
693a21b16653871bbd455403da5412b4	53	16	90.625	2	94.0
693a21b16653871bbd455403da5412b4	54	5	79.6	0	
693a21b16653871bbd455403da5412b4	55	6	40.6666666667	2	86.0
693a21b16653871bbd455403da5412b4	56	7	76.7142857143	5	13.6
693a21b16653871bbd455403da5412b4	57	9	77.7777777778	0	
693a21b16653871bbd455403da5412b4	58	11	75.6363636364	0	
693a21b16653871bbd455403da5412b4	59	12	68.0	2	109.5
693a21b16653871bbd455403da5412b4	60	17	76.8235294118	1	75.0
693a21b16653871bbd455403da5412b4	61	17	89.1176470588	0	
693a21b16653871bbd455403da5412b4	62	16	76.25	0	
693a21b16653871bbd455403da5412b4	63	17	80.0	0	
693a21b16653871bbd455403da5412b4	64	12	85.6666666667	0	
693a21b16653871bbd455403da5412b4	65	15	82.6666666667	0	
693a21b16653871bbd455403da5412b4	66	15	76.1333333333	0	
693a21b16653871bbd455403da5412b4	67	10	73.6	0	
693a21b16653871bbd455403da5412b4	68	8	75.125	0	
693a21b16653871bbd455403da5412b4	69	8	66.0	1	54.0
693a21b16653871bbd455403da5412b4	70	6	43.0	0	
693a21b16653871bbd455403da5412b4	71	6	60.6666666667	1	104.0
693a21b16653871bbd455403da5412b4	72	6	49.3333333333	2	64.0
693a21b16653871bbd455403da5412b4	73	7	85.8571428571	3	96.3333333333
693a21b16653871bbd455403da5412b4	74	6	69.6666666667	2	54.0
693a21b16653871bbd455403da5412b4	75	12	75.0833333333	0	
693a21b16653871bbd455403da5412b4	76	2	57.5	1	78.0
693a21b16653871bbd455403da5412b4	77	2	37.0	0	
693a21b16653871bbd455403da5412b4	78	8	56.875	2	35.0
693a21b16653871bbd455403da5412b4	79	12	71.8333333333	2	42.5
693a21b16653871bbd455403da5412b4	80	12	83.0	1	44.0
693a21b16653871bbd455403da5412b4	81	5	74.0	0	
693a21b16653871bbd455403da5412b4	82	13	67.0769230769	1	53.0
693a21b16653871bbd455403da5412b4	83	7	82.1428571429	2	145.0
693a21b16653871bbd455403da5412b4	84	12	80.3333333333	0	
693a21b16653871bbd455403da5412b4	85	4	73.75	0	
693a21b16653871bbd455403da5412b4	86	11	99.0909090909	0	
693a21b16653871bbd455403da5412b4	87	12	66.5833333333	1	57.0
693a21b16653871bbd455403da5412b4	88	8	91.375	1	282.0
693a21b16653871bbd455403da5412b4	89	4	87.0	2	81.5
693a21b16653871bbd455403da5412b4	90	6	69.1666666667	1	53.0
693a21b16653871bbd455403da5412b4	91	13	75.0769230769	1	233.0
693a21b16653871bbd455403da5412b4	92	12	118.083333333	4	119.0
693a21b16653871bbd455403da5412b4	93	8	94.5	0	
693a21b16653871bbd455403da5412b4	94	5	68.6	1	182.0
693a21b16653871bbd455403da5412b4	95	10	87.3	1	233.0
693a21b16653871bbd455403da5412b4	96	9	76.7777777778	0	
693a21b16653871bbd455403da5412b4	97	12	93.3333333333	1	68.0
693a21b16653871bbd455403da5412b4	98	16	96.375	0	
693a21b16653871bbd455403da5412b4	99	9	77.3333333333	6	20.1666666667
693a21b16653871bbd455403da5412b4	100	13	71.6923076923	1	58.0
693a21b16653871bbd455403da5412b4	101	8	77.125	3	14.0
693a21b16653871bbd455403da5412b4	102	3	50.6666666667	3	29.6666666667
693a21b16653871bbd455403da5412b4	103	13	50.0	0	
693a21b16653871bbd455403da5412b4	104	5	76.4	0	
693a21b16653871bbd455403da5412b4	105	4	74.75	11	217.272727273
693a21b16653871bbd455403da5412b4	106	11	61.3636363636	3	26.0
693a21b16653871bbd455403da5412b4	107	12	76.0833333333	0	
693a21b16653871bbd455403da5412b4	108	9	100.111111111	1	189.0
693a21b16653871bbd455403da5412b4	109	11	80.1818181818	1	95.0
693a21b16653871bbd455403da5412b4	110	12	92.5833333333	2	100.0
693a21b16653871bbd455403da5412b4	111	7	97.2857142857	0	
693a21b16653871bbd455403da5412b4	112	11	93.8181818182	1	4.0
693a21b16653871bbd455403da5412b4	113	4	132.25	0	
693a21b16653871bbd455403da5412b4	114	6	86.8333333333	2	96.5
693a21b16653871bbd455403da5412b4	115	5	48.6	1	170.0
693a21b16653871bbd455403da5412b4	116	12	85.8333333333	2	109.5
693a21b16653871bbd455403da5412b4	117	11	83.4545454545	2	122.0
693a21b16653871bbd455403da5412b4	118	17	88.8823529412	0	
693a21b16653871bbd455403da5412b4	119	14	95.0	5	57.8
693a21b16653871bbd455403da5412b4	120	12	88.5	5	115.0
693a21b16653871bbd455403da5412b4	121	12	76.0833333333	2	66.0
693a21b16653871bbd455403da5412b4	122	12	111.166666667	0	
693a21b16653871bbd455403da5412b4	123	13	82.5384615385	1	12.0
693a21b16653871bbd455403da5412b4	124	7	59.2857142857	1	72.0
693a21b16653871bbd455403da5412b4	125	6	76.8333333333	0	
693a21b16653871bbd455403da5412b4	126	5	63.8	10	69.4
693a21b16653871bbd455403da5412b4	127	10	67.0	12	81.3333333333
693a21b16653871bbd455403da5412b4	128	15	88.8	34	66.3235294118
693a21b16653871bbd455403da5412b4	129	11	65.9090909091	33	61.0
693a21b16653871bbd455403da5412b4	130	11	84.2727272727	24	77.5416666667
693a21b16653871bbd455403da5412b4	131	6	74.6666666667	9	75.0
693a21b16653871bbd455403da5412b4	132	5	114.2	2	37.5
693a21b16653871bbd455403da5412b4	133	5	93.6	4	83.25
693a21b16653871bbd455403da5412b4	134	7	113.571428571	6	88.1666666667
693a21b16653871bbd455403da5412b4	135	7	61.0	3	70.0
693a21b16653871bbd455403da5412b4	136	4	91.0	4	51.25
693a21b16653871bbd455403da5412b4	137	10	90.6	14	71.5714285714
693a21b16653871bbd455403da5412b4	138	8	118.875	7	90.0
693a21b16653871bbd455403da5412b4	139	6	97.0	1	56.0
693a21b16653871bbd455403da5412b4	140	4	75.5	4	117.75
693a21b16653871bbd455403da5412b4	141	1	110.0	0	
693a21b16653871bbd455403da5412b4	142	8	99.5	1	290.0
693a21b16653871bbd455403da5412b4	143	9	92.3333333333	3	85.3333333333
693a21b16653871bbd455403da5412b4	144	15	105.933333333	4	73.0
73ff8ef735e1d68f0cdcbb84d788f2b6	1	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	2	1	17.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	3	2	54.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	4	1	40.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	5	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	6	1	16.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	7	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	8	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	9	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	10	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	11	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	12	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	13	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	14	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	15	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	16	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	17	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	18	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	19	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	20	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	21	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	22	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	23	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	24	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	25	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	26	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	27	0		1	25.0
73ff8ef735e1d68f0cdcbb84d788f2b6	28	0		1	23.0
73ff8ef735e1d68f0cdcbb84d788f2b6	29	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	30	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	31	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	32	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	33	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	34	0		1	22.0
73ff8ef735e1d68f0cdcbb84d788f2b6	35	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	36	1	28.0	1	28.0
73ff8ef735e1d68f0cdcbb84d788f2b6	37	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	38	1	50.0	1	13.0
73ff8ef735e1d68f0cdcbb84d788f2b6	39	1	30.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	40	3	40.3333333333	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	41	3	41.3333333333	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	42	3	30.6666666667	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	43	5	33.4	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	44	6	41.8333333333	3	39.0
73ff8ef735e1d68f0cdcbb84d788f2b6	45	7	37.0	14	42.3571428571
73ff8ef735e1d68f0cdcbb84d788f2b6	46	4	25.5	2	42.0
73ff8ef735e1d68f0cdcbb84d788f2b6	47	8	31.925	4	28.0
73ff8ef735e1d68f0cdcbb84d788f2b6	48	8	15.0875	7	13.7428571429
73ff8ef735e1d68f0cdcbb84d788f2b6	49	4	21.25	5	28.8
73ff8ef735e1d68f0cdcbb84d788f2b6	50	4	31.75	4	20.75
73ff8ef735e1d68f0cdcbb84d788f2b6	51	5	23.6	4	15.5
73ff8ef735e1d68f0cdcbb84d788f2b6	52	6	15.8333333333	12	15.6666666667
73ff8ef735e1d68f0cdcbb84d788f2b6	53	5	19.2	6	8.0
73ff8ef735e1d68f0cdcbb84d788f2b6	54	6	13.1666666667	8	21.5
73ff8ef735e1d68f0cdcbb84d788f2b6	55	4	15.5	4	30.0
73ff8ef735e1d68f0cdcbb84d788f2b6	56	2	23.5	11	32.7272727273
73ff8ef735e1d68f0cdcbb84d788f2b6	57	5	28.2	13	33.7692307692
73ff8ef735e1d68f0cdcbb84d788f2b6	58	5	29.0	9	31.8888888889
73ff8ef735e1d68f0cdcbb84d788f2b6	59	8	28.0	7	30.7142857143
73ff8ef735e1d68f0cdcbb84d788f2b6	60	2	51.8	2	30.0
73ff8ef735e1d68f0cdcbb84d788f2b6	61	1	11.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	62	6	17.0	4	173.25
73ff8ef735e1d68f0cdcbb84d788f2b6	63	4	25.75	2	16.0
73ff8ef735e1d68f0cdcbb84d788f2b6	64	2	21.8	4	13.25
73ff8ef735e1d68f0cdcbb84d788f2b6	65	1	9.0	5	20.2
73ff8ef735e1d68f0cdcbb84d788f2b6	66	2	12.0	7	15.2857142857
73ff8ef735e1d68f0cdcbb84d788f2b6	67	4	9.5	9	12.5555555556
73ff8ef735e1d68f0cdcbb84d788f2b6	68	3	14.2666666667	4	47.775
73ff8ef735e1d68f0cdcbb84d788f2b6	69	5	27.0	3	34.6666666667
73ff8ef735e1d68f0cdcbb84d788f2b6	70	4	24.0	6	15.5
73ff8ef735e1d68f0cdcbb84d788f2b6	71	6	28.2166666667	2	45.0
73ff8ef735e1d68f0cdcbb84d788f2b6	72	4	21.5	3	14.8
73ff8ef735e1d68f0cdcbb84d788f2b6	73	6	43.0333333333	3	29.6666666667
73ff8ef735e1d68f0cdcbb84d788f2b6	74	4	29.75	9	22.8888888889
73ff8ef735e1d68f0cdcbb84d788f2b6	75	5	28.52	2	9.5
73ff8ef735e1d68f0cdcbb84d788f2b6	76	3	30.3333333333	1	35.0
73ff8ef735e1d68f0cdcbb84d788f2b6	77	7	42.2	2	45.8
73ff8ef735e1d68f0cdcbb84d788f2b6	78	7	27.2857142857	6	21.9333333333
73ff8ef735e1d68f0cdcbb84d788f2b6	79	7	26.0	1	19.0
73ff8ef735e1d68f0cdcbb84d788f2b6	80	0		2	22.0
73ff8ef735e1d68f0cdcbb84d788f2b6	81	5	23.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	82	2	14.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	83	4	18.5	1	63.0
73ff8ef735e1d68f0cdcbb84d788f2b6	84	5	32.0	2	14.5
73ff8ef735e1d68f0cdcbb84d788f2b6	85	5	10.0	1	10.0
73ff8ef735e1d68f0cdcbb84d788f2b6	86	5	28.6	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	87	5	15.2	2	17.0
73ff8ef735e1d68f0cdcbb84d788f2b6	88	7	13.4285714286	3	27.2
73ff8ef735e1d68f0cdcbb84d788f2b6	89	2	64.5	1	21.0
73ff8ef735e1d68f0cdcbb84d788f2b6	90	2	23.15	4	68.0
73ff8ef735e1d68f0cdcbb84d788f2b6	91	5	15.4	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	92	3	2.66666666667	3	11.3333333333
73ff8ef735e1d68f0cdcbb84d788f2b6	93	4	16.5	2	17.5
73ff8ef735e1d68f0cdcbb84d788f2b6	94	8	23.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	95	3	28.6666666667	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	96	10	17.7	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	97	2	23.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	98	5	18.98	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	99	8	29.5375	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	100	4	12.925	1	18.0
73ff8ef735e1d68f0cdcbb84d788f2b6	101	4	28.75	1	18.0
73ff8ef735e1d68f0cdcbb84d788f2b6	102	8	12.1	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	103	4	34.75	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	104	4	28.5	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	105	4	64.65	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	106	6	16.3333333333	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	107	8	24.175	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	108	4	20.25	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	109	7	16.7714285714	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	110	6	14.1666666667	1	26.0
73ff8ef735e1d68f0cdcbb84d788f2b6	111	3	11.6666666667	1	43.0
73ff8ef735e1d68f0cdcbb84d788f2b6	112	5	14.2	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	113	5	8.6	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	114	4	17.25	1	37.0
73ff8ef735e1d68f0cdcbb84d788f2b6	115	4	18.25	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	116	5	21.98	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	117	6	17.0833333333	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	118	6	15.8833333333	1	19.0
73ff8ef735e1d68f0cdcbb84d788f2b6	119	5	24.48	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	120	9	29.7777777778	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	121	6	12.8333333333	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	122	8	23.25	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	123	5	20.6	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	124	4	13.5	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	125	4	11.75	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	126	3	22.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	127	3	11.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	128	2	12.5	1	14.0
73ff8ef735e1d68f0cdcbb84d788f2b6	129	4	5.5	1	11.0
73ff8ef735e1d68f0cdcbb84d788f2b6	130	2	9.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	131	1	10.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	132	7	25.7142857143	1	102.0
73ff8ef735e1d68f0cdcbb84d788f2b6	133	8	23.9125	6	48.7166666667
73ff8ef735e1d68f0cdcbb84d788f2b6	134	7	8.78571428571	1	60.0
73ff8ef735e1d68f0cdcbb84d788f2b6	135	2	5.5	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	136	4	10.5	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	137	3	10.3333333333	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	138	2	43.0	4	56.25
73ff8ef735e1d68f0cdcbb84d788f2b6	139	1	11.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	140	3	20.0	1	79.0
73ff8ef735e1d68f0cdcbb84d788f2b6	141	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	142	1	30.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	143	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	144	0		1	30.0
74c1c25f4b283fa74a5514307b0d0278	1	55	15.7272727273	4	37.25
74c1c25f4b283fa74a5514307b0d0278	2	32	17.59375	9	15.7777777778
74c1c25f4b283fa74a5514307b0d0278	3	32	14.0625	3	12.3333333333
74c1c25f4b283fa74a5514307b0d0278	4	31	24.1290322581	7	23.4285714286
74c1c25f4b283fa74a5514307b0d0278	5	28	12.1785714286	11	13.0
74c1c25f4b283fa74a5514307b0d0278	6	26	12.4615384615	4	8.25
74c1c25f4b283fa74a5514307b0d0278	7	30	17.9666666667	12	19.4166666667
74c1c25f4b283fa74a5514307b0d0278	8	16	14.4375	5	7.6
74c1c25f4b283fa74a5514307b0d0278	9	17	20.6470588235	2	12.0
74c1c25f4b283fa74a5514307b0d0278	10	22	16.1363636364	2	14.5
74c1c25f4b283fa74a5514307b0d0278	11	27	16.5185185185	2	15.5
74c1c25f4b283fa74a5514307b0d0278	12	13	19.1538461538	2	6.5
74c1c25f4b283fa74a5514307b0d0278	13	13	16.9230769231	0	
74c1c25f4b283fa74a5514307b0d0278	14	15	14.8666666667	3	13.0
74c1c25f4b283fa74a5514307b0d0278	15	15	15.9333333333	3	5.0
74c1c25f4b283fa74a5514307b0d0278	16	9	14.4444444444	7	10.7142857143
74c1c25f4b283fa74a5514307b0d0278	17	11	18.5454545455	4	11.0
74c1c25f4b283fa74a5514307b0d0278	18	14	20.8571428571	4	8.0
74c1c25f4b283fa74a5514307b0d0278	19	12	19.4166666667	7	17.5714285714
74c1c25f4b283fa74a5514307b0d0278	20	8	9.75	0	
74c1c25f4b283fa74a5514307b0d0278	21	9	12.8888888889	8	18.5
74c1c25f4b283fa74a5514307b0d0278	22	7	12.4285714286	0	
74c1c25f4b283fa74a5514307b0d0278	23	4	7.5	0	
74c1c25f4b283fa74a5514307b0d0278	24	5	15.2	1	12.0
74c1c25f4b283fa74a5514307b0d0278	25	5	22.6	2	15.5
74c1c25f4b283fa74a5514307b0d0278	26	5	20.0	1	61.0
74c1c25f4b283fa74a5514307b0d0278	27	6	12.5	2	5.5
74c1c25f4b283fa74a5514307b0d0278	28	5	8.8	3	11.6666666667
74c1c25f4b283fa74a5514307b0d0278	29	6	17.3333333333	6	17.5
74c1c25f4b283fa74a5514307b0d0278	30	2	15.0	1	15.0
74c1c25f4b283fa74a5514307b0d0278	31	4	19.5	4	17.0
74c1c25f4b283fa74a5514307b0d0278	32	4	18.25	3	18.0
74c1c25f4b283fa74a5514307b0d0278	33	6	15.8333333333	5	9.2
74c1c25f4b283fa74a5514307b0d0278	34	4	7.5	3	24.0
74c1c25f4b283fa74a5514307b0d0278	35	5	20.8	1	61.0
74c1c25f4b283fa74a5514307b0d0278	36	6	32.5	1	5.0
74c1c25f4b283fa74a5514307b0d0278	37	8	33.0	5	25.6
74c1c25f4b283fa74a5514307b0d0278	38	11	14.1818181818	5	7.2
74c1c25f4b283fa74a5514307b0d0278	39	16	15.0	11	20.2727272727
74c1c25f4b283fa74a5514307b0d0278	40	49	15.1836734694	4	19.5
74c1c25f4b283fa74a5514307b0d0278	41	38	15.0263157895	1	44.0
74c1c25f4b283fa74a5514307b0d0278	42	48	13.2083333333	2	24.0
74c1c25f4b283fa74a5514307b0d0278	43	91	14.9615384615	4	49.075
74c1c25f4b283fa74a5514307b0d0278	44	99	14.4323232323	6	10.2333333333
74c1c25f4b283fa74a5514307b0d0278	45	136	15.0669117647	4	12.75
74c1c25f4b283fa74a5514307b0d0278	46	159	13.5622641509	10	13.69
74c1c25f4b283fa74a5514307b0d0278	47	145	15.8331034483	11	16.0181818182
74c1c25f4b283fa74a5514307b0d0278	48	139	14.2654676259	11	14.0090909091
74c1c25f4b283fa74a5514307b0d0278	49	181	13.5436464088	31	14.5290322581
74c1c25f4b283fa74a5514307b0d0278	50	142	13.6471830986	22	8.85909090909
74c1c25f4b283fa74a5514307b0d0278	51	161	13.4310559006	19	13.4736842105
74c1c25f4b283fa74a5514307b0d0278	52	162	13.2475308642	35	14.4171428571
74c1c25f4b283fa74a5514307b0d0278	53	147	13.0197278912	7	26.2714285714
74c1c25f4b283fa74a5514307b0d0278	54	120	13.7483333333	5	14.84
74c1c25f4b283fa74a5514307b0d0278	55	102	14.381372549	6	11.6166666667
74c1c25f4b283fa74a5514307b0d0278	56	87	14.9574712644	1	8.6
74c1c25f4b283fa74a5514307b0d0278	57	85	16.9011764706	0	
74c1c25f4b283fa74a5514307b0d0278	58	65	14.2676923077	2	18.35
74c1c25f4b283fa74a5514307b0d0278	59	69	13.884057971	3	41.0666666667
74c1c25f4b283fa74a5514307b0d0278	60	66	14.6045454545	0	
74c1c25f4b283fa74a5514307b0d0278	61	79	14.1101265823	5	23.34
74c1c25f4b283fa74a5514307b0d0278	62	63	14.8634920635	2	27.0
74c1c25f4b283fa74a5514307b0d0278	63	65	17.0369230769	2	3.5
74c1c25f4b283fa74a5514307b0d0278	64	86	14.3186046512	1	4.0
74c1c25f4b283fa74a5514307b0d0278	65	80	13.475	1	17.3
74c1c25f4b283fa74a5514307b0d0278	66	92	11.1184782609	3	12.6333333333
74c1c25f4b283fa74a5514307b0d0278	67	71	11.0535211268	1	70.0
74c1c25f4b283fa74a5514307b0d0278	68	81	11.9703703704	1	2.0
74c1c25f4b283fa74a5514307b0d0278	69	102	13.0539215686	1	27.0
74c1c25f4b283fa74a5514307b0d0278	70	90	12.4744444444	2	6.0
74c1c25f4b283fa74a5514307b0d0278	71	78	12.0769230769	3	29.1333333333
74c1c25f4b283fa74a5514307b0d0278	72	83	10.6578313253	2	67.85
74c1c25f4b283fa74a5514307b0d0278	73	76	10.2013157895	0	
74c1c25f4b283fa74a5514307b0d0278	74	69	15.2173913043	2	10.0
74c1c25f4b283fa74a5514307b0d0278	75	58	12.6862068966	3	40.0
74c1c25f4b283fa74a5514307b0d0278	76	96	14.2760416667	1	34.0
74c1c25f4b283fa74a5514307b0d0278	77	94	16.2468085106	4	21.0
74c1c25f4b283fa74a5514307b0d0278	78	101	14.5217821782	5	31.96
74c1c25f4b283fa74a5514307b0d0278	79	93	13.8838709677	3	54.1333333333
74c1c25f4b283fa74a5514307b0d0278	80	94	10.4042553191	2	8.5
74c1c25f4b283fa74a5514307b0d0278	81	95	12.1526315789	0	
74c1c25f4b283fa74a5514307b0d0278	82	74	12.9918918919	1	71.0
74c1c25f4b283fa74a5514307b0d0278	83	104	12.6836538462	6	25.1166666667
74c1c25f4b283fa74a5514307b0d0278	84	88	10.1306818182	3	19.3333333333
74c1c25f4b283fa74a5514307b0d0278	85	95	12.72	2	21.0
74c1c25f4b283fa74a5514307b0d0278	86	80	10.625	3	13.0333333333
74c1c25f4b283fa74a5514307b0d0278	87	113	11.8460176991	2	67.0
74c1c25f4b283fa74a5514307b0d0278	88	104	11.8490384615	0	
74c1c25f4b283fa74a5514307b0d0278	89	86	12.1302325581	4	11.225
74c1c25f4b283fa74a5514307b0d0278	90	94	11.9308510638	4	30.0
74c1c25f4b283fa74a5514307b0d0278	91	86	13.8988372093	1	13.0
74c1c25f4b283fa74a5514307b0d0278	92	88	13.1340909091	2	19.35
74c1c25f4b283fa74a5514307b0d0278	93	88	11.6068181818	4	30.75
74c1c25f4b283fa74a5514307b0d0278	94	119	11.187394958	1	15.0
74c1c25f4b283fa74a5514307b0d0278	95	93	14.2870967742	1	7.0
74c1c25f4b283fa74a5514307b0d0278	96	94	16.3585106383	2	11.45
74c1c25f4b283fa74a5514307b0d0278	97	93	11.9010752688	1	4.0
74c1c25f4b283fa74a5514307b0d0278	98	105	11.5676190476	4	9.25
74c1c25f4b283fa74a5514307b0d0278	99	100	15.584	2	6.1
74c1c25f4b283fa74a5514307b0d0278	100	127	13.4952755906	4	13.675
74c1c25f4b283fa74a5514307b0d0278	101	129	14.107751938	7	38.6857142857
74c1c25f4b283fa74a5514307b0d0278	102	127	11.9771653543	4	6.25
74c1c25f4b283fa74a5514307b0d0278	103	148	12.7797297297	4	16.225
74c1c25f4b283fa74a5514307b0d0278	104	163	12.2674846626	7	16.5571428571
74c1c25f4b283fa74a5514307b0d0278	105	135	14.2333333333	3	11.8
74c1c25f4b283fa74a5514307b0d0278	106	131	14.4977099237	3	13.3
74c1c25f4b283fa74a5514307b0d0278	107	146	12.9267123288	3	26.9333333333
74c1c25f4b283fa74a5514307b0d0278	108	105	14.0285714286	3	16.0666666667
74c1c25f4b283fa74a5514307b0d0278	109	117	11.564957265	7	18.9
74c1c25f4b283fa74a5514307b0d0278	110	119	12.7798319328	3	74.6666666667
74c1c25f4b283fa74a5514307b0d0278	111	88	13.4511363636	3	11.3333333333
74c1c25f4b283fa74a5514307b0d0278	112	96	9.84270833333	4	10.625
74c1c25f4b283fa74a5514307b0d0278	113	95	12.5031578947	4	97.25
74c1c25f4b283fa74a5514307b0d0278	114	96	11.76875	3	9.66666666667
74c1c25f4b283fa74a5514307b0d0278	115	72	10.2319444444	3	11.1333333333
74c1c25f4b283fa74a5514307b0d0278	116	90	13.8766666667	3	24.8333333333
74c1c25f4b283fa74a5514307b0d0278	117	90	12.4933333333	3	20.3333333333
74c1c25f4b283fa74a5514307b0d0278	118	91	11.9593406593	2	26.35
74c1c25f4b283fa74a5514307b0d0278	119	97	11.5865979381	2	25.0
74c1c25f4b283fa74a5514307b0d0278	120	86	11.6604651163	4	41.725
74c1c25f4b283fa74a5514307b0d0278	121	112	11.9151785714	7	12.7428571429
74c1c25f4b283fa74a5514307b0d0278	122	121	13.1661157025	5	10.2
74c1c25f4b283fa74a5514307b0d0278	123	105	13.1666666667	6	11.6166666667
74c1c25f4b283fa74a5514307b0d0278	124	115	11.6486956522	2	12.0
74c1c25f4b283fa74a5514307b0d0278	125	121	13.232231405	2	15.5
74c1c25f4b283fa74a5514307b0d0278	126	111	12.4540540541	2	17.0
74c1c25f4b283fa74a5514307b0d0278	127	119	10.4428571429	2	51.5
74c1c25f4b283fa74a5514307b0d0278	128	99	12.3646464646	0	
74c1c25f4b283fa74a5514307b0d0278	129	107	12.9093457944	6	12.8333333333
74c1c25f4b283fa74a5514307b0d0278	130	135	12.7859259259	2	21.7
74c1c25f4b283fa74a5514307b0d0278	131	119	12.2504201681	3	13.6666666667
74c1c25f4b283fa74a5514307b0d0278	132	103	13.140776699	2	8.35
74c1c25f4b283fa74a5514307b0d0278	133	98	12.1765306122	1	2.0
74c1c25f4b283fa74a5514307b0d0278	134	74	15.8594594595	5	8.68
74c1c25f4b283fa74a5514307b0d0278	135	71	13.9084507042	5	12.12
74c1c25f4b283fa74a5514307b0d0278	136	79	12.5037974684	3	11.7
