District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
74c1c25f4b283fa74a5514307b0d0278	128	151	12.4701986755	7	11.5571428571
74c1c25f4b283fa74a5514307b0d0278	129	122	13.4213114754	1	12.0
74c1c25f4b283fa74a5514307b0d0278	130	104	13.5538461538	2	9.0
74c1c25f4b283fa74a5514307b0d0278	131	92	12.3391304348	5	14.38
74c1c25f4b283fa74a5514307b0d0278	132	102	14.2862745098	7	34.0428571429
74c1c25f4b283fa74a5514307b0d0278	133	95	13.7210526316	1	8.0
74c1c25f4b283fa74a5514307b0d0278	134	78	13.4538461538	5	6.84
74c1c25f4b283fa74a5514307b0d0278	135	91	13.5362637363	4	29.15
74c1c25f4b283fa74a5514307b0d0278	136	83	13.5036144578	4	21.5
74c1c25f4b283fa74a5514307b0d0278	137	90	12.8811111111	1	54.0
74c1c25f4b283fa74a5514307b0d0278	138	79	14.2569620253	1	9.0
74c1c25f4b283fa74a5514307b0d0278	139	73	16.2602739726	1	42.0
74c1c25f4b283fa74a5514307b0d0278	140	67	18.2835820896	4	14.0
74c1c25f4b283fa74a5514307b0d0278	141	57	13.2280701754	8	26.0
74c1c25f4b283fa74a5514307b0d0278	142	53	15.7924528302	3	39.0
74c1c25f4b283fa74a5514307b0d0278	143	47	15.7446808511	5	33.8
74c1c25f4b283fa74a5514307b0d0278	144	52	14.0961538462	10	25.5
74ec84f1cf75cf89ae176c8c6ceec5ba	1	1	37.0	1	0.0
74ec84f1cf75cf89ae176c8c6ceec5ba	2	2	29.0	3	29.0
74ec84f1cf75cf89ae176c8c6ceec5ba	3	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	4	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	5	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	6	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	7	2	21.0	1	21.0
74ec84f1cf75cf89ae176c8c6ceec5ba	8	0		4	10.75
74ec84f1cf75cf89ae176c8c6ceec5ba	9	1	242.0	1	30.0
74ec84f1cf75cf89ae176c8c6ceec5ba	10	1	91.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	11	1	30.0	1	15.0
74ec84f1cf75cf89ae176c8c6ceec5ba	12	0		5	19.8
74ec84f1cf75cf89ae176c8c6ceec5ba	13	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	14	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	15	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	16	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	17	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	18	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	19	0		1	4.0
74ec84f1cf75cf89ae176c8c6ceec5ba	20	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	21	0		1	4.0
74ec84f1cf75cf89ae176c8c6ceec5ba	22	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	23	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	24	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	25	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	26	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	27	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	28	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	29	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	30	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	31	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	32	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	33	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	34	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	35	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	36	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	37	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	38	0		2	14.0
74ec84f1cf75cf89ae176c8c6ceec5ba	39	0		3	7.33333333333
74ec84f1cf75cf89ae176c8c6ceec5ba	40	0		2	7.5
74ec84f1cf75cf89ae176c8c6ceec5ba	41	1	6.0	1	6.0
74ec84f1cf75cf89ae176c8c6ceec5ba	42	1	20.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	43	1	37.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	44	2	34.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	45	4	25.475	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	46	2	39.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	47	2	15.5	1	21.0
74ec84f1cf75cf89ae176c8c6ceec5ba	48	4	17.75	5	16.4
74ec84f1cf75cf89ae176c8c6ceec5ba	49	4	31.75	2	25.0
74ec84f1cf75cf89ae176c8c6ceec5ba	50	3	24.3333333333	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	51	0		2	32.5
74ec84f1cf75cf89ae176c8c6ceec5ba	52	5	18.36	6	26.3
74ec84f1cf75cf89ae176c8c6ceec5ba	53	3	19.5666666667	4	36.0
74ec84f1cf75cf89ae176c8c6ceec5ba	54	5	15.6	2	6.0
74ec84f1cf75cf89ae176c8c6ceec5ba	55	1	18.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	56	3	38.0	2	26.0
74ec84f1cf75cf89ae176c8c6ceec5ba	57	1	11.0	2	20.5
74ec84f1cf75cf89ae176c8c6ceec5ba	58	2	10.0	2	20.0
74ec84f1cf75cf89ae176c8c6ceec5ba	59	1	24.0	3	16.1333333333
74ec84f1cf75cf89ae176c8c6ceec5ba	60	2	13.0	5	13.64
74ec84f1cf75cf89ae176c8c6ceec5ba	61	4	14.0	4	14.75
74ec84f1cf75cf89ae176c8c6ceec5ba	62	3	33.6666666667	1	45.0
74ec84f1cf75cf89ae176c8c6ceec5ba	63	2	30.0	1	15.0
74ec84f1cf75cf89ae176c8c6ceec5ba	64	4	13.0	3	59.6666666667
74ec84f1cf75cf89ae176c8c6ceec5ba	65	1	135.0	2	43.5
74ec84f1cf75cf89ae176c8c6ceec5ba	66	2	14.0	3	27.0
74ec84f1cf75cf89ae176c8c6ceec5ba	67	3	20.0	1	35.0
74ec84f1cf75cf89ae176c8c6ceec5ba	68	5	23.98	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	69	1	4.0	7	19.7142857143
74ec84f1cf75cf89ae176c8c6ceec5ba	70	5	27.2	1	20.0
74ec84f1cf75cf89ae176c8c6ceec5ba	71	3	27.6666666667	2	42.5
74ec84f1cf75cf89ae176c8c6ceec5ba	72	1	20.0	1	23.0
74ec84f1cf75cf89ae176c8c6ceec5ba	73	4	26.25	3	26.8666666667
74ec84f1cf75cf89ae176c8c6ceec5ba	74	9	26.7888888889	3	30.4
74ec84f1cf75cf89ae176c8c6ceec5ba	75	3	28.0	5	26.0
74ec84f1cf75cf89ae176c8c6ceec5ba	76	3	20.3333333333	1	20.0
74ec84f1cf75cf89ae176c8c6ceec5ba	77	3	8.66666666667	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	78	7	23.8571428571	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	79	2	26.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	80	2	21.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	81	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	82	4	18.75	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	83	3	11.6666666667	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	84	1	18.0	2	14.0
74ec84f1cf75cf89ae176c8c6ceec5ba	85	3	38.3333333333	4	52.0
74ec84f1cf75cf89ae176c8c6ceec5ba	86	0		8	61.6375
74ec84f1cf75cf89ae176c8c6ceec5ba	87	1	17.1	2	17.0
74ec84f1cf75cf89ae176c8c6ceec5ba	88	1	59.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	89	1	28.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	90	2	40.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	91	1	43.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	92	4	22.25	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	93	2	42.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	94	2	14.5	2	35.0
74ec84f1cf75cf89ae176c8c6ceec5ba	95	2	22.5	1	37.0
74ec84f1cf75cf89ae176c8c6ceec5ba	96	2	50.0	1	21.0
74ec84f1cf75cf89ae176c8c6ceec5ba	97	2	21.0	1	15.0
74ec84f1cf75cf89ae176c8c6ceec5ba	98	2	48.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	99	2	24.5	1	22.6
74ec84f1cf75cf89ae176c8c6ceec5ba	100	3	20.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	101	2	17.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	102	3	31.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	103	5	10.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	104	1	11.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	105	4	42.25	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	106	2	4.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	107	10	35.9	2	21.5
74ec84f1cf75cf89ae176c8c6ceec5ba	108	2	57.6	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	109	1	79.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	110	3	24.3333333333	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	111	4	33.75	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	112	1	76.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	113	8	29.9375	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	114	3	35.6666666667	1	51.7
74ec84f1cf75cf89ae176c8c6ceec5ba	115	5	28.4	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	116	1	28.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	117	1	9.0	2	16.5
74ec84f1cf75cf89ae176c8c6ceec5ba	118	2	12.0	2	47.0
74ec84f1cf75cf89ae176c8c6ceec5ba	119	2	26.9	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	120	3	14.1333333333	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	121	4	9.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	122	3	24.3333333333	1	16.0
74ec84f1cf75cf89ae176c8c6ceec5ba	123	1	9.0	5	18.8
74ec84f1cf75cf89ae176c8c6ceec5ba	124	1	31.0	1	35.0
74ec84f1cf75cf89ae176c8c6ceec5ba	125	0		2	27.0
74ec84f1cf75cf89ae176c8c6ceec5ba	126	2	16.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	127	3	29.0	3	34.6666666667
74ec84f1cf75cf89ae176c8c6ceec5ba	128	4	19.25	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	129	2	19.5	3	16.0
74ec84f1cf75cf89ae176c8c6ceec5ba	130	2	15.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	131	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	132	1	55.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	133	2	21.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	134	2	21.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	135	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	136	1	105.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	137	4	15.0	3	18.3333333333
74ec84f1cf75cf89ae176c8c6ceec5ba	138	0		1	19.0
74ec84f1cf75cf89ae176c8c6ceec5ba	139	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	140	1	38.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	141	1	22.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	142	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	143	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	144	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	1	0		1	10.0
7f84bdfc2b6d4541e1f6c0a3349e0251	2	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	3	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	4	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	5	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	6	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	7	1	8.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	8	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	9	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	10	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	11	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	12	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	13	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	14	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	15	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	16	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	17	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	18	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	19	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	20	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	21	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	22	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	23	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	24	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	25	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	26	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	27	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	28	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	29	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	30	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	31	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	32	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	33	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	34	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	35	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	36	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	37	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	38	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	39	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	40	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	41	2	33.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	42	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	43	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	44	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	45	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	46	1	23.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	47	1	17.0	1	89.0
7f84bdfc2b6d4541e1f6c0a3349e0251	48	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	49	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	50	1	22.0	3	31.6666666667
7f84bdfc2b6d4541e1f6c0a3349e0251	51	1	21.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	52	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	53	1	23.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	54	1	34.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	55	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	56	1	15.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	57	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	58	1	11.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	59	1	5.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	60	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	61	2	46.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	62	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	63	1	43.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	64	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	65	2	10.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	66	1	44.0	6	18.5
7f84bdfc2b6d4541e1f6c0a3349e0251	67	1	17.0	1	27.0
7f84bdfc2b6d4541e1f6c0a3349e0251	68	2	23.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	69	2	12.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	70	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	71	0		2	21.5
7f84bdfc2b6d4541e1f6c0a3349e0251	72	2	21.5	1	17.0
7f84bdfc2b6d4541e1f6c0a3349e0251	73	0		3	20.3333333333
7f84bdfc2b6d4541e1f6c0a3349e0251	74	2	21.5	6	49.6666666667
7f84bdfc2b6d4541e1f6c0a3349e0251	75	2	39.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	76	0		3	30.0
7f84bdfc2b6d4541e1f6c0a3349e0251	77	1	21.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	78	2	14.0	7	15.7142857143
7f84bdfc2b6d4541e1f6c0a3349e0251	79	3	21.3333333333	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	80	5	30.2	1	27.0
7f84bdfc2b6d4541e1f6c0a3349e0251	81	0		6	12.3333333333
7f84bdfc2b6d4541e1f6c0a3349e0251	82	2	17.5	8	22.75
7f84bdfc2b6d4541e1f6c0a3349e0251	83	2	13.5	5	26.4
7f84bdfc2b6d4541e1f6c0a3349e0251	84	0		1	20.0
7f84bdfc2b6d4541e1f6c0a3349e0251	85	0		7	16.8571428571
7f84bdfc2b6d4541e1f6c0a3349e0251	86	2	28.5	4	14.5
7f84bdfc2b6d4541e1f6c0a3349e0251	87	1	13.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	88	1	29.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	89	2	20.5	1	22.0
7f84bdfc2b6d4541e1f6c0a3349e0251	90	1	73.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	91	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	92	5	16.0	2	20.0
7f84bdfc2b6d4541e1f6c0a3349e0251	93	0		1	61.0
7f84bdfc2b6d4541e1f6c0a3349e0251	94	2	41.0	1	61.0
7f84bdfc2b6d4541e1f6c0a3349e0251	95	3	34.6666666667	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	96	1	14.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	97	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	98	3	26.6666666667	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	99	1	26.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	100	2	29.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	101	2	31.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	102	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	103	4	29.5	1	5.0
7f84bdfc2b6d4541e1f6c0a3349e0251	104	2	34.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	105	1	46.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	106	1	5.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	107	3	17.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	108	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	109	2	33.5	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	110	3	63.6666666667	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	111	1	22.0	1	105.0
7f84bdfc2b6d4541e1f6c0a3349e0251	112	1	111.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	113	4	19.75	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	114	0		1	16.0
7f84bdfc2b6d4541e1f6c0a3349e0251	115	1	12.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	116	0		2	38.0
7f84bdfc2b6d4541e1f6c0a3349e0251	117	1	58.0	1	46.0
7f84bdfc2b6d4541e1f6c0a3349e0251	118	1	13.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	119	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	120	2	9.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	121	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	122	3	18.6666666667	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	123	1	14.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	124	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	125	1	29.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	126	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	127	1	26.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	128	1	14.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	129	1	5.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	130	2	41.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	131	1	29.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	132	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	133	1	64.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	134	1	13.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	135	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	136	1	24.0	1	17.0
7f84bdfc2b6d4541e1f6c0a3349e0251	137	1	15.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	138	0		2	13.0
7f84bdfc2b6d4541e1f6c0a3349e0251	139	0		1	13.0
7f84bdfc2b6d4541e1f6c0a3349e0251	140	0		2	43.0
7f84bdfc2b6d4541e1f6c0a3349e0251	141	1	37.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	142	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	143	0		1	31.0
7f84bdfc2b6d4541e1f6c0a3349e0251	144	0		0	
825a21aa308dea206adb49c4b77c7805	1	1	26.0	0	
825a21aa308dea206adb49c4b77c7805	2	0		0	
825a21aa308dea206adb49c4b77c7805	3	0		0	
825a21aa308dea206adb49c4b77c7805	4	0		1	66.0
825a21aa308dea206adb49c4b77c7805	5	0		0	
825a21aa308dea206adb49c4b77c7805	6	0		2	17.0
825a21aa308dea206adb49c4b77c7805	7	0		0	
825a21aa308dea206adb49c4b77c7805	8	2	28.0	1	4.0
825a21aa308dea206adb49c4b77c7805	9	0		0	
825a21aa308dea206adb49c4b77c7805	10	0		0	
825a21aa308dea206adb49c4b77c7805	11	0		0	
825a21aa308dea206adb49c4b77c7805	12	0		3	17.0
825a21aa308dea206adb49c4b77c7805	13	0		0	
825a21aa308dea206adb49c4b77c7805	14	0		0	
825a21aa308dea206adb49c4b77c7805	15	0		0	
825a21aa308dea206adb49c4b77c7805	16	0		0	
825a21aa308dea206adb49c4b77c7805	17	0		0	
825a21aa308dea206adb49c4b77c7805	18	0		0	
825a21aa308dea206adb49c4b77c7805	19	0		0	
825a21aa308dea206adb49c4b77c7805	20	0		0	
825a21aa308dea206adb49c4b77c7805	21	0		0	
825a21aa308dea206adb49c4b77c7805	22	0		0	
825a21aa308dea206adb49c4b77c7805	23	0		0	
825a21aa308dea206adb49c4b77c7805	24	0		0	
825a21aa308dea206adb49c4b77c7805	25	0		0	
825a21aa308dea206adb49c4b77c7805	26	0		0	
825a21aa308dea206adb49c4b77c7805	27	0		0	
825a21aa308dea206adb49c4b77c7805	28	0		0	
825a21aa308dea206adb49c4b77c7805	29	1	4.0	0	
825a21aa308dea206adb49c4b77c7805	30	0		0	
825a21aa308dea206adb49c4b77c7805	31	0		0	
825a21aa308dea206adb49c4b77c7805	32	0		0	
825a21aa308dea206adb49c4b77c7805	33	0		0	
825a21aa308dea206adb49c4b77c7805	34	0		0	
825a21aa308dea206adb49c4b77c7805	35	0		0	
825a21aa308dea206adb49c4b77c7805	36	0		0	
825a21aa308dea206adb49c4b77c7805	37	0		0	
825a21aa308dea206adb49c4b77c7805	38	0		0	
825a21aa308dea206adb49c4b77c7805	39	0		0	
825a21aa308dea206adb49c4b77c7805	40	0		0	
825a21aa308dea206adb49c4b77c7805	41	0		0	
825a21aa308dea206adb49c4b77c7805	42	2	20.0	0	
825a21aa308dea206adb49c4b77c7805	43	2	27.0	1	33.0
825a21aa308dea206adb49c4b77c7805	44	7	24.2142857143	0	
825a21aa308dea206adb49c4b77c7805	45	5	19.7	0	
825a21aa308dea206adb49c4b77c7805	46	4	19.75	0	
825a21aa308dea206adb49c4b77c7805	47	1	35.0	0	
825a21aa308dea206adb49c4b77c7805	48	2	24.0	0	
825a21aa308dea206adb49c4b77c7805	49	2	15.5	2	16.0
825a21aa308dea206adb49c4b77c7805	50	1	30.0	0	
825a21aa308dea206adb49c4b77c7805	51	3	27.0	0	
825a21aa308dea206adb49c4b77c7805	52	4	33.5	0	
825a21aa308dea206adb49c4b77c7805	53	3	16.3333333333	0	
825a21aa308dea206adb49c4b77c7805	54	0		0	
825a21aa308dea206adb49c4b77c7805	55	1	5.0	0	
825a21aa308dea206adb49c4b77c7805	56	0		0	
825a21aa308dea206adb49c4b77c7805	57	4	19.75	0	
825a21aa308dea206adb49c4b77c7805	58	2	33.0	0	
825a21aa308dea206adb49c4b77c7805	59	5	19.0	0	
825a21aa308dea206adb49c4b77c7805	60	1	11.0	0	
825a21aa308dea206adb49c4b77c7805	61	2	18.5	0	
825a21aa308dea206adb49c4b77c7805	62	2	13.0	0	
825a21aa308dea206adb49c4b77c7805	63	4	15.75	1	13.0
825a21aa308dea206adb49c4b77c7805	64	1	17.0	0	
825a21aa308dea206adb49c4b77c7805	65	4	22.75	0	
825a21aa308dea206adb49c4b77c7805	66	2	21.0	0	
825a21aa308dea206adb49c4b77c7805	67	3	22.0	0	
825a21aa308dea206adb49c4b77c7805	68	2	12.5	2	19.5
825a21aa308dea206adb49c4b77c7805	69	3	16.6666666667	0	
825a21aa308dea206adb49c4b77c7805	70	4	15.85	1	9.0
825a21aa308dea206adb49c4b77c7805	71	3	12.6666666667	0	
825a21aa308dea206adb49c4b77c7805	72	1	15.0	1	18.0
825a21aa308dea206adb49c4b77c7805	73	2	21.0	0	
825a21aa308dea206adb49c4b77c7805	74	0		0	
825a21aa308dea206adb49c4b77c7805	75	1	14.0	0	
825a21aa308dea206adb49c4b77c7805	76	5	32.0	0	
825a21aa308dea206adb49c4b77c7805	77	1	26.0	0	
825a21aa308dea206adb49c4b77c7805	78	2	17.5	0	
825a21aa308dea206adb49c4b77c7805	79	1	17.0	0	
825a21aa308dea206adb49c4b77c7805	80	3	16.0	3	22.0
825a21aa308dea206adb49c4b77c7805	81	3	26.3333333333	1	6.0
825a21aa308dea206adb49c4b77c7805	82	3	16.0	0	
825a21aa308dea206adb49c4b77c7805	83	1	7.0	0	
825a21aa308dea206adb49c4b77c7805	84	0		0	
825a21aa308dea206adb49c4b77c7805	85	2	24.0	0	
825a21aa308dea206adb49c4b77c7805	86	0		0	
825a21aa308dea206adb49c4b77c7805	87	6	27.6	0	
825a21aa308dea206adb49c4b77c7805	88	5	15.4	1	20.0
825a21aa308dea206adb49c4b77c7805	89	1	17.0	0	
825a21aa308dea206adb49c4b77c7805	90	3	18.4666666667	0	
825a21aa308dea206adb49c4b77c7805	91	0		0	
825a21aa308dea206adb49c4b77c7805	92	4	35.25	1	23.0
