District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
73ff8ef735e1d68f0cdcbb84d788f2b6	78	9	14.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	79	2	29.5	9	28.4444444444
73ff8ef735e1d68f0cdcbb84d788f2b6	80	6	22.3333333333	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	81	12	16.5833333333	2	15.0
73ff8ef735e1d68f0cdcbb84d788f2b6	82	7	20.4285714286	2	51.5
73ff8ef735e1d68f0cdcbb84d788f2b6	83	11	32.0909090909	1	60.0
73ff8ef735e1d68f0cdcbb84d788f2b6	84	5	29.4	1	14.0
73ff8ef735e1d68f0cdcbb84d788f2b6	85	3	11.0	2	45.0
73ff8ef735e1d68f0cdcbb84d788f2b6	86	9	46.5555555556	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	87	7	32.7142857143	1	77.0
73ff8ef735e1d68f0cdcbb84d788f2b6	88	4	13.0	2	16.5
73ff8ef735e1d68f0cdcbb84d788f2b6	89	12	29.0	1	34.0
73ff8ef735e1d68f0cdcbb84d788f2b6	90	2	26.5	1	66.0
73ff8ef735e1d68f0cdcbb84d788f2b6	91	4	19.75	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	92	8	24.6125	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	93	12	26.125	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	94	2	15.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	95	10	21.4	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	96	10	25.89	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	97	12	31.6666666667	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	98	10	24.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	99	22	22.9681818182	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	100	13	19.5384615385	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	101	12	24.75	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	102	8	25.25	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	103	10	27.3	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	104	5	15.4	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	105	10	34.0	1	114.0
73ff8ef735e1d68f0cdcbb84d788f2b6	106	11	30.3545454545	1	121.1
73ff8ef735e1d68f0cdcbb84d788f2b6	107	9	23.1777777778	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	108	7	13.2857142857	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	109	13	15.3846153846	2	25.0
73ff8ef735e1d68f0cdcbb84d788f2b6	110	7	14.1428571429	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	111	9	16.1222222222	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	112	6	18.15	2	22.0
73ff8ef735e1d68f0cdcbb84d788f2b6	113	18	25.2777777778	2	18.0
73ff8ef735e1d68f0cdcbb84d788f2b6	114	10	20.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	115	9	21.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	116	6	23.0333333333	1	22.2
73ff8ef735e1d68f0cdcbb84d788f2b6	117	5	11.8	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	118	12	19.6666666667	1	23.0
73ff8ef735e1d68f0cdcbb84d788f2b6	119	5	31.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	120	7	17.4285714286	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	121	9	16.2666666667	1	15.0
73ff8ef735e1d68f0cdcbb84d788f2b6	122	9	20.1111111111	1	21.0
73ff8ef735e1d68f0cdcbb84d788f2b6	123	9	15.6666666667	1	9.0
73ff8ef735e1d68f0cdcbb84d788f2b6	124	11	13.8181818182	8	34.375
73ff8ef735e1d68f0cdcbb84d788f2b6	125	6	15.3333333333	2	23.0
73ff8ef735e1d68f0cdcbb84d788f2b6	126	5	14.6	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	127	6	36.5	3	23.3333333333
73ff8ef735e1d68f0cdcbb84d788f2b6	128	11	14.8181818182	3	21.6666666667
73ff8ef735e1d68f0cdcbb84d788f2b6	129	10	20.32	5	20.84
73ff8ef735e1d68f0cdcbb84d788f2b6	130	9	15.2222222222	6	27.3333333333
73ff8ef735e1d68f0cdcbb84d788f2b6	131	13	59.0	1	21.0
73ff8ef735e1d68f0cdcbb84d788f2b6	132	11	13.0	2	26.5
73ff8ef735e1d68f0cdcbb84d788f2b6	133	11	13.1818181818	2	12.5
73ff8ef735e1d68f0cdcbb84d788f2b6	134	12	17.75	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	135	4	13.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	136	5	15.2	3	9.66666666667
73ff8ef735e1d68f0cdcbb84d788f2b6	137	1	8.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	138	3	58.0	0	
73ff8ef735e1d68f0cdcbb84d788f2b6	139	6	21.1666666667	1	12.0
73ff8ef735e1d68f0cdcbb84d788f2b6	140	0		0	
73ff8ef735e1d68f0cdcbb84d788f2b6	141	4	34.0	4	13.75
73ff8ef735e1d68f0cdcbb84d788f2b6	142	2	39.5	1	27.0
73ff8ef735e1d68f0cdcbb84d788f2b6	143	2	7.5	2	11.0
73ff8ef735e1d68f0cdcbb84d788f2b6	144	4	13.5	1	14.0
74c1c25f4b283fa74a5514307b0d0278	1	73	23.1369863014	8	33.5
74c1c25f4b283fa74a5514307b0d0278	2	68	15.5294117647	6	25.1666666667
74c1c25f4b283fa74a5514307b0d0278	3	70	20.1857142857	11	22.0909090909
74c1c25f4b283fa74a5514307b0d0278	4	46	20.3043478261	7	13.7142857143
74c1c25f4b283fa74a5514307b0d0278	5	60	16.5166666667	22	14.5
74c1c25f4b283fa74a5514307b0d0278	6	57	21.7192982456	11	28.0909090909
74c1c25f4b283fa74a5514307b0d0278	7	38	10.1052631579	2	14.5
74c1c25f4b283fa74a5514307b0d0278	8	31	22.1612903226	4	34.5
74c1c25f4b283fa74a5514307b0d0278	9	29	20.8965517241	2	3.5
74c1c25f4b283fa74a5514307b0d0278	10	39	20.6666666667	5	13.2
74c1c25f4b283fa74a5514307b0d0278	11	34	20.3529411765	0	
74c1c25f4b283fa74a5514307b0d0278	12	33	17.3939393939	1	17.0
74c1c25f4b283fa74a5514307b0d0278	13	19	19.5263157895	4	21.75
74c1c25f4b283fa74a5514307b0d0278	14	42	16.1666666667	25	15.8
74c1c25f4b283fa74a5514307b0d0278	15	33	14.0606060606	43	17.1860465116
74c1c25f4b283fa74a5514307b0d0278	16	23	19.6956521739	9	15.1111111111
74c1c25f4b283fa74a5514307b0d0278	17	16	13.0	2	19.0
74c1c25f4b283fa74a5514307b0d0278	18	14	13.6428571429	2	94.5
74c1c25f4b283fa74a5514307b0d0278	19	14	10.1428571429	2	13.0
74c1c25f4b283fa74a5514307b0d0278	20	18	18.4444444444	2	5.0
74c1c25f4b283fa74a5514307b0d0278	21	8	22.625	0	
74c1c25f4b283fa74a5514307b0d0278	22	10	15.8	0	
74c1c25f4b283fa74a5514307b0d0278	23	15	16.0	4	8.25
74c1c25f4b283fa74a5514307b0d0278	24	13	22.3076923077	2	2.5
74c1c25f4b283fa74a5514307b0d0278	25	7	16.2857142857	0	
74c1c25f4b283fa74a5514307b0d0278	26	5	27.0	2	46.5
74c1c25f4b283fa74a5514307b0d0278	27	10	23.3	0	
74c1c25f4b283fa74a5514307b0d0278	28	7	22.1428571429	2	10.5
74c1c25f4b283fa74a5514307b0d0278	29	6	28.0	0	
74c1c25f4b283fa74a5514307b0d0278	30	8	12.75	0	
74c1c25f4b283fa74a5514307b0d0278	31	2	31.0	0	
74c1c25f4b283fa74a5514307b0d0278	32	8	28.5	3	11.0
74c1c25f4b283fa74a5514307b0d0278	33	7	17.1428571429	7	26.0
74c1c25f4b283fa74a5514307b0d0278	34	4	18.5	5	29.8
74c1c25f4b283fa74a5514307b0d0278	35	7	31.0	0	
74c1c25f4b283fa74a5514307b0d0278	36	7	29.0	0	
74c1c25f4b283fa74a5514307b0d0278	37	6	20.6666666667	6	39.6666666667
74c1c25f4b283fa74a5514307b0d0278	38	6	51.3333333333	0	
74c1c25f4b283fa74a5514307b0d0278	39	8	14.75	2	6.5
74c1c25f4b283fa74a5514307b0d0278	40	19	26.2631578947	3	12.6666666667
74c1c25f4b283fa74a5514307b0d0278	41	17	16.3529411765	2	6.0
74c1c25f4b283fa74a5514307b0d0278	42	25	10.12	0	
74c1c25f4b283fa74a5514307b0d0278	43	47	16.9829787234	4	10.55
74c1c25f4b283fa74a5514307b0d0278	44	44	16.3477272727	1	14.0
74c1c25f4b283fa74a5514307b0d0278	45	57	14.5649122807	1	7.0
74c1c25f4b283fa74a5514307b0d0278	46	76	13.9131578947	3	54.6666666667
74c1c25f4b283fa74a5514307b0d0278	47	71	13.6535211268	2	22.9
74c1c25f4b283fa74a5514307b0d0278	48	103	15.813592233	2	91.0
74c1c25f4b283fa74a5514307b0d0278	49	111	12.0711711712	2	18.0
74c1c25f4b283fa74a5514307b0d0278	50	100	18.406	7	13.2
74c1c25f4b283fa74a5514307b0d0278	51	83	15.656626506	1	5.0
74c1c25f4b283fa74a5514307b0d0278	52	113	11.6256637168	3	6.33333333333
74c1c25f4b283fa74a5514307b0d0278	53	97	12.9103092784	2	8.5
74c1c25f4b283fa74a5514307b0d0278	54	81	15.5197530864	4	22.525
74c1c25f4b283fa74a5514307b0d0278	55	89	15.1292134831	2	49.5
74c1c25f4b283fa74a5514307b0d0278	56	84	13.025	3	9.76666666667
74c1c25f4b283fa74a5514307b0d0278	57	78	10.4435897436	0	
74c1c25f4b283fa74a5514307b0d0278	58	80	13.4725	2	32.0
74c1c25f4b283fa74a5514307b0d0278	59	97	15.675257732	6	17.6666666667
74c1c25f4b283fa74a5514307b0d0278	60	87	17.4436781609	4	33.375
74c1c25f4b283fa74a5514307b0d0278	61	97	12.7298969072	4	6.75
74c1c25f4b283fa74a5514307b0d0278	62	94	15.9287234043	4	27.575
74c1c25f4b283fa74a5514307b0d0278	63	78	10.8730769231	1	6.0
74c1c25f4b283fa74a5514307b0d0278	64	88	12.7477272727	1	3.0
74c1c25f4b283fa74a5514307b0d0278	65	79	12.1316455696	1	9.2
74c1c25f4b283fa74a5514307b0d0278	66	82	12.7463414634	4	18.725
74c1c25f4b283fa74a5514307b0d0278	67	76	10.5776315789	2	42.7
74c1c25f4b283fa74a5514307b0d0278	68	94	13.3414893617	1	60.0
74c1c25f4b283fa74a5514307b0d0278	69	100	11.564	3	19.6666666667
74c1c25f4b283fa74a5514307b0d0278	70	91	12.9604395604	3	16.0
74c1c25f4b283fa74a5514307b0d0278	71	96	14.9291666667	2	19.0
74c1c25f4b283fa74a5514307b0d0278	72	71	11.3309859155	2	28.25
74c1c25f4b283fa74a5514307b0d0278	73	93	14.8150537634	2	6.5
74c1c25f4b283fa74a5514307b0d0278	74	89	14.8224719101	4	37.375
74c1c25f4b283fa74a5514307b0d0278	75	86	10.7976744186	4	17.6
74c1c25f4b283fa74a5514307b0d0278	76	94	13.5053191489	3	18.5333333333
74c1c25f4b283fa74a5514307b0d0278	77	86	11.6976744186	2	30.5
74c1c25f4b283fa74a5514307b0d0278	78	109	15.4357798165	1	7.1
74c1c25f4b283fa74a5514307b0d0278	79	111	13.6810810811	3	59.0
74c1c25f4b283fa74a5514307b0d0278	80	105	15.5371428571	2	14.0
74c1c25f4b283fa74a5514307b0d0278	81	92	15.4456521739	6	18.8333333333
74c1c25f4b283fa74a5514307b0d0278	82	96	16.1010416667	3	12.5666666667
74c1c25f4b283fa74a5514307b0d0278	83	110	14.2709090909	1	8.0
74c1c25f4b283fa74a5514307b0d0278	84	104	14.2134615385	1	20.0
74c1c25f4b283fa74a5514307b0d0278	85	111	12.9774774775	3	26.8
74c1c25f4b283fa74a5514307b0d0278	86	108	14.1638888889	3	34.0
74c1c25f4b283fa74a5514307b0d0278	87	96	11.95	3	15.9
74c1c25f4b283fa74a5514307b0d0278	88	107	10.7112149533	3	10.3333333333
74c1c25f4b283fa74a5514307b0d0278	89	148	12.4	2	10.6
74c1c25f4b283fa74a5514307b0d0278	90	123	12.1170731707	2	25.0
74c1c25f4b283fa74a5514307b0d0278	91	118	13.9796610169	3	10.0333333333
74c1c25f4b283fa74a5514307b0d0278	92	107	13.3897196262	2	11.0
74c1c25f4b283fa74a5514307b0d0278	93	114	13.4640350877	10	37.64
74c1c25f4b283fa74a5514307b0d0278	94	111	11.8774774775	4	16.05
74c1c25f4b283fa74a5514307b0d0278	95	145	13.2124137931	5	21.4
74c1c25f4b283fa74a5514307b0d0278	96	121	13.4231404959	8	19.15
74c1c25f4b283fa74a5514307b0d0278	97	121	15.2008264463	6	24.3333333333
74c1c25f4b283fa74a5514307b0d0278	98	142	13.6457746479	1	8.0
74c1c25f4b283fa74a5514307b0d0278	99	159	16.1842767296	5	33.54
74c1c25f4b283fa74a5514307b0d0278	100	155	13.6412903226	3	11.2666666667
74c1c25f4b283fa74a5514307b0d0278	101	150	13.3466666667	4	12.4
74c1c25f4b283fa74a5514307b0d0278	102	169	13.9130177515	5	13.32
74c1c25f4b283fa74a5514307b0d0278	103	192	15.60625	3	20.3333333333
74c1c25f4b283fa74a5514307b0d0278	104	160	14.433125	5	10.3
74c1c25f4b283fa74a5514307b0d0278	105	175	12.6708571429	1	53.7
74c1c25f4b283fa74a5514307b0d0278	106	169	15.1479289941	7	30.0428571429
74c1c25f4b283fa74a5514307b0d0278	107	156	15.9955128205	2	20.0
74c1c25f4b283fa74a5514307b0d0278	108	154	15.2435064935	5	43.2
74c1c25f4b283fa74a5514307b0d0278	109	135	13.122962963	3	32.3333333333
74c1c25f4b283fa74a5514307b0d0278	110	114	12.2315789474	2	39.05
74c1c25f4b283fa74a5514307b0d0278	111	116	10.8724137931	6	35.8333333333
74c1c25f4b283fa74a5514307b0d0278	112	122	14.9131147541	6	12.0
74c1c25f4b283fa74a5514307b0d0278	113	130	12.2807692308	3	14.6333333333
74c1c25f4b283fa74a5514307b0d0278	114	113	14.0318584071	5	13.28
74c1c25f4b283fa74a5514307b0d0278	115	105	14.2771428571	2	23.7
74c1c25f4b283fa74a5514307b0d0278	116	99	12.9	5	9.0
74c1c25f4b283fa74a5514307b0d0278	117	105	12.3885714286	5	17.0
74c1c25f4b283fa74a5514307b0d0278	118	112	13.6839285714	4	22.75
74c1c25f4b283fa74a5514307b0d0278	119	147	13.7605442177	3	8.86666666667
74c1c25f4b283fa74a5514307b0d0278	120	117	13.9675213675	2	20.1
74c1c25f4b283fa74a5514307b0d0278	121	134	12.4828358209	2	8.7
74c1c25f4b283fa74a5514307b0d0278	122	141	13.0964539007	3	20.3333333333
74c1c25f4b283fa74a5514307b0d0278	123	136	13.9323529412	2	10.55
74c1c25f4b283fa74a5514307b0d0278	124	146	16.1712328767	3	8.0
74c1c25f4b283fa74a5514307b0d0278	125	148	14.1702702703	8	21.1125
74c1c25f4b283fa74a5514307b0d0278	126	125	15.4704	1	8.0
74c1c25f4b283fa74a5514307b0d0278	127	146	14.0390410959	5	75.52
74c1c25f4b283fa74a5514307b0d0278	128	176	11.6113636364	7	60.1571428571
74c1c25f4b283fa74a5514307b0d0278	129	176	13.6261363636	8	16.3625
74c1c25f4b283fa74a5514307b0d0278	130	143	16.9776223776	3	14.7333333333
74c1c25f4b283fa74a5514307b0d0278	131	139	15.1863309353	2	16.5
74c1c25f4b283fa74a5514307b0d0278	132	164	12.1731707317	7	10.8571428571
74c1c25f4b283fa74a5514307b0d0278	133	161	12.5403726708	5	17.84
74c1c25f4b283fa74a5514307b0d0278	134	136	12.1801470588	2	4.0
74c1c25f4b283fa74a5514307b0d0278	135	86	14.4709302326	1	11.0
74c1c25f4b283fa74a5514307b0d0278	136	80	13.88125	1	24.0
74c1c25f4b283fa74a5514307b0d0278	137	87	11.5482758621	5	12.72
74c1c25f4b283fa74a5514307b0d0278	138	105	17.0914285714	7	9.42857142857
74c1c25f4b283fa74a5514307b0d0278	139	98	17.2755102041	3	42.6666666667
74c1c25f4b283fa74a5514307b0d0278	140	86	21.6162790698	1	23.0
74c1c25f4b283fa74a5514307b0d0278	141	60	19.35	5	28.4
74c1c25f4b283fa74a5514307b0d0278	142	76	24.9736842105	4	32.75
74c1c25f4b283fa74a5514307b0d0278	143	84	18.25	4	61.5
74c1c25f4b283fa74a5514307b0d0278	144	85	18.6588235294	10	26.6
74ec84f1cf75cf89ae176c8c6ceec5ba	1	1	23.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	2	0		1	117.0
74ec84f1cf75cf89ae176c8c6ceec5ba	3	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	4	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	5	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	6	0		1	8.0
74ec84f1cf75cf89ae176c8c6ceec5ba	7	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	8	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	9	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	10	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	11	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	12	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	13	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	14	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	15	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	16	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	17	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	18	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	19	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	20	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	21	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	22	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	23	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	24	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	25	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	26	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	27	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	28	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	29	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	30	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	31	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	32	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	33	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	34	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	35	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	36	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	37	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	38	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	39	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	40	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	41	2	16.0	2	13.0
74ec84f1cf75cf89ae176c8c6ceec5ba	42	1	15.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	43	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	44	4	47.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	45	3	28.4	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	46	1	19.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	47	3	18.3333333333	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	48	3	35.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	49	4	34.25	1	61.0
74ec84f1cf75cf89ae176c8c6ceec5ba	50	6	28.0	1	14.0
74ec84f1cf75cf89ae176c8c6ceec5ba	51	4	88.725	2	18.5
74ec84f1cf75cf89ae176c8c6ceec5ba	52	5	21.74	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	53	3	43.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	54	0		3	10.6666666667
74ec84f1cf75cf89ae176c8c6ceec5ba	55	2	25.0	4	22.5
74ec84f1cf75cf89ae176c8c6ceec5ba	56	1	20.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	57	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	58	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	59	4	23.75	1	12.3
74ec84f1cf75cf89ae176c8c6ceec5ba	60	5	16.08	2	37.0
74ec84f1cf75cf89ae176c8c6ceec5ba	61	3	20.0	5	38.8
74ec84f1cf75cf89ae176c8c6ceec5ba	62	4	24.25	1	21.0
74ec84f1cf75cf89ae176c8c6ceec5ba	63	2	41.5	1	29.0
74ec84f1cf75cf89ae176c8c6ceec5ba	64	3	25.0	2	24.0
74ec84f1cf75cf89ae176c8c6ceec5ba	65	2	20.5	2	15.0
74ec84f1cf75cf89ae176c8c6ceec5ba	66	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	67	6	26.5	4	21.5
74ec84f1cf75cf89ae176c8c6ceec5ba	68	2	25.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	69	1	9.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	70	3	31.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	71	3	17.3333333333	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	72	3	22.3333333333	1	22.0
74ec84f1cf75cf89ae176c8c6ceec5ba	73	2	37.5	3	33.6666666667
74ec84f1cf75cf89ae176c8c6ceec5ba	74	4	36.5	2	22.0
74ec84f1cf75cf89ae176c8c6ceec5ba	75	2	28.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	76	6	21.6666666667	4	21.0
74ec84f1cf75cf89ae176c8c6ceec5ba	77	5	19.4	6	18.7333333333
74ec84f1cf75cf89ae176c8c6ceec5ba	78	1	16.0	8	19.75
74ec84f1cf75cf89ae176c8c6ceec5ba	79	4	18.25	2	27.0
74ec84f1cf75cf89ae176c8c6ceec5ba	80	3	19.6666666667	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	81	2	10.5	1	23.0
74ec84f1cf75cf89ae176c8c6ceec5ba	82	2	12.0	2	11.0
74ec84f1cf75cf89ae176c8c6ceec5ba	83	2	31.0	1	15.0
74ec84f1cf75cf89ae176c8c6ceec5ba	84	2	24.5	1	39.0
74ec84f1cf75cf89ae176c8c6ceec5ba	85	1	39.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	86	6	15.0	1	11.0
74ec84f1cf75cf89ae176c8c6ceec5ba	87	2	34.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	88	2	18.5	1	5.0
74ec84f1cf75cf89ae176c8c6ceec5ba	89	1	5.0	3	40.6666666667
74ec84f1cf75cf89ae176c8c6ceec5ba	90	3	26.3333333333	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	91	1	15.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	92	3	26.3333333333	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	93	0		1	61.0
74ec84f1cf75cf89ae176c8c6ceec5ba	94	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	95	4	29.25	2	59.0
74ec84f1cf75cf89ae176c8c6ceec5ba	96	2	28.5	1	37.0
74ec84f1cf75cf89ae176c8c6ceec5ba	97	6	17.5333333333	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	98	5	15.88	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	99	1	12.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	100	2	8.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	101	4	17.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	102	2	26.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	103	5	21.28	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	104	2	23.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	105	2	8.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	106	3	16.3333333333	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	107	1	6.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	108	4	36.725	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	109	3	22.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	110	1	11.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	111	5	22.6	1	46.0
74ec84f1cf75cf89ae176c8c6ceec5ba	112	4	20.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	113	4	36.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	114	2	16.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	115	1	15.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	116	4	10.25	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	117	1	71.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	118	1	11.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	119	4	14.75	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	120	2	8.5	1	14.8
74ec84f1cf75cf89ae176c8c6ceec5ba	121	1	44.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	122	1	21.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	123	0		1	53.0
74ec84f1cf75cf89ae176c8c6ceec5ba	124	1	53.0	1	52.0
74ec84f1cf75cf89ae176c8c6ceec5ba	125	2	41.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	126	2	30.0	1	12.0
74ec84f1cf75cf89ae176c8c6ceec5ba	127	1	15.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	128	1	14.0	1	4.0
74ec84f1cf75cf89ae176c8c6ceec5ba	129	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	130	2	42.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	131	1	15.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	132	1	8.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	133	1	28.6	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	134	2	15.5	1	19.0
74ec84f1cf75cf89ae176c8c6ceec5ba	135	2	16.5	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	136	3	36.0	2	88.0
74ec84f1cf75cf89ae176c8c6ceec5ba	137	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	138	1	36.0	1	16.0
74ec84f1cf75cf89ae176c8c6ceec5ba	139	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	140	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	141	0		1	17.0
74ec84f1cf75cf89ae176c8c6ceec5ba	142	0		0	
74ec84f1cf75cf89ae176c8c6ceec5ba	143	1	16.0	0	
74ec84f1cf75cf89ae176c8c6ceec5ba	144	1	35.0	1	36.0
7f84bdfc2b6d4541e1f6c0a3349e0251	1	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	2	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	3	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	4	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	5	1	34.0	0	
7f84bdfc2b6d4541e1f6c0a3349e0251	6	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	7	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	8	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	9	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	10	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	11	0		0	
7f84bdfc2b6d4541e1f6c0a3349e0251	12	0		0	
